u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3553307364078781,0.1823554499907658,0.14024947816135774,-0.9203353442822412,0.16953224942494813,0.785449678634437,-0.6702933809664791,0.25751254531115236,0.21296077914137784,0.18652717625836612,0.6463151883467824,0.28617961014354054
0.35399625036713384,0.18231869169040732,0.14043834715800058,-0.921936972685658,0.16999565027808142,0.7872093584399323,-0.6719918047102498,0.25727775219259097,0.21270770083343582,0.18687405104048285,0.6463111518541566,0.2864917069417788
0.3524414336272689,0.18225994974872106,0.1406524067830712,-0.9225130763109924,0.1703560561258029,0.7884709112468873,-0.6730071595718067,0.2570638211443379,0.21291897437908675,0.18713188300003064,0.6463082952593754,0.2866489684173357
0.35203744622228295,0.18195597099519473,0.14066614221946086,-0.9233627305502091,0.17078062726556423,0.7893752872205482,-0.6737849634392115,0.2570037889565657,0.21391238312798744,0.18690086571513193,0.6463061838632327,0.28669059301607047
0.3522556550484553,0.18160721770318272,0.1417100218925046,-0.9236257822961709,0.17118735956815995,0.7900212003045891,-0.6741016066197251,0.2569376878028857,0.2154697364412885,0.18680471379808855,0.6463046934659555,0.28671070377725694
0.35198273630896676,0.18134112365349883,0.14408464677206992,-0.923973695057423,0.1716220683469982,0.7904850663218542,-0.6744734661357555,0.25685590848727685,0.21663815436373218,0.1872114407442954,0.6463036377678841,0.28670462377968897
0.3514690710117193,0.1809935718585363,0.1474797552080781,-0.9245265967647014,0.17217411816839584,0.7908167712142002,-0.6748495519518206,0.2568539866480727,0.21699841403812645,0.18782959253731352,0.6463028925692456,0.28684116064815113
0.3505299128404152,0.180662090086611,0.15058895608308745,-0.9249006116837667,0.17269836189403953,0.7910557029030932,-0.6753771259249697,0.25674148319255524,0.2168786240867422,0.18819570147424178,0.6463023336702666,0.287058783638025
0.34938874662963865,0.18061799139021567,0.15270364659914915,-0.9250764822226324,0.17312879412261173,0.7912270078094692,-0.6754577000606939,0.25676937514837356,0.2167133357796114,0.18820739282324492,0.6463019610709474,0.2872061943482915
0.3500171937838069,0.1807378970410786,0.15520301028954192,-0.9248872125760892,0.17358812288206538,0.7913485081539915,-0.67524215875893,0.25673677974397663,0.21730901166960628,0.1883790859404601,0.6463016505715146,0.2870142651942939
0.34980601007753104,0.18084775892754326,0.15815465842317405,-0.9251805428251142,0.17405240971373986,0.7914359916572477,-0.6753602756118448,0.25669788778745023,0.21853451239999763,0.188652625793104,0.646301464271855,0.2871375897603487
0.34907614313122454,0.1811104737667755,0.16069170686193263,-0.9256285138579835,0.17461762994691302,0.791498898399589,-0.6757147908316294,0.2567442900892876,0.21960607422860307,0.18877276383261832,0.6463013400720818,0.28712513745763735
0.34901575577407357,0.18140243754980662,0.16212353840384838,-0.925544812938596,0.17521713073441023,0.7915442270612761,-0.6757110036277022,0.2567039567533581,0.2197109722827374,0.1886921878095694,0.6463012158723086,0.28712279899703425
0.34889437890663755,0.18163524637654085,0.16313853048424942,-0.9259665658040619,0.17576493808163948,0.7915767790624877,-0.6757080946159901,0.25674292457195835,0.21885570392907008,0.188797428807612,0.6463011537724221,0.2871733974383333
0.34802816728642183,0.18187196006868592,0.16535388906603135,-0.9255062977546229,0.17619784082729767,0.7915992399433237,-0.6756314174582198,0.2566724992800689,0.2185826466383464,0.1889303141889426,0.6463010916725356,0.28716261128880166
0.3481027195792008,0.18194611496471044,0.16811414509240682,-0.9256703353152799,0.17650803554500277,0.7916155973239325,-0.6756125363255976,0.25669905100591595,0.21964621687383917,0.18905746703785878,0.6463113381538164,0.2870726097863407
0.3482700894764897,0.18216803522443345,0.17055886387378386,-0.9261148260604407,0.17673580018228074,0.7916266650043444,-0.6755625342563573,0.25676090388346046,0.2209253586546401,0.18922640703095384,0.6463112760539299,0.28702797441957945
0.348165486874929,0.18247212661830817,0.1728012480735309,-0.9259742804418156,0.17690210857728897,0.7916361864646989,-0.6755684620538082,0.25669773606330254,0.22103868481747735,0.1895083759690887,0.6463097856566525,0.28687638371098495
0.3482874658954989,0.1826528956040854,0.17411228063509634,-0.9260551971310365,0.17702128972912617,0.7916425341049351,-0.6754558887892507,0.25674618664113386,0.2206762593541933,0.18983218862244605,0.6463084194591485,0.2868759452496219
0.34804459746479194,0.18281036681113697,0.17562648431763972,-0.9259982364222086,0.17710666739200764,0.7916471727651078,-0.6754983713376502,0.25674398664099224,0.22128357006357277,0.18991140694044947,0.6463073016611905,0.28691558215684404
0.346733366004603,0.1829524626106331,0.17690567441370464,-0.9259717282308294,0.1771678510254955,0.791650753485241,-0.6756453587596325,0.25674322802025373,0.22228089066372395,0.1900270381534932,0.6465111134888468,0.2869659467520828
0.3470240052506061,0.18282782606513767,0.17834060924674974,-0.9258611130864967,0.17721168992523484,0.791650590725235,-0.6755282847599731,0.2566205084721247,0.22218750990554606,0.1905042149059511,0.6464515596976456,0.2867969052812379
0.3464917592280815,0.1825636656747678,0.17972205953181003,-0.9259690020054577,0.17724310808734894,0.791653357645338,-0.6757863634971503,0.2566314578981168,0.2218741252899135,0.1907375138896069,0.6464088349756992,0.28690000216307604
0.3464625404641039,0.18218739059096548,0.1812706962533184,-0.9264050240505282,0.1772656153499046,0.7916547411053895,-0.6757452531240866,0.25666592456700205,0.22294842373548818,0.1908867671595419,0.6463782818315168,0.2871596297515327
0.3464141961696326,0.1818131993536083,0.18262217954012566,-0.9258979461314109,0.17728173334413447,0.7916558804254319,-0.675718029165422,0.256571754445998,0.22424514366332476,0.1912801621964823,0.6463563605715649,0.2870108159649044
0.34642380194581757,0.18150407669083876,0.1839322001589317,-0.9263961493168718,0.17729330217931638,0.7916560431854379,-0.6756538662467152,0.2566760142228239,0.22430043004172817,0.1916545493627854,0.6463406493002679,0.2869521206037671
0.34525135244603267,0.1812639462414591,0.18543892895762445,-0.9261984109702381,0.17800690678008788,0.7916568569854682,-0.6757360321058293,0.2566735107743869,0.22481100218069755,0.1918663702069015,0.6463294092208023,0.2871240851503659
0.3456787378013677,0.18112492927815238,0.1861175377721802,-0.9262312996890827,0.18085006303287138,0.791656124565441,-0.6754950781168442,0.25668992226969617,0.2261559067140664,0.1919025945317967,0.6463213362355511,0.2871478789870022
0.34554675156919007,0.18104392209426737,0.1871307353407543,-0.9262729471319935,0.18380691418575631,0.7916569383654712,-0.6755770793149178,0.25666931307296725,0.2263985590150274,0.19196235241081433,0.6463155609461017,0.28708851131844165
0.34557250078415763,0.18092456087175499,0.18944353726399607,-0.9263868105448542,0.18582927947233488,0.7916579149255076,-0.6755471658925951,0.25667975675180044,0.22642600913002578,0.19229727184572457,0.6463114002537029,0.286948963681953
0.3452349509416213,0.18092238315835282,0.19127124081344865,-0.9266693519019831,0.1877247283328898,0.7916579963055106,-0.6756666549208458,0.2566738142226823,0.22747314287464188,0.19267477041942366,0.6463084815590351,0.28708956362571303
0.3451827930106347,0.18094016156000725,0.19289037621387256,-0.9268987028619682,0.18932899693827715,0.7916579963055106,-0.6756237332763386,0.25671733376571343,0.22760883206694563,0.19284159842689239,0.6463063701628924,0.28716126667395486
0.34448621653045003,0.18092628802376368,0.19421954278968925,-0.9270312438188641,0.19111461853582387,0.7916579963055106,-0.6755792747954552,0.2567255268696891,0.22818651008337582,0.1930307531395541,0.6463048176657286,0.28724863740823736
0.3446266615804621,0.18114280154676385,0.19624466962524548,-0.9273879153041824,0.1929252690271589,0.7916573452654864,-0.6753877191185628,0.25685697055631074,0.22949162454179292,0.19325068249991437,0.6463036998677707,0.28717915589756843
0.3445610268888578,0.18143975905190718,0.1977149684845944,-0.9275035188608973,0.19463307785552184,0.7916575894054955,-0.6754684579153276,0.2568754809023298,0.22931444957936012,0.19341515338056792,0.6463029546691321,0.28720251127284163
0.34515546672793534,0.18162749296589326,0.1991317558108182,-0.9272136688995805,0.19632038991109563,0.7916575894054955,-0.6751523087179349,0.25686688320062695,0.22992437938228072,0.19367326819533354,0.6463023957701531,0.28687913140219357
0.34522273583518903,0.18188964460338344,0.20143435735104365,-0.9271226013712103,0.19772401845300414,0.7916579149255076,-0.6750992878629555,0.25681812917450025,0.23059570678186736,0.194047089651201,0.6463019610709474,0.286927303690617
0.34467388759054174,0.18218825416696977,0.20407868521488484,-0.9276680784647106,0.199156168688719,0.7916573452654864,-0.6753166953231765,0.2569038533179492,0.23044403440333822,0.194413406015289,0.6463017126714011,0.2870597774837813
0.34406852297317625,0.18248421668236892,0.20636299083001763,-0.9275217903713663,0.20090268796411181,0.7916584845855288,-0.6753738875911769,0.25684174756682515,0.23114242576951652,0.19456844838868198,0.646301464271855,0.28702584057427916
0.3439268736168961,0.18272879642551004,0.20760307945785345,-0.9277911646399984,0.20255185182826846,0.7916579963055106,-0.6751730011220003,0.2569369544695051,0.2314277726530101,0.19482079295700416,0.6463013400720818,0.28708003439875546
0.34402680236317873,0.18290138021263744,0.2086740522117129,-0.9278641926770802,0.20382391255681218,0.7916584032055257,-0.6751547237465262,0.2569530119418031,0.23214375895528525,0.19510975784752632,0.6463012158723086,0.287127183610665
0.3433330359309526,0.18279388377348899,0.21018303426961693,-0.9276514890933004,0.20474231450498645,0.7916581590655167,-0.6754872292739228,0.2567917797475169,0.23235473029783527,0.195212358863536,0.6463011537724221,0.2870706513255856
0.34285931345825954,0.18244499906773717,0.21104480472365167,-0.927648472843953,0.20542480762852353,0.7916576707854985,-0.6757095765653529,0.25679023721868194,0.23250831662933671,0.19527964069134748,0.6463010916725356,0.28708684516526195
0.34312930745395454,0.18207747238432656,0.21211929903831436,-0.9276127418901464,0.2060781656884949,0.7916571011254773,-0.6755410185470903,0.25684814526838634,0.23324554109398063,0.195410244373921,0.6463010916725356,0.2869976913547696
0.3429041882037207,0.18169849393216275,0.21398572626403253,-0.9274923239354351,0.20687815319703115,0.7916584845855288,-0.6755067690507061,0.25684769009594327,0.23331524927592134,0.19554086691350905,0.6463010295726491,0.2869488759896804
0.3432659101934927,0.1812699725000981,0.21545815694946163,-0.9270918588297857,0.2077454750746968,0.7916577521655015,-0.6749735966021866,0.25684354296923956,0.23416702550486718,0.19569888869519642,0.6463010295726491,0.2869259298450127
0.34313306374255226,0.1809043982493929,0.21711480169483946,-0.9270133203371657,0.20872393614513354,0.7916582404455197,-0.6750732714185868,0.25679238664410764,0.23503161178747892,0.1958526110775729,0.6463010295726491,0.28680514835486376
0.3428867544367939,0.18064245311920804,0.2196321105035017,-0.9270816499858411,0.2098638156905532,0.7916575894054955,-0.675167183098576,0.25674353146854917,0.23581831361536443,0.19596618687603384,0.6463009674727626,0.286809883737585
0.3421270092254583,0.18065290989821708,0.22198058678216018,-0.9275560132004992,0.2109578288084181,0.7916572638854834,-0.6755385486314857,0.25681658664566537,0.23590613719429804,0.19604757375070717,0.6463009674727626,0.28696068521572593
0.34191155309932697,0.18067774709503745,0.22338382756797612,-0.9279553182102458,0.2119722912761146,0.7916572638854834,-0.67557998832663,0.25685269699281726,0.23653606276906147,0.19610587963960655,0.6463009674727626,0.28695065906589023
0.3418002407914162,0.18069424890607683,0.2247805514424205,-0.9282031726998807,0.2132056585956773,0.7916587287255379,-0.6755718650486413,0.25686364641880943,0.23710247532545256,0.19614766678378548,0.6463009674727626,0.2871147313079536
0.34124330649039825,0.18077307837655962,0.22617917776925286,-0.9281074067831041,0.214322417508782,0.7916579149255076,-0.6754245483045785,0.25689571078868945,0.23779974182453312,0.19617761172284515,0.6463009674727626,0.28707863132239364
0.34093024420864393,0.1809640600872577,0.22727171165017587,-0.9281789847003072,0.2159216258136554,0.7916583218255228,-0.6756342715829184,0.25687446940801184,0.23818328792675775,0.19619905214835567,0.6463009674727626,0.28717485897621026
0.34166421153105325,0.18130154934443052,0.22803115445236463,-0.92785583998658,0.21751798876436756,0.7916571825054803,-0.6753033577789114,0.2568829912476408,0.23875305829538107,0.19621443947220493,0.6463009674727626,0.2870657697890767
0.34177712958065465,0.18152615419912355,0.22916353189287375,-0.9277500392402439,0.21866183817517365,0.7916571011254773,-0.6752480316693676,0.2568857222822994,0.2388575030448641,0.19622545196868524,0.6463009674727626,0.28695106829649575
0.34159937971029425,0.18172824975752958,0.23068838121324758,-0.928112859233847,0.21948143647795784,0.7916575894054955,-0.6753043457451532,0.25693232688300033,0.23982702095973257,0.1962333342007551,0.6463009674727626,0.28700675288960653
0.34111295467387,0.18198758538630996,0.23237166029205694,-0.9281963861388492,0.22036625643181174,0.7916574266454894,-0.675495572099965,0.25687110618940456,0.2396961838061043,0.19623899130511144,0.6463009674727626,0.28687705601840835
0.3406887808019162,0.18229289705062562,0.23391647861621928,-0.9280701096998286,0.22115700931786106,0.7916585659655319,-0.675262412066888,0.2568708027411091,0.24084870248762852,0.1962430455632335,0.6463009674727626,0.2869423282999918
0.3401370938353516,0.1825595543020516,0.23604792690437912,-0.928211119356815,0.2219433323112045,0.7916579149255076,-0.6755580884082688,0.25683823262407013,0.24136733337595515,0.19624594954346974,0.6463009674727626,0.2870356621088121
0.33975337891920976,0.1827883456230264,0.23779105902427347,-0.9283940664806879,0.22263412296454063,0.7916569383654712,-0.6757621583242248,0.25679006020717626,0.24201391369939035,0.19624802381506712,0.6463009674727626,0.28696071444648347
0.3398967773869743,0.18281789494108786,0.2384347085896292,-0.9283390199300997,0.22369666680614486,0.7916576707854985,-0.6756528782804733,0.2567563521590296,0.24272731448624663,0.19624951351921424,0.6463009674727626,0.2868878129371825
0.33943865354784736,0.18262390948776594,0.23958238660466272,-0.928647373421066,0.225009448471485,0.7916577521655015,-0.6758542038457573,0.2568106441165472,0.2424540053596056,0.19625058836904197,0.6463009674727626,0.2869663852134459
0.339418524428797,0.18237063766440728,0.24126669111880175,-0.9289918058946097,0.22615774481304582,0.7916582404455197,-0.6758519534782066,0.25687856595999964,0.2436236320944528,0.1962513426496228,0.6463009674727626,0.28698281289918254
0.33923139817392167,0.18208973140890986,0.24266543887876527,-0.9284092057322195,0.22718381019202194,0.7916583218255228,-0.6755490869380654,0.25683395906057666,0.24390325390809045,0.19625188950304387,0.6463009674727626,0.28696854828950374
0.3395175356083992,0.18173268027789966,0.24445752204308166,-0.928236757476267,0.2282240341896081,0.7916568569854682,-0.6754484241554234,0.2568061429668322,0.24380332541605979,0.19625228550034887,0.6463009674727626,0.2868540514122256
0.33906540462665336,0.18138469669493504,0.2464007489779648,-0.9284115839288203,0.22927790566433812,0.7916571825054803,-0.6756610564454752,0.25674980273332065,0.24487423247127993,0.19625256835556668,0.6463009674727626,0.2869145006188151
0.3384445847455156,0.18100145668292372,0.24758202349261546,-0.928336293704728,0.23038111932859215,0.7916577521655015,-0.6759749552753173,0.2566435958299326,0.24469505961056898,0.1962527757827264,0.6463009674727626,0.286999883661585
0.33889886627416854,0.18081131977483858,0.24824148635016047,-0.9281381493245283,0.23130829587193386,0.7916579149255076,-0.6757494794241211,0.2566780119241019,0.24495351041808253,0.19625292663884258,0.6463009674727626,0.28697462828707176
0.3384838393950596,0.18068942414448738,0.24942527048285482,-0.928647025392295,0.23224818279973172,0.7916583218255228,-0.6759110119046638,0.256676469395267,0.2463111746379338,0.1962530209239152,0.6463009674727626,0.2870546328704545
0.33773212289217713,0.18061881741943717,0.2506090816006895,-0.9283932544135559,0.23315411289613402,0.7916573452654864,-0.6758417444937076,0.2566863820395832,0.2465011764430936,0.19625309635197327,0.6463009674727626,0.28706544825074376
0.3376684953776861,0.18080769651029868,0.2522669676625191,-0.9285555518303589,0.233846743658748,0.7916571825054803,-0.6759212757761764,0.2567134900873051,0.24666350987546007,0.19625315292301684,0.6463009674727626,0.28708208055178314
0.33743732592215364,0.1811166877593284,0.2544907591006306,-0.9293318300037229,0.23435957189164963,0.7916575080254924,-0.6760394475161046,0.25683613377336034,0.24799175966015713,0.196442251064635,0.6463009674727626,0.2871208697670367
0.337603921622556,0.18142663645131948,0.2559452581603604,-0.929872724718407,0.23473633426628515,0.7916584032055257,-0.6759800048805533,0.25700502803710523,0.2485845814097546,0.19688559833304198,0.6463009674727626,0.28725997894216226
0.33816444016841907,0.1815721114612673,0.25705013774294994,-0.9298195923260585,0.2350063021506111,0.7916572638854834,-0.6756799375780974,0.2569769843571392,0.24796922874007898,0.19692640491246577,0.6463009674727626,0.2871273297644527
0.3376863305800356,0.1816151776211358,0.2587588907941597,-0.9303884453520004,0.23519975215746736,0.7916580776855137,-0.6758520083652201,0.25703676367133194,0.2481551340143155,0.19751014265398276,0.6463009674727626,0.28726468509412595
0.33748575623850124,0.1817215288834089,0.2602463117250003,-0.9303120530368004,0.2362696223600851,0.7916571825054803,-0.6755274614547716,0.25713824183878337,0.24913324792849845,0.19759054896390094,0.6463009674727626,0.28730797584604045
0.33717966172872593,0.18201013222937973,0.2619154775754564,-0.930802657594098,0.23759983394941803,0.7916570197454743,-0.6757226396745507,0.2570996027558365,0.24936513844125519,0.19874224112578076,0.6463009674727626,0.2873247543008675
0.3371730380442521,0.1824070204969378,0.2638449420888096,-0.9307975531721256,0.23896044141793282,0.7916577521655015,-0.6757549681254644,0.2571014234456089,0.24896596172308952,0.19985725639441687,0.6463009674727626,0.2872854389319783
0.3372767517530912,0.18259362800744,0.2652777990660551,-0.9312397237254809,0.24030712880052182,0.7916584845855288,-0.6757145712835754,0.25721038667101337,0.24966082738642398,0.20190033848972636,0.6463009674727626,0.2873985035021371
0.33791170789589825,0.18268940985035576,0.2664938574264941,-0.9308883306765204,0.24135905793768078,0.791658972865547,-0.6753886521977913,0.25717657747343486,0.2512400400573568,0.20464437352881634,0.6463009674727626,0.28736453736187734
0.33809398825174297,0.182704447336866,0.26812867119340594,-0.9309350825414036,0.24288977328610156,0.7916576707854985,-0.6752783293007842,0.25719167402613075,0.2519507042272438,0.20644372871143984,0.6463009674727626,0.2872334081835598
0.33774677528510405,0.18259451035683572,0.269653223677237,-0.9310193635087426,0.24458994906857134,0.7916575080254924,-0.6750126761557531,0.25725896368563445,0.2516827004439296,0.20771423892181748,0.6463009674727626,0.2873157219967881
0.3383117669685339,0.18244015553275633,0.27079855398506836,-0.9312729604730965,0.2460152159325432,0.7916578335455046,-0.6748269933892983,0.2573362671388862,0.2515294331045902,0.20907958105822194,0.6463009674727626,0.28734068506372595
0.33803319945916926,0.1821646935607645,0.27199974353322703,-0.9315398985403325,0.24719215323425248,0.7916579963055106,-0.6750132250258875,0.25736441196828397,0.2524576667180635,0.21015286575372275,0.6463009674727626,0.287360065055974
0.3377812987314525,0.1818848573885768,0.2727149576905383,-0.9313065452494826,0.24805306880554345,0.7916587287255379,-0.6751413313152475,0.25724872230566487,0.2540143652579793,0.2109888726355038,0.6463009674727626,0.2873265081463198
