u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3704048494027574,0.2918982577051139,0.20434164690823559,-0.06151082290071054,0.2503094554969599,0.16667902879320767,-0.016109772892229028,0.07287155761192753,0.23728126949384595,0.27769325074229356,0.8122974646106119,0.05572941479578039
0.3696489274274429,0.2916994324255444,0.204334347301782,-0.07294084946780423,0.2503011827119158,0.16667543501129262,-0.018035851331812597,0.08691720032321452,0.2372754196349582,0.2777160765081143,0.8118345864754327,0.06708345026624833
0.36908021874584684,0.2915432277978211,0.20438674181151414,-0.08111594468379145,0.2502952550024061,0.16667384130816698,-0.019429989419337657,0.09698495340707936,0.2372086220901547,0.2778458244408495,0.8116086093410647,0.0752189721822131
0.36868818269578907,0.291461163637056,0.20428224348042306,-0.08699890990326976,0.2502910076129424,0.16667097210977777,-0.020417957778330345,0.10419621276748489,0.23713478836301694,0.27806190467580977,0.8116693686180708,0.08104832836286006
0.3684043739818137,0.291443231023107,0.2041981241658166,-0.09124213834856802,0.25028796422540345,0.16666832353210528,-0.02111815416917234,0.10936218925965616,0.23707503753457457,0.27804725519145856,0.8118170983413441,0.08522524458677903
0.3681970563842674,0.29135293754052294,0.2041954025908077,-0.09434123118819494,0.25036926507080265,0.16666837443403695,-0.02163627399720551,0.11306564700045181,0.23703837657753654,0.27789308354023734,0.811832882370079,0.08821813584285966
0.3680510463806681,0.2912885907751302,0.2039187589271049,-0.09655938489238246,0.250533616198494,0.16666701174921897,-0.021999257391546373,0.1157196766829438,0.23714970305052582,0.2778726487683106,0.8115131651541477,0.09036263613698346
0.3679536507294994,0.2912706280524687,0.2038632256845756,-0.0981329776929118,0.25064378969760753,0.16666576657880722,-0.022253894141517214,0.11761949223076193,0.2372822459332054,0.27794917835568306,0.8115281937848665,0.09189923774325764
0.36787275540183934,0.2912178640711641,0.20396081734181332,-0.09914138759806822,0.2506371950225,0.16666634933591673,-0.022452004960396482,0.1189829997949757,0.2373777700501924,0.27795965706612363,0.811708796467352,0.0930002609060309
0.36781795862481725,0.29119852033574567,0.2040676450455296,-0.09996506586172514,0.2505360183436779,0.16666471179932915,-0.02258129702128883,0.11995876108296857,0.23747827408732577,0.2778497421011075,0.8118882237442807,0.0937891784758246
0.3677786975579429,0.2912641339715432,0.20412245463027845,-0.10055482944123824,0.25050526284933244,0.16666429444511738,-0.022672032014682316,0.12065618338392867,0.23754126731449648,0.2778759776953551,0.8122437886900823,0.09435446261604337
0.3677476547336079,0.2914067434801582,0.20408792696256126,-0.10087132693844457,0.2506614961296468,0.1666656335176594,-0.022750719090460707,0.12115940702922376,0.2374971905623791,0.27794421738938146,0.8125997644184277,0.09475950640188067
0.3677109739181109,0.2916383265964885,0.20412218400559085,-0.1012979111224537,0.2509325869563259,0.16666400548654434,-0.022797996128320733,0.12151826168610248,0.23744852912470682,0.2779241623410471,0.8125322801201034,0.0950497329565864
0.3676990586889294,0.29182541985459565,0.20430512669846765,-0.10138677588053001,0.2511268320216508,0.1666642901492124,-0.022826871864270053,0.12177369096769765,0.23746960720835006,0.27796622851973835,0.8124453721076207,0.09525768937019331
0.3676770696978454,0.29205066232481397,0.20430474932904405,-0.10158649116109643,0.2511294085563807,0.16666475848928472,-0.02285965368544497,0.12196095544990551,0.23750168232989294,0.277902051990172,0.8123345757389601,0.095406696651777
0.3676675138693183,0.2922120556071964,0.20432430102141919,-0.10172557488315688,0.25095764222646355,0.1666639613172171,-0.022873305110892604,0.12209172945291454,0.23742967085502353,0.2777226319414914,0.8122551866717168,0.09551346503453505
0.3676735678673916,0.2923276989473397,0.2042585885424943,-0.10174876485259364,0.25121782237815565,0.16666474455645625,-0.02288109132763176,0.12218482041970102,0.23746223588513127,0.2777956586265769,0.8121983019193197,0.09558996792376086
0.3676506100503575,0.29241056102141166,0.20409578398078168,-0.1018535353501988,0.2517471337444308,0.16666576976168151,-0.022900867142499382,0.12225467285567954,0.2375650053650698,0.27791519320543734,0.812157542213133,0.09564478463924003
0.36765224117107903,0.29245650643066556,0.2038367999729995,-0.1018884509509649,0.25181033275332615,0.16666584494038583,-0.02290453414791514,0.12230288517159642,0.2375964362569919,0.27783625451126215,0.8121855020933313,0.09568406253222406
0.3676415488090531,0.2923918026461285,0.2037645665450172,-0.10203108361465707,0.25196003916665377,0.1666650683556646,-0.02290051201586745,0.12233536895383089,0.2375545766283656,0.2779891586223131,0.8123781953920328,0.09571220637236033
0.36763778304210687,0.2921419150687642,0.20409607311332476,-0.10200227452963087,0.25204645584907565,0.1666653835402589,-0.022915403336348304,0.12236254442144572,0.2374945903044699,0.2785620086545802,0.8126078308609603,0.09573237231501766
0.3676278985536223,0.291864964572033,0.20426468161681144,-0.10217103549023644,0.2516405868778084,0.16666391168106698,-0.022913144359693164,0.1223801813971934,0.2375630491349837,0.27915973206370426,0.813137465000222,0.09574682184433879
0.3676158548436244,0.29166722355368535,0.20423146730938443,-0.10217077174612792,0.25146360749898816,0.16666499626591974,-0.02290893487169821,0.12239166103047923,0.23767131875824274,0.2792138799857249,0.8128261612516775,0.09575717538452042
0.36760612891815175,0.2915767879736283,0.20442007920830912,-0.10222809091828382,0.25137522409689667,0.1666652362397538,-0.0229211850663788,0.12240246169935398,0.2376662523742974,0.27892413146384315,0.8125532490846668,0.09576459402023596
0.3676165898740153,0.2914184617031604,0.20452789328554238,-0.10211792936583121,0.25153735109505226,0.16666435254752998,-0.02291568431158743,0.1224086072658287,0.23769574367704802,0.2785641767187811,0.8125502994546989,0.09576990970500805
0.36761659390423096,0.2913214494576613,0.20452394336965177,-0.1020853846499626,0.25222170808891653,0.16666507862021704,-0.022912685146394815,0.1224124024192668,0.23776219463488707,0.27830224022450273,0.8125141197834425,0.0957737185595847
0.3675965678790897,0.2912824620624274,0.20461506065521876,-0.10208845938383232,0.2523738043369364,0.16666568250545222,-0.02292364891708752,0.1224165537709672,0.2378882738378209,0.2779834788609522,0.812906300339246,0.09577644772314611
0.3828708801748342,0.2913101894153767,0.20469341947257447,-0.10783625050401055,0.2518751423188296,0.173624629220001,-0.022907590766182956,0.12241965614741816,0.23793668754553765,0.2779031199167172,0.812977426645519,0.09577840325428905
0.42854922491368896,0.29136928648969845,0.2048764060613414,-0.12083486652463479,0.25168479842518415,0.19524103140464036,-0.022910288874922136,0.12242371054208118,0.2379158491817976,0.2779060916941617,0.8128457610450533,0.09577980445358183
0.46140256355814624,0.291428728448711,0.20508013073764925,-0.12981121216860672,0.25174922027367613,0.2107750448524619,-0.02291542347898815,0.1224234689715629,0.23796087977051347,0.27816448874572486,0.8128727286612375,0.09578080845674733
0.4849001587814694,0.2915149610226578,0.20529300992103858,-0.1363462876181067,0.25166707438997876,0.22189861630311306,-0.022915604345585396,0.122424091127863,0.23806103558520014,0.27877514333722037,0.8129849457171775,0.09578152785645162
0.5017429093248484,0.29168631873648815,0.20520670386853176,-0.14105376147930207,0.25146353721083825,0.22986618687384347,-0.02291678169661782,0.12242396695284151,0.23830662573255829,0.27926151990268394,0.8131949712899457,0.09578204332886432
0.5126352455101431,0.2917149511013878,0.20499917569741782,-0.1584564802767465,0.25176546100764546,0.23559524464763357,-0.026065856692679024,0.13471992969903876,0.23841151676702926,0.2798077620512489,0.8128003966821874,0.10610467304163544
0.5152469605046368,0.2918591670072569,0.20497915666949787,-0.2042409796519777,0.25245979129078266,0.2397068920059802,-0.039230885067946725,0.17420885614188722,0.2383927141197668,0.2802343457929377,0.8128588357609893,0.14036099200150579
0.5126197163344457,0.2920038007154677,0.20503344993755812,-0.2556308821844965,0.25284155901338073,0.24263158488472836,-0.057200689412770435,0.22089687885410234,0.238361298788126,0.28035021909185087,0.8130276692743141,0.1817360364056586
0.5106416491101158,0.29227372173898186,0.20520922984862858,-0.29271264481756976,0.2531682321486274,0.24472161547291107,-0.07026084185443303,0.2546522789098434,0.2383897015311765,0.2805098941783678,0.8129316147457902,0.21167429927950093
0.5091792287887857,0.2924848892289295,0.20493523678314668,-0.31943444467408866,0.2530600012401927,0.246216625315957,-0.07961372608876714,0.2788392106127502,0.23851830409070138,0.2808209067901503,0.8125844399570127,0.23312600201279285
0.5080985620160487,0.2926140648443756,0.20505447812649474,-0.3386958193691762,0.25249196983157757,0.24729003220346232,-0.08631985894475826,0.2961702164511389,0.23850602891942033,0.28110527724743295,0.812285825066532,0.24849681868631388
0.5073411931349072,0.29264252864803575,0.20565341632599768,-0.352445730503154,0.2522905011526873,0.24805708810963756,-0.091116875145902,0.3085893188349683,0.2383536995168745,0.28101574593231193,0.8123073327448489,0.25951049010198046
0.5068211919417964,0.2924697816890043,0.2060580583568386,-0.36208545231923667,0.2521192748500616,0.24860723371859098,-0.09456247119772053,0.3174868926115097,0.23836593840430362,0.28079138677872867,0.8124128126132737,0.2674021305156729
0.5064240078821808,0.2922320227180676,0.20616392880406514,-0.3691505240828672,0.2518217808787138,0.2489994228410059,-0.09702490834585299,0.32386215785072714,0.2384852879803032,0.2808036862444109,0.8128765846942527,0.27305673796387103
0.5061214277597441,0.29201969890452883,0.2059202876226698,-0.3741559836819914,0.2522658844298582,0.2492819161985227,-0.09879319592059004,0.3284306800695201,0.2385014410416991,0.28089642227046235,0.8131374350538808,0.2771084412495074
0.504127468224177,0.2917452285785842,0.20614280347220704,-0.3826458286224753,0.25323380023836545,0.24950055189209688,-0.1034745400881356,0.33669772092130623,0.23872108077584853,0.2808457007356397,0.8130459937923613,0.2849097125110739
0.49721600089097867,0.29162030718113147,0.2061955507058221,-0.40881912814067345,0.2539562776374476,0.24965673920826256,-0.11734020145926072,0.36359301430089663,0.23896396933509143,0.28075214737170534,0.8129234742955879,0.3105491047436704
0.4916833701321198,0.29154219512509433,0.20692170459166387,-0.4298421941168811,0.25403757460125304,0.24975289014852073,-0.1284440165784612,0.3851255398166057,0.2389619184716743,0.28040310120547085,0.8130540434945914,0.3311244755999973
0.4876414505472191,0.29146440511663413,0.20715645448194195,-0.4448736949849011,0.25371957784286414,0.24982275867491344,-0.13640500328578237,0.40055620885470916,0.23897856558192684,0.2803918629258624,0.8130904349279834,0.345867373045221
0.4847802529373798,0.2913396143500121,0.20654748050673968,-0.45544417734105597,0.25340722554770745,0.2498704058022981,-0.14210627666695244,0.4116110003041713,0.2388621462144886,0.2806828749837556,0.8130939107608085,0.3564311206733005
0.48269246238836505,0.29126729491335446,0.20584972489091433,-0.4632235279782786,0.2531598369195099,0.24990664466463297,-0.14619547296123628,0.41953193200460553,0.23883020445408334,0.28103664233320663,0.8136786899827851,0.3640003766058154
0.4812362531068354,0.29125575935645936,0.20533921822343118,-0.46879795901212057,0.25345518702088593,0.2499333389862876,-0.1491246904317305,0.42520745029243384,0.23910379907386567,0.28139818285035,0.8142334706340949,0.36942398547920796
0.48011980604855686,0.29136077145070416,0.20515662603738466,-0.4727895091961,0.2538679292059501,0.24995119582359007,-0.15121983727197982,0.42927630489564794,0.23925771971445642,0.2817887491782522,0.8151205496216873,0.3733101710532966
0.47937221549000325,0.2913780499226068,0.20583879000901376,-0.47561023137171565,0.2544989549949061,0.2499648415585875,-0.1527238676270966,0.4321896383584373,0.23926408766873572,0.2820735885359852,0.8156174099751045,0.37609474469583154
0.47881117235992887,0.2914729101399121,0.2069371575869192,-0.47779538797955423,0.2550523786874784,0.24997431091586847,-0.15380042116921483,0.43427875076777556,0.23935999162254024,0.2823043719654531,0.8151584876703143,0.378089978897308
0.4784693465754827,0.2915828034085129,0.20759238582681225,-0.4791568867025378,0.25560070868733054,0.24997917894614,-0.15457076009999726,0.4357747310900574,0.2393529236224646,0.2822681487509186,0.8148382968991249,0.37951962667459105
0.4781953713449947,0.29167860331746537,0.20815968852037034,-0.4801164037719534,0.25608405247362553,0.24998576484150603,-0.15512484805155077,0.43684623647279885,0.23933060219672223,0.28212458831911846,0.8148601318984102,0.3805440140701054
0.47797731813006195,0.2917124674991026,0.2088113374545671,-0.4807800293901182,0.25630017405698413,0.24998910632405374,-0.15552228408946273,0.43761447554856875,0.23959965568481376,0.2821978577084858,0.8149841253565372,0.3812780197131507
0.47791265476355266,0.29199459343709533,0.20903429692299952,-0.4810262411915509,0.2564550319383515,0.24999266173633836,-0.15580768098660489,0.4381643250801482,0.23997914293283393,0.2822839553146925,0.8146817866118196,0.3818039577385284
0.47780858954879085,0.2923277838123549,0.20937422280114953,-0.4814747926974098,0.25660014399316533,0.2499923093569099,-0.1560066550352167,0.438558939698367,0.24022555953968233,0.2822413559717195,0.814154065781735,0.3821808088011347
0.4777930170647345,0.29246964183752366,0.20983760358324033,-0.4818136038649944,0.25691448750413415,0.24999405105745953,-0.15615463265763135,0.43884083878207303,0.240473480116802,0.28204082132779945,0.8138729853968916,0.382450834386914
0.47767493440304076,0.2925158976264428,0.2106642806959498,-0.48214708219006897,0.25734812290988995,0.24999479028944005,-0.1562580642435928,0.43904402050766933,0.24051344612470274,0.28191848166551065,0.8136930195575722,0.38264431617378164
0.477569075076384,0.29233411802106934,0.21068394522330763,-0.4820824950678461,0.2577412898288699,0.2499962473748234,-0.1563338323972133,0.4391882084109976,0.2403367125255636,0.2818896176075379,0.813922681913186,0.38278295193209594
0.47761027433863634,0.29209254115749156,0.21086708338129187,-0.48252240614875064,0.258133925332369,0.24999696722755985,-0.15638696458177312,0.4392932258017471,0.2402498863123089,0.2819566785074601,0.8151363258564873,0.38288228879369496
0.47761591993307045,0.2918510555512374,0.2111170598758213,-0.48278897338195237,0.2584034977985492,0.24999754734459517,-0.15642776358548957,0.43936738439200124,0.24026952632741724,0.2820909308746701,0.816272822052926,0.38295346676532344
0.47756251873327465,0.2916713096226645,0.21146388828738222,-0.4828825385675952,0.2585946611200794,0.24999567752895452,-0.15645489934543907,0.43942060826809043,0.2401718748965985,0.2824210892677051,0.8170299916761309,0.3830044680106207
0.47750982124900404,0.2915314693423151,0.21223315665662015,-0.48297107646349524,0.2587818218468212,0.24999714617308283,-0.1564746392444779,0.4394582912841094,0.2400635496633267,0.2827905735902843,0.8171068951342831,0.38304101199975293
0.47754265887532954,0.2914510207391432,0.21240990754593514,-0.4830182369364962,0.2589225850243056,0.24999755320378064,-0.15648729288646893,0.4394861263540929,0.2401726178766902,0.2830345420526541,0.8161685849376096,0.3830671969121792
0.4775953696562452,0.29135352278170323,0.21287208722216328,-0.4829861979641426,0.25899599886166963,0.2499982505002224,-0.15649815500702982,0.4395056455091522,0.24034089547240592,0.28345146497574336,0.8152679273912493,0.38308595922179817
0.47756709986967,0.29136376092696986,0.21318083147563155,-0.4829054701041123,0.2589554089814738,0.24999657462251243,-0.15650370955744708,0.4395203707844689,0.2405657231546457,0.2834226101686893,0.8145639168297094,0.3830994030040971
0.4775143779380226,0.2913141066956236,0.21314620996973524,-0.48270406464186916,0.258930246116661,0.24999680452114534,-0.1565099568395598,0.43953001740697395,0.24075647738863815,0.28342958728845064,0.8136955407950623,0.38310903589504713
0.477513864653233,0.29130538360671693,0.21339970777248488,-0.48271409520282144,0.25904904268954415,0.24999693293310477,-0.15651197328476968,0.43953803784973255,0.24087278976380372,0.2832912269139241,0.8131233419770404,0.3831159381630251
0.47746513145146663,0.2913768896719,0.21466809804441797,-0.4827616801927809,0.259651559904436,0.2499978104656193,-0.15651807446058144,0.4395422829465288,0.24089193617587537,0.28347734395032714,0.8130260915208016,0.38312088385414456
0.4774576903641127,0.291406032617342,0.21532918073031843,-0.4824302113783675,0.2603278914443696,0.24999698508889498,-0.15651451927165325,0.43954689121975243,0.24091153699824935,0.28385382402619264,0.813477377518393,0.38312442759668425
0.47746988449116967,0.29150502222376257,0.216001594577535,-0.48258811752285635,0.2605129546191788,0.24999819895064238,-0.15651774830120652,0.4395485943300655,0.2408679995479013,0.2841496217682341,0.8140649619218602,0.3831269667991706
0.4775076624347707,0.2915752878058642,0.216892659744993,-0.48241691118283275,0.2607690714184211,0.24999604334158268,-0.15651794647463438,0.43955098602154935,0.24080654120507167,0.2844629968807972,0.8150069535390034,0.38312878621725466
0.4774512954523488,0.29164273235039345,0.21696506853316913,-0.48249059630196434,0.26128569327879836,0.24999695415961687,-0.1565221795278003,0.4395521420262319,0.24110163255996608,0.28473825334529995,0.8158032301684273,0.3831300898872807
0.47742409330732366,0.29175316233668536,0.21785594356786517,-0.48255800599923937,0.2614002261490471,0.24999720257065705,-0.15651972870658262,0.4395532265589689,0.24150886979982497,0.2850074912933649,0.8164523898483876,0.38313102400767285
0.477407368489591,0.2920716867617756,0.21760885890477294,-0.4824483691847789,0.26157740057136775,0.24999801125139598,-0.15652169071769811,0.43955370147151734,0.24179357856871367,0.2853069318379182,0.8171486869671343,0.38313169333418196
0.4774430823759225,0.2923800179700247,0.21801496170830034,-0.48237219046391694,0.26159784508576867,0.2499982148960449,-0.15652154537300755,0.4395536655050882,0.24208061552098034,0.2853360460430459,0.8174405472838995,0.3831321729275833
0.47743834908912114,0.29254395675177014,0.2188530599696638,-0.48220321631509466,0.26179090223388246,0.24999788242950913,-0.15652310470846748,0.4395546062977522,0.24213491817932223,0.28544400304973655,0.8173585299997119,0.38313251657126973
0.47746507220182716,0.29239880049696787,0.21977113501758502,-0.48226823231390376,0.2625349894816634,0.24999671762671194,-0.15652065436366727,0.43955357722358807,0.24194206080025923,0.28551358668217164,0.8161137476325215,0.383132762802732
0.4774665359722863,0.29212951996479913,0.2204652147939625,-0.48222037270383317,0.2631250065934759,0.2499978940360336,-0.1565232157899332,0.43955478333916326,0.24182852237364172,0.28559806171274565,0.8163136133645669,0.3831329392352828
0.4774469456757991,0.29181853201682967,0.22102847444032442,-0.48221344866901766,0.26375649959208064,0.24999752906108488,-0.15651990783718595,0.4395551006536201,0.2419501708148614,0.2855281488804875,0.8161113385652133,0.3831330656547298
0.4774034053148622,0.29163258691969307,0.221906499085628,-0.48225100893840145,0.26425243471320164,0.24999832362226754,-0.1565209058729013,0.4395548449786407,0.24210039202432698,0.2855006102836629,0.8155266943417872,0.3831331562382244
0.47739013229962585,0.2915509939422593,0.22198970974338722,-0.4821723180709396,0.26457450447217784,0.24999729509213914,-0.1565214481282702,0.43955492308900207,0.24210928228008344,0.28551509056786983,0.8154846710184559,0.38313322114413334
0.47728033180123175,0.291418755009616,0.22189920437472965,-0.48247707806512735,0.26480527753867317,0.24999705095836122,-0.15652260932378867,0.4395555157485789,0.2421251183027409,0.28545567846737147,0.8156744139896894,0.3831332676512481
0.47727026524129956,0.2913092466719824,0.22183435444431146,-0.48243435850717686,0.2649706336664543,0.24999650326421033,-0.15651976162544926,0.439554171625882,0.2423970859475021,0.28537627126261444,0.8157789630555147,0.3831333009750518
0.4772423182651633,0.29116438301066866,0.2225794736021599,-0.4824562014098413,0.2650989191475045,0.24999837190620752,-0.15652269590861279,0.439555497983251,0.2427571101867356,0.2853888081271254,0.8151000905980703,0.38313332485260093
0.4771917283383077,0.29121551118171035,0.2237207124687793,-0.4825031977303885,0.26523980721564877,0.24999810966270053,-0.15652361048908064,0.43955421995307953,0.24308033991496344,0.2856422245866564,0.8146764726544756,0.38313334196161203
0.4771659095426877,0.29122263611327837,0.22427230912217844,-0.482607730617284,0.26543910331633175,0.24999784009252476,-0.15652303738396361,0.4395544768775012,0.24314007398712156,0.2858532746741434,0.8163516231177411,0.38313335422075434
0.4771262000117787,0.2912277413498325,0.2247835537122086,-0.48269238871535325,0.2657997057272778,0.24999680582417613,-0.15652218873300688,0.4395544684429816,0.24303376048976033,0.2860218573231783,0.8175519208745932,0.3831333630048142
0.47712065225295425,0.2912313994116715,0.22415356974532394,-0.48268472362699194,0.266334613616281,0.24999773049011337,-0.15652244478347938,0.43955443725707993,0.24314615250383212,0.2860757403527973,0.8184119717993893,0.3831333692988686
0.4771268375717802,0.29117500051984385,0.2251625064991421,-0.4826168061128378,0.2668619217197829,0.2499981601605849,-0.15652153373672484,0.4395550497377298,0.24324841038279427,0.28580204604395054,0.8178661397967699,0.3831333738087552
0.47713497190737164,0.29135591397673527,0.2256193045462641,-0.4824940897150401,0.2670733380696603,0.24999855018737527,-0.15652261276355633,0.4395542749092358,0.24319975950132788,0.286050648983489,0.817946149786954,0.3831333770402303
0.4771921277555281,0.291485544133102,0.22636287978732894,-0.4822921285465175,0.2672248245039147,0.24999846381139637,-0.1565207080708799,0.4395548169860388,0.2431825228239733,0.28638041617133775,0.8180034794500797,0.3831333793556849
0.47717137401109383,0.2916669582104405,0.22688885071066867,-0.48236431923891926,0.26724514553428713,0.24999700759595872,-0.15652094991309878,0.4395551547121124,0.24327174262748413,0.28651704412134443,0.8173221805261602,0.3831333810147799
0.4771465293545623,0.2917969470770324,0.22764104637148164,-0.48254278287357905,0.26704053827134866,0.24999655332617562,-0.15651898066034312,0.43955632612159107,0.24327740970622105,0.2866517788999468,0.8168340085153116,0.3831333822035726
0.4771365684599206,0.2921261682006569,0.22835744259905008,-0.4824980407403448,0.267166853684308,0.24999775502872634,-0.15652137375683467,0.4395549208087924,0.24329211490777042,0.2867960568838791,0.8164842179845928,0.38313338305538014
0.47716395643629744,0.29236944294479505,0.22797681648363774,-0.4824845301091778,0.26732009951654,0.24999802141195504,-0.15652001625453174,0.4395554826375457,0.24343848171019797,0.287072366662976,0.8164534361153654,0.38313338366572747
0.4771334676454841,0.29252162441316515,0.22842743193129725,-0.48255047188660005,0.2676448784944183,0.24999804949239082,-0.15652062692240512,0.4395552706034925,0.2435623229464043,0.28730718784563963,0.8162115259440911,0.38313338410305936
0.47714535759119897,0.29241671967233274,0.22842958313199047,-0.4825646246525061,0.2679136573720476,0.24999707809444405,-0.15651892537649334,0.4395549350847355,0.2437483186081628,0.28757091716828537,0.816634936298501,0.3831333844164215
0.4771992480898444,0.2921423596150078,0.2290521102318565,-0.48234549763426937,0.268178648316771,0.24999717203592722,-0.15652261007324672,0.4395538701984515,0.24373965029676606,0.28805150186643347,0.816875507646607,0.38313338464095537
0.47720931117812293,0.29190888453876906,0.229457226278687,-0.48229202276781075,0.26839492161720474,0.24999741103300788,-0.15652036743636014,0.4395553325121602,0.24383661117241187,0.28831789360131627,0.8167966228377522,0.38313338480184095
0.4772249112787875,0.2916604398258573,0.2294950159205809,-0.4822039364807883,0.26884419419077543,0.24999780790474413,-0.15652027889860434,0.43955500265219566,0.2442184790460077,0.2885997528588991,0.8168029148303293,0.38313338491712084
0.47720718343670165,0.2916004614254522,0.22936514095324712,-0.48222487049296225,0.26881020895831026,0.24999819515411906,-0.1565194162180091,0.4395557865321103,0.24412603553298717,0.28875493649289863,0.816399122957692,0.3831333849997221
0.47721053610463143,0.29137304749963083,0.2295723382933236,-0.48227512451511195,0.2688657373551203,0.24999776403845356,-0.15652107697517503,0.4395548575959333,0.24420719657668102,0.28891724743809444,0.8166123168623916,0.3831333850589085
0.4771911793184844,0.29137240332241543,0.23086723680827415,-0.4823293293898971,0.26895257785293963,0.24999664437532626,-0.15651996507242416,0.4395560932862267,0.244228496829499,0.28899282626632594,0.816262553545933,0.3831333851013176
0.47713545063887874,0.2912686567358463,0.23098983793746872,-0.4825322119088378,0.2692784695124476,0.24999763321539814,-0.15652245365102369,0.4395546821884289,0.2442560560453973,0.2891076855859133,0.8162946066046248,0.38313338513170464
0.4771088678170452,0.2911943190582043,0.23107768548524835,-0.4826398431443609,0.2698765470592535,0.24999704794065566,-0.1565176574055091,0.4395554371364592,0.24430152425241397,0.2892449883687827,0.8163175736247771,0.38313338515347867
0.4771181774955685,0.2911262987827007,0.23131805548870793,-0.48268717586400056,0.27034502828767537,0.2499992379003591,-0.15652370739186225,0.43955413572355284,0.24433337854305762,0.2892810003127592,0.8159885453595523,0.3831333851690796
0.4770970572045326,0.2911956001408912,0.23199526550246147,-0.48271723405880956,0.2708512756591919,0.24999767486065627,-0.15651947270124847,0.4395552396981745,0.24463466313081605,0.28933662632230556,0.81584700944753,0.3831333851802592
