u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.2173770515896195,0.34475624146050315,0.22336639571915046,-0.0005049219393500715,0.2763160313305398,0.09659598253892097,-0.007192220594677309,0.0036419369730775726,0.23175960299804352,0.3118881691345056,0.7523137146929673,1.1556068364521925e-05
0.26097100422574626,0.3447617652215185,0.2234523473988425,-0.0018778220223498255,0.2762303513527335,0.11647142017157404,-0.0071861773847696105,0.0036423994939686014,0.231922025654256,0.31175950409952613,0.752311267931632,8.28028481030913e-06
0.2921893239880634,0.3448144583974334,0.22356878315686593,-0.003087675968825503,0.2762071474586895,0.13070620037218827,-0.007197672801812643,0.0036435672458095254,0.23192601415479946,0.31187705286620526,0.7527956189253174,5.93308332705345e-06
0.31461426413830845,0.3448624994873062,0.22366529365169718,-0.003942726892782161,0.27643434438457026,0.14090216385379375,-0.007196854482959462,0.003639223157294748,0.23182912627103922,0.3120281161955006,0.7532302409088406,4.251239972075972e-06
0.3305004003415365,0.3449517495641136,0.2237288115724409,-0.004289721995202147,0.27646168710032015,0.14820636926196196,-0.0071912628700989654,0.0036405669829820166,0.23184540997498967,0.31218071966251504,0.7529970339210277,3.0461465487541852e-06
0.3420996958797669,0.3448993404415157,0.22364353297954429,-0.0044268057247499075,0.2762714633421306,0.1534402259705421,-0.007201033473521238,0.0036390842610807893,0.23219547764325274,0.31245587872262576,0.752377848864471,2.182659378778134e-06
0.3504881837147418,0.3450297310308703,0.22362833111031363,-0.00453803339585696,0.27607066085299137,0.15718896773462074,-0.007196314718876313,0.003635898754332763,0.23248466959789804,0.31255239892858566,0.7514740138404391,1.56394378521175e-06
0.3562589233277391,0.34496935817587104,0.22372869021989725,-0.00511276246670704,0.27656117354358795,0.159874551288321,-0.007189828627140767,0.0036393065663123526,0.23256785568993898,0.3126011809848279,0.751262984114538,1.1206146900809658e-06
0.3602881059988563,0.3449336952452458,0.22380954643984158,-0.013288051587707619,0.2770477873742387,0.1618190974202251,-0.008097587607318707,0.012895013856586224,0.23241298532333954,0.31271654890113354,0.7517658636197896,0.007310519345427492
0.36240928099444125,0.34488796690068024,0.22387637389819234,-0.03749150953720628,0.27751742595062745,0.16320417318915093,-0.011967215611859221,0.04270565237614344,0.23233751550421344,0.3128158329809532,0.7518261731848421,0.03134738260270968
0.3638089490288703,0.34492796786866275,0.22394917564301195,-0.05579895741372173,0.2780644688736867,0.16418413608127227,-0.01506634651198251,0.06530352320967925,0.23230502157914032,0.31280034581172095,0.751418732713775,0.04961296078448255
0.3647857676569479,0.34488805593198285,0.22396101800001986,-0.06887297033997991,0.2785026000321272,0.16488919726582044,-0.017300044408246406,0.0814965401735929,0.23200727020708403,0.312810343533977,0.7511020349558699,0.0627008194574568
0.36550066386268204,0.3448353675120784,0.2239599902352164,-0.07827994125378186,0.27872553406086764,0.16539154783903662,-0.01888865339643929,0.0930978798988938,0.23175346881805714,0.3125816853516015,0.751534423033309,0.07207867998503006
0.36600524934151485,0.34487552375789465,0.2240325071273792,-0.0850431082627437,0.2788799832862865,0.16575149641417664,-0.020026911013639678,0.10141065903142171,0.2314953892660426,0.3125868305104665,0.7510733576303901,0.07879821067922829
0.36637477657726586,0.34495146924960796,0.2240379430991735,-0.08985723484891905,0.27906480984573473,0.16601095428576573,-0.02085329961075471,0.10737019809377177,0.23147492736740177,0.3125110479973403,0.7514591439996737,0.08361296481398157
0.3666453237790257,0.3449940388489169,0.22409074109125102,-0.09333528358237127,0.27919802897798424,0.1661959614665352,-0.021436636532473127,0.11163645985294098,0.23165354768647364,0.3128790435123442,0.7520049338170132,0.08706288690424589
0.3667996668966755,0.3449719492792017,0.2240402254634133,-0.0959368642766284,0.27938298369816633,0.16632687295936352,-0.021851153164950163,0.11469433117086368,0.23181255798903155,0.31296969697343696,0.7519715398357556,0.08953486410095982
0.3669347565258599,0.34496411234196067,0.22402206886372855,-0.09771003617650888,0.2794567594869858,0.16642448733557394,-0.022160645507233026,0.11688762125151796,0.2317714734896403,0.3128442686207484,0.7509209228785495,0.09130611316142936
0.36705527513797304,0.3450049970480228,0.22400611338669896,-0.09893920984618058,0.2795713754561912,0.16649219995895212,-0.022371816600295674,0.11845605044294949,0.23187557403359893,0.31308840208064626,0.7480778638879629,0.09257526857208041
0.3671114860298253,0.345037199498557,0.22399230249173435,-0.09987968357154256,0.2796700192471036,0.16654059591131243,-0.02252381758113278,0.11958101374029272,0.2320122757816839,0.31310352405398084,0.7478975009111677,0.09348465816179544
0.3671493608151794,0.3450589879652074,0.22396550194125958,-0.1004869457266157,0.27974070061188605,0.16657678133112402,-0.022640269664085687,0.1203886479992537,0.23235595357051403,0.31315112867576406,0.7482444234296446,0.09413626427633599
0.3671843953404486,0.34513551911901574,0.22410050744040994,-0.10094733078154228,0.2797913460228268,0.1666019139339264,-0.02271900786340597,0.12096601248952962,0.23256572506584006,0.3133295235449998,0.7490895007853924,0.09460316045956532
0.3672112375662579,0.345052246360423,0.22420799977061037,-0.10128251598269614,0.2797564794392854,0.16661963790246911,-0.02277206694178558,0.12137868412598135,0.23248528542615526,0.31352331607836414,0.750142253894832,0.09493770619363687
0.3672237467116252,0.3449074644917642,0.22416244371740116,-0.10149170465270999,0.27978763581007987,0.1666332854119066,-0.022819048677324327,0.12167663242456014,0.23230343706808532,0.3136704841740507,0.7510777600739169,0.09517741868691745
0.36723868540954213,0.3448414651748857,0.22417683129406982,-0.1016110039124925,0.27982497656190064,0.16664234030855124,-0.022843211647392645,0.12188912209477058,0.23237116132388438,0.31374443387850404,0.7510451312069273,0.09534918019388906
0.3672412608776471,0.3447777117550991,0.22432965497815474,-0.1016922317890007,0.2797592300916581,0.16664815819841122,-0.022859962478866628,0.12204122019894342,0.23244585839275267,0.3136726452498441,0.7490186908941061,0.09547225269158459
0.36725104494247013,0.3447107518512135,0.22440925923726265,-0.10172617001014879,0.2796925995795601,0.1666541694399641,-0.02288366831841506,0.12215084745124483,0.2324393581015176,0.3135962774163394,0.7460381935087192,0.0955604379896544
0.3675290891931182,0.3446580553053743,0.22438083607055626,-0.10191760830866377,0.27973735901948477,0.16674771705429706,-0.022887092262921252,0.12222649303591715,0.23241854874658116,0.3135494326835184,0.7436720514880885,0.09562362551685401
0.4080597700757228,0.34476388478023856,0.2243402309764081,-0.11492160302423851,0.279788951667244,0.18569942521910662,-0.022890795131390862,0.12228442512485097,0.2326226881678959,0.3136120314333424,0.7420044090239254,0.09566890135852998
0.445533202711656,0.3447523330060774,0.2243135964299829,-0.13875214886132384,0.27967649264170275,0.2039655231725394,-0.02583193111177319,0.13389470324662883,0.23256911302904276,0.3136768286242554,0.74167055051074,0.10540428929366465
0.4694711667683939,0.34470491431499134,0.22452579036227457,-0.1778075268128865,0.2797138049048944,0.21703002500741192,-0.03416004539315224,0.16200109036481625,0.2325282495551746,0.31369963220736413,0.7436768920906441,0.12942853640521346
0.48658003649609416,0.3446792668210384,0.22477768232216463,-0.20598861479166383,0.2797720744066472,0.2263806095798094,-0.04028008642197496,0.1825932366566522,0.23240076626044662,0.3136322337719308,0.7458987986711715,0.14704275810632889
0.4988392789906093,0.34464759047455057,0.2249409488740025,-0.2261120945437899,0.27981382632910456,0.23307635739972182,-0.04465993220302982,0.19734953310914646,0.23233341328098564,0.31365394864817253,0.7473776295466221,0.1596638994665637
0.507620017220474,0.3447098115872302,0.22511029939536334,-0.2406010016014631,0.27984374288882197,0.23787346159567221,-0.04779923268153308,0.20792218098340015,0.23255512987048554,0.31356966116292334,0.7481560788377102,0.16870734242634747
0.5139030403280345,0.34481642480761876,0.2252655313889391,-0.2511606956929571,0.2798651790405642,0.24131041259404185,-0.05004963912349801,0.21549856874568535,0.23262722973122438,0.3135788400393963,0.7492582818018739,0.17518725246241887
0.518386358652889,0.3448347484924346,0.22512612311014166,-0.2585502309732507,0.27991611651757425,0.2437731092930234,-0.051661097783653076,0.22092696277669538,0.2326528762190876,0.3137313635945404,0.7504443663916389,0.179830310892964
0.5216249824520555,0.34485781724856257,0.22493153795043697,-0.2637464858775984,0.2799743540542884,0.2455376578767122,-0.05281656049882086,0.22481593136725167,0.23278827513416667,0.31400112105338274,0.7514549070424604,0.18315720763527127
0.5238752954178805,0.34510380512324207,0.22467953481484473,-0.2676284136671811,0.279976392956389,0.2468028560187626,-0.053644889841132484,0.22760333530524435,0.23282770132819358,0.3142541644673644,0.7521089049610494,0.18554103331818075
0.5255496735848756,0.345262340529886,0.2248697034872531,-0.27037038986025447,0.27996172859098795,0.247708372335559,-0.05423694235017494,0.22960046191234426,0.2331353359551108,0.31411136687639074,0.7526877695214176,0.18724911905893526
0.5267002574913363,0.34519767215464525,0.22530301104759948,-0.272449027825838,0.27994971949036607,0.24835785930885546,-0.05466386664090523,0.23103211914279498,0.2334438451756483,0.31423850465629194,0.7531756103858533,0.1884730159733306
0.5275150019123235,0.34503620699940907,0.22582573321195193,-0.2738582053617496,0.2799411145937587,0.2488227191629313,-0.05496824454388444,0.23205653241696028,0.23342113131345296,0.31412499923324266,0.7535025166880657,0.1893499764334083
0.5281011766753972,0.3449263357116562,0.22630607183017307,-0.2749892081783637,0.27993494891591536,0.2491572964363485,-0.05518707447834134,0.2327916995925496,0.23337459577551098,0.31432579730808646,0.7537970080036993,0.18997834606119
0.5285144786387456,0.34493965324858616,0.22664152200230633,-0.27563596024970505,0.2799732243784199,0.24939527168162587,-0.055341737923282515,0.23331762707999645,0.2331691706060629,0.3144545113236203,0.7540620749178014,0.19042859257410838
0.5287966661884713,0.3450221167699409,0.22682459707897618,-0.2760982714323022,0.2799811974452179,0.24956624115965195,-0.05545405967726399,0.23369358353561276,0.23322974262585114,0.31452845765475373,0.754223158660703,0.1907512082980917
0.5289717142101282,0.34500075198341756,0.22690879782978707,-0.27657336055143455,0.27997378834194914,0.2496878887585457,-0.055532871024953495,0.2339649946293257,0.2332803058870578,0.31492007658956533,0.7540749223964838,0.19098237256560832
0.5290732561837075,0.34494845787860207,0.22707274654201304,-0.2768608870096632,0.2799812089850549,0.2497750996967382,-0.05559085587528511,0.23415910329165712,0.2331275417261548,0.31525639662502947,0.7540336671429902,0.1911480090011697
0.5291916170183043,0.3449546505534361,0.22704472837507197,-0.2769141837869133,0.2799966449161311,0.24983760532425925,-0.055631774646131636,0.23429739409404063,0.23336939537845364,0.31558855912177297,0.7541173412208033,0.1912666926934218
0.5292938545932101,0.34497770655849663,0.22712474647345676,-0.27698796539430376,0.2800234379889608,0.24988424396674364,-0.05566394468283499,0.23439656060400693,0.23350136535694804,0.3157913807005082,0.7541772963174399,0.19135173327497443
0.5293747378815978,0.3450178152987812,0.22734873312889858,-0.2772340782145157,0.28003852375125254,0.24991739563642232,-0.05568416499150114,0.234468191247452,0.23381121553005357,0.31601957769531674,0.7542202560214083,0.19141266751432667
0.5293791755058593,0.3450079591213795,0.22754255681718064,-0.2773736094544303,0.2800336004273728,0.24993979667379299,-0.055698766244312456,0.2345187022415698,0.23400201669728926,0.3160455269936199,0.7542510379943949,0.1914563288047077
0.5293586997674607,0.34506127469569176,0.22767763062086718,-0.27740232931606296,0.280034185024958,0.24995666900786567,-0.05571239283752922,0.23455514300819533,0.23405469696371303,0.31592850402416295,0.7542730942418411,0.19148761348632665
0.5293384236224661,0.3451122721821329,0.22783058709314497,-0.2773976180318962,0.2800361055310942,0.24996877082172225,-0.055718391995945006,0.23458210470505997,0.23414998854970134,0.3157915473962508,0.7542888982337298,0.19151002994024816
0.5293717431439525,0.34508979347025737,0.22797026529954725,-0.277460816159126,0.280186908406929,0.24997672911561708,-0.05572281217791425,0.23460025729794026,0.234187174383558,0.3158127693180346,0.754340390765067,0.19152609203135465
0.5293671000910781,0.3449533369457248,0.2279020665704398,-0.27745390770966566,0.28041188421355767,0.24998357908011437,-0.0557261838693577,0.2346141321883243,0.23443864041782828,0.31585456645834503,0.753978164726441,0.19153760102254458
0.5293454676509767,0.34487990582301803,0.22775970959946498,-0.27761329718712546,0.2805911059070759,0.24998661603726605,-0.055727042454569234,0.23462447981403897,0.23489518329466424,0.3158136385190171,0.7536615835784836,0.19154584757508633
0.5293046910985769,0.3448772247902918,0.22801989710373022,-0.2777289790782727,0.28071952386201576,0.24999019181891236,-0.05573374988217437,0.23463014794853465,0.23518181443202116,0.3158559822700799,0.7537374969380177,0.1915517564881866
0.5293301194383485,0.34493929338518614,0.2284672610826672,-0.277730018684252,0.28088269495378737,0.24999222052271872,-0.055735843218526905,0.23463482369958874,0.23487127226352617,0.31590460418462973,0.7535837781851495,0.1915559904094345
0.5293094686656867,0.34499947446070667,0.2286234264857594,-0.2776578899322701,0.28092212609856254,0.24999415896913688,-0.055733562704196556,0.23463951127283994,0.2349759561797038,0.31611269795091385,0.7521878251731258,0.1915590241465752
0.5292664865826698,0.3450319567943951,0.22889516362866813,-0.2777364050709794,0.28093085864079614,0.24999508126091513,-0.05573490362212732,0.23464234831860778,0.2348553223573329,0.31660549946143296,0.7505647899592528,0.19156119791422477
0.5292733162378833,0.34502220765645664,0.22908531406865493,-0.2776296468242684,0.28097269358383614,0.24999666426679942,-0.05573683913873001,0.23464306918206418,0.23480736716600517,0.3168737936511558,0.748779223027443,0.19156275548680693
0.5292820430196871,0.34512869832249354,0.22899335311619942,-0.2777024413822679,0.2810244088699551,0.249996116929312,-0.05573503666830387,0.23464495543347866,0.23474650672401323,0.3169320803199139,0.7476709708539235,0.19156387153633142
0.5292588663826246,0.3452794772575759,0.22915855722383888,-0.27775466559618284,0.2813846679669967,0.24999729291377934,-0.05573681178555794,0.23464627101668753,0.23474106165699585,0.31673960868369316,0.7470909468914863,0.19156467122075974
0.5292605656255197,0.3453167499132518,0.22946033814505026,-0.2777261414163703,0.2817815335609656,0.24999795025123242,-0.055739009592649026,0.2346468488943581,0.23474153618226018,0.3168088312221436,0.747332995993589,0.19156524421968998
0.5292682752186969,0.3452233590673832,0.22969458540508336,-0.2777641144493163,0.2820524541792694,0.24999864517312853,-0.05573783260150084,0.23464753678206368,0.2349399941241993,0.31707699270722733,0.7480835115527004,0.19156565479136528
0.5292149892064137,0.3451253776489434,0.22966907951351703,-0.27799906947657793,0.282240570790315,0.24999754566612575,-0.055736212479466966,0.23464880895330764,0.23528275999721174,0.31736704114228415,0.7487633592089938,0.1915659489788263
0.5292008595726659,0.34503956197243457,0.22972090833567027,-0.27798328023157787,0.2822899755047075,0.24999783180602897,-0.055738754511892225,0.23464899388263447,0.2351798128543214,0.3175881654120262,0.7497350757705213,0.1915661597733527
0.5291641187779749,0.3449930793081594,0.22986137685536426,-0.27800189548781984,0.2820369647418871,0.24999723252110442,-0.055736634596509356,0.23464844970745716,0.2354522790517507,0.31774660787482417,0.7496674849107219,0.19156631081423073
0.5291554998190587,0.34497573196064674,0.22991838951037516,-0.27806200224613364,0.28207611977349495,0.24999727676942934,-0.055736317577143375,0.23464921404890798,0.23540096350929765,0.3177656343282729,0.7490415566741655,0.19156641903974883
0.529127475937709,0.34496330204299835,0.22996518432003188,-0.27801763149065406,0.2819563876444071,0.24999799749832569,-0.05573895273937787,0.23464833997357207,0.23545528446435665,0.3177199480962074,0.7485930594945008,0.19156649658672206
0.5291140379946173,0.3450204431119488,0.2302210321468768,-0.2780771019058196,0.2821187867243187,0.24999875192340562,-0.05573872287648179,0.23464885912464864,0.23553492910615867,0.3177891557567769,0.7495169199883784,0.19156655215155619
0.5291269378124481,0.34506088257104395,0.23053744302088797,-0.27812544995372723,0.2822967173200369,0.24999835199354284,-0.05573642630402022,0.23464778685489115,0.23564403266869927,0.3178462618882665,0.750880950462579,0.19156659196549963
0.5291159589922594,0.3450119679893876,0.23067363631247673,-0.2780601731211666,0.28258786805727776,0.2499982274108301,-0.05573622829895579,0.23465023524493744,0.23591630025822327,0.3179074819814117,0.7518583210059206,0.1915666204934368
0.529078711404638,0.3449733073553229,0.23081063910997246,-0.27826616857643094,0.28308718420322165,0.2499985448197801,-0.055735986271457275,0.23464854106479655,0.235960516448979,0.31805871164472826,0.7525787218404155,0.19156664093459685
0.5290960237125714,0.3449426940247585,0.23072728978933246,-0.2782687421779265,0.28349901830750734,0.2499987336795829,-0.05573794017436433,0.2346491228333707,0.23603262781343495,0.3181414263297632,0.7528451399743041,0.1915666555813281
0.5291044739742695,0.3449242723581193,0.23095799569048575,-0.2782384797621708,0.283950652671668,0.24999854792571585,-0.05573628899916529,0.23464851351762941,0.23623964301475173,0.3182931001211808,0.7529089159608313,0.19156666607617018
0.5290939524283684,0.34496622890712275,0.23127467548256833,-0.2781870879115472,0.28427172075198154,0.24999782897867256,-0.05573490265824998,0.23464923631752974,0.236146891373121,0.3184942612029939,0.7531868635476481,0.19156667359605356
0.5291228635620134,0.3450228903162328,0.2315265646147563,-0.27801663876596333,0.28446580572355384,0.24999715574609785,-0.05573660119357876,0.23464947332461725,0.23642432987101858,0.31856672951551357,0.7535105799308344,0.1915666789842839
0.5291523404557912,0.34506348998996145,0.23158741721932596,-0.2779277870985544,0.28458463606670453,0.2499968679992087,-0.05573543148589254,0.23464950233682264,0.23665645323450507,0.318726377415446,0.7537425328551329,0.19156668284511982
0.5291802462055901,0.3452058052030442,0.23153998984450283,-0.27772951310871485,0.2845173517078376,0.24999640950281432,-0.055734777204654695,0.2346490449733479,0.23692459203989888,0.31900123969039645,0.7537480604827059,0.19156668561153004
0.529183317461413,0.3452583899808888,0.23182892368296124,-0.27772792699035587,0.2845656863522809,0.24999764772824443,-0.05573522863835714,0.2346492526320022,0.2370093941692118,0.31925794086495435,0.7536614333940017,0.19156668759374906
0.5291747172625767,0.3451190085976599,0.2320434644175568,-0.2776380851798126,0.2847340822736567,0.2499985965482641,-0.055737933405251225,0.2346496370184499,0.23694438481090307,0.31929889402709516,0.7535190254199685,0.19156668901407164
0.529188373741234,0.3449458663688036,0.23225150960650737,-0.27759337827276076,0.28494130762442493,0.2499982450976598,-0.055738722083442806,0.23464922000224178,0.23692829310365307,0.3192730358414714,0.7534520286968646,0.19156669003177673
0.5291936645710493,0.3450146273774323,0.23234705031993158,-0.27750060842304813,0.28523138578074647,0.24999864173037245,-0.05573785640624376,0.23464962645066012,0.23686924150939448,0.31939915084428344,0.7536099912557872,0.19156669076099508
0.5291658984683715,0.3451425856038694,0.23218841214821215,-0.277530814796671,0.28557299849751117,0.24999866762136871,-0.05573865604765853,0.23464961211008545,0.2370798206306837,0.31948959212405503,0.7538338484202454,0.1915666912835023
0.529174724111747,0.345036381150121,0.2323489205719952,-0.27747579823483826,0.28578337457512343,0.24999854067165034,-0.05573679618280417,0.23464912250658532,0.23710671063706962,0.31950837233553,0.7539854883253846,0.191566691657895
0.5291515828841453,0.3448592090670393,0.2327267648376066,-0.277469630321934,0.2859221026324302,0.24999854878106456,-0.055737176320331344,0.23464878543646275,0.2370205331942336,0.3195450201113189,0.7540828195894829,0.19156669192615947
0.5291242631789985,0.34473225972215177,0.23303194593304827,-0.2775679869504215,0.28577957656800695,0.24999730638952056,-0.05573712942239834,0.23464884550316223,0.23708998922759547,0.31947554938927863,0.7541525604877065,0.1915666921183793
0.5291172841554679,0.3448016975988638,0.23304115804332912,-0.2775216443692088,0.28562639697575765,0.2499973037521352,-0.055735779693974384,0.23464974077760656,0.2371761135540188,0.3194986688116227,0.7542025320249115,0.1915666922561109
0.5291043972781458,0.3448711208148044,0.23304748669479539,-0.2774140759729805,0.28551663900177005,0.24999706239949496,-0.05573681871621632,0.23464942566838023,0.23718272644102226,0.31945642571821714,0.7542584224341146,0.19156669235479973
0.5291258208465546,0.3448809673806086,0.23297880899404566,-0.2772430494603872,0.28590050541723483,0.24999837858682503,-0.055737874547821996,0.2346495479930756,0.23710869116185337,0.31940953786358545,0.7543097931381361,0.19156669242551325
0.5291248646904261,0.34491161114407065,0.23322178869304383,-0.27726650622720395,0.28625893213979725,0.2499979747929653,-0.05573458777332614,0.23464943576848335,0.2371488455035581,0.31947044377972666,0.754366686094172,0.1915666924761819
0.5291319982508239,0.34494214979594534,0.23354828595302282,-0.27733048571566243,0.28651275286173505,0.24999823885990166,-0.05573697136862453,0.23464973605656061,0.23723937652191995,0.31993566376360166,0.7542179327728069,0.19156669251248748
0.5290910933867365,0.3449613718733898,0.2336673367576555,-0.27741212187181885,0.2866519299925455,0.24999740376871338,-0.05573554426089654,0.2346503475427653,0.23731383243925458,0.3199757570333817,0.7539981116018301,0.19156669253850145
0.5290767787133639,0.34508836936939025,0.23365353023861016,-0.27732760125678985,0.28674264502251345,0.249998919864778,-0.055737378181146865,0.2346495434259721,0.23745526321707272,0.319924712209877,0.7538004343737819,0.19156669255714137
0.5290600259738715,0.3452148967300816,0.23374066270536437,-0.2774900699463213,0.2868716852274207,0.24999851074581544,-0.05573492893230027,0.23464921200328695,0.2374756063565439,0.31988026178458734,0.7525917651145351,0.19156669257049738
0.5290429872561497,0.3454547173441554,0.2340140836180815,-0.2775976907704589,0.28686381221757234,0.24999872927774044,-0.05573905942579363,0.2346486502415322,0.23760952802968538,0.3203350128099078,0.7523821177669007,0.19156669258006723
0.5289951195884217,0.34568190869607013,0.2340705398723342,-0.27772520095020325,0.28699068731458904,0.24999787394745598,-0.055735055796083725,0.23464908026197154,0.23780604890758583,0.3207638961624823,0.7517891528068558,0.191566692586925
0.5289378696911325,0.3458658789341278,0.23407088993239658,-0.2779359929518664,0.28727117534838165,0.24999748323533413,-0.05573772633620181,0.23464937959515336,0.2380109668121425,0.32099245240312724,0.7503974889119773,0.19156669259183826
0.528946283476474,0.3458518013616828,0.2341309772157557,-0.27802770415182676,0.2877328874673004,0.24999684296383276,-0.055737179540275815,0.23464997290735398,0.23808110443154945,0.32113960075022524,0.7493999006870586,0.19156669259535775
0.5289700932767933,0.3457459607192137,0.2343821446728506,-0.27799938019830767,0.28814023285665663,0.24999821119022017,-0.05573880468625769,0.23464889867615715,0.2380691447137492,0.3211584098271556,0.7490882723440185,0.19156669259788134
0.5289590461322004,0.3456229458034295,0.23474074282173965,-0.2780874081142776,0.2883954217132671,0.2499979880098035,-0.055738200104085145,0.23464985853025672,0.23807733347766907,0.3213662365257513,0.749818118305141,0.19156669259968667
0.5289481356060556,0.34541856765164203,0.23482949779059506,-0.2781194833837277,0.28858349389840776,0.24999825678278897,-0.05573606411350166,0.2346496773429723,0.23807597719825288,0.3215600231224564,0.7505015120127665,0.19156669260098008
0.5289527659767879,0.3452451760641267,0.2347992793031642,-0.27822273294640204,0.288763950118764,0.24999880055507046,-0.055739357287844495,0.2346495086188493,0.2381875840667028,0.32174612855260043,0.7509531617685454,0.19156669260190895
0.5290080670091101,0.34512951699856215,0.2349470229602642,-0.27800419695991313,0.2889520713171626,0.24999873406818604,-0.05573880667111618,0.2346499634427778,0.23823450026047271,0.32185007447866754,0.7511639656717496,0.19156669260256948
0.5290146873859012,0.34504398383392687,0.23517636576294135,-0.2780066620491356,0.2890973774116338,0.2499988561882596,-0.05573935204395592,0.2346480769959816,0.23831793055292916,0.32199499742158433,0.7512131019859863,0.19156669260304268
0.5289756608833259,0.3450345911030494,0.23532546931112042,-0.27826546359163595,0.28908764480799204,0.24999869472210068,-0.055735215169988125,0.23464956644640952,0.23852923991954653,0.3221469594473794,0.7516299102186299,0.19156669260337975
0.5289578232774044,0.3449769184395654,0.23546062565395212,-0.27830973544226145,0.2891135695991268,0.2499981601871035,-0.05573499409347677,0.23464889734133063,0.2385233618962535,0.322333369638153,0.7523043863145572,0.19156669260364878
0.5289587878545151,0.34494227164238006,0.2355190762730724,-0.2782567718620218,0.2892580074829407,0.24999837717527376,-0.055738064483827766,0.23464878238780107,0.23858908367808118,0.32254489748449533,0.7526774149808737,0.1915666926037849
0.5289509726107416,0.3448853743622767,0.2355589637982831,-0.2783007757992874,0.2895064922582919,0.24999734216067984,-0.05573761287812237,0.23464999369118733,0.23866345240167045,0.3226231319728341,0.752831466941364,0.191566692603921
0.5289384522292468,0.34481002798311117,0.23558104419570394,-0.2782657851466743,0.28971006698229057,0.2499973098806283,-0.05573631009000013,0.23465067072574464,0.23875915493404537,0.3225900312431366,0.7531426923760934,0.1915666926040539
0.5289052586020351,0.3448173697592817,0.23561265004865123,-0.2784113466467149,0.28982747240359025,0.24999742567340275,-0.055735648063963944,0.23464977702136988,0.23883621009832123,0.32255135611390945,0.7533182559981245,0.1915666926040539
0.5289412820266,0.3448477727119632,0.23570051973744016,-0.27819255003261284,0.2899055905693334,0.24999887779805519,-0.05573838203159689,0.23464893734790387,0.23891943677951866,0.32252364417287777,0.7535141389286404,0.1915666926040539
0.5289485326000926,0.34487367309018513,0.235908365225865,-0.27831299365579565,0.2899615646810131,0.24999798475796234,-0.0557361083916446,0.23464979946502673,0.23904587973322233,0.32250378769945176,0.7535844090832292,0.1915666926040539
0.5289183649872181,0.34489755116775,0.2361935403484022,-0.2783297504880562,0.29000167188461307,0.24999852422002927,-0.055736905410262334,0.23465001526597348,0.23902713532400194,0.32268644018967113,0.7535441720422575,0.1915666926040539
0.528902128652345,0.3449146605579615,0.23603141348236178,-0.27835001501136836,0.29009444999736755,0.2499981958921923,-0.05573694018894882,0.23464943985944986,0.2391237179295453,0.3227171110086397,0.7535153409425562,0.1915666926040539
0.5289083118241955,0.34494107300620996,0.23610099459703687,-0.2783434933385002,0.2901104029874569,0.24999863251505705,-0.05573648530335805,0.2346499630551553,0.23926102457003234,0.3226934223487479,0.7536553564621682,0.1915666926040539
