u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.27277579202267854,0.23288341101297394,0.16660103954820724,0.6727884358253413,0.19301256134125158,0.23937953947053062,-0.35458507094746894,-0.7494437740755387,0.21764309447271024,0.21414285026189336,0.7669307585301433,-0.7096376702606848
0.27244772374634313,0.23233956770999276,0.16768997624014098,0.6753050678955294,0.19337463311207378,0.23971638917856544,-0.3560817308456548,-0.7531644703767898,0.21889407665010738,0.21425306381683806,0.7668761749858248,-0.7131276410425094
0.27197995418161525,0.23209743697453927,0.1684702334751442,0.6772601775816439,0.19415962574142834,0.23986773367518913,-0.3572900870332912,-0.7565672991346092,0.21500252599718775,0.2145677893567523,0.7665229870270291,-0.7162742018767834
0.2717394521772493,0.23191656522037568,0.17001879491867763,0.6777257940511833,0.19479791930500193,0.2398955225411853,-0.3579055029486638,-0.7578439911772374,0.2102698001231394,0.21472603527899004,0.7663955476521339,-0.7175035063838031
0.27192560491621465,0.23175007744052445,0.17161971702216733,0.6756939364496909,0.19490247382544615,0.2396530141488668,-0.35729165690738623,-0.7560782732694971,0.2094801676963393,0.21477377404923115,0.7661471947796973,-0.7158640511570868
0.27231538849655146,0.23163078373343304,0.17276682783510733,0.672429909113351,0.1951087457635435,0.23918256430954798,-0.35580279670845855,-0.7532326233551463,0.20984474449027815,0.21518911228982637,0.7659692421705253,-0.7130642610134191
0.2725133019443508,0.23154530605714774,0.17417563425323715,0.6685855739877453,0.19569273942407373,0.238497088416818,-0.3540939756843508,-0.7504283384100532,0.20996736094181917,0.21487648945469573,0.7658417335542557,-0.7102338855269847
0.27144905805256486,0.23209639120532455,0.17605173853100378,0.6650032158085937,0.19612887960181896,0.23748489731505687,-0.3537188227891196,-0.7494944437209012,0.2096451536147285,0.21477152364514754,0.7654048847840557,-0.7093441559654844
0.26831466568962387,0.2325060159707033,0.17723907355895888,0.6612643820564973,0.19661446076823758,0.23572670927778572,-0.35502368257614697,-0.7517593644735601,0.20951152320875244,0.21542567653162079,0.7656258001006461,-0.7116005928037209
0.2644689677176895,0.23286592244931395,0.17742790647351142,0.6571217653857729,0.19696239487780143,0.23353439544114993,-0.35651698243248053,-0.755463969266181,0.2095287884148335,0.21593128469483977,0.7655642388437933,-0.7150975677373965
0.2609867443918104,0.23312380671011684,0.1794671123728015,0.6531968696414894,0.19737246382615703,0.23144430419458686,-0.3576852553900673,-0.7592705530000826,0.210934305566401,0.21641013380142035,0.7655201282757403,-0.718576534192734
0.2574461634178299,0.23323481384789707,0.1809282672483496,0.6514731074909315,0.19824546588313824,0.22992233607791224,-0.36032303237369123,-0.7641051324012897,0.2114639899843779,0.21675198273124036,0.7664621608073767,-0.7233422341910035
0.25406128604619704,0.23331435393781375,0.18154531729128312,0.6555947219089339,0.1993272546879417,0.23023690128854482,-0.3669747513711278,-0.769990538707758,0.21221386047011198,0.21717298705798868,0.7671371566118735,-0.7301925263827888
0.25237659212406743,0.23365906944008272,0.1826084386644498,0.6624488954074218,0.20126730515421812,0.23165010089321444,-0.372948532081068,-0.7748954595117878,0.2124906053153084,0.21774290082814785,0.7669612502457771,-0.736031356368998
0.2523347894678094,0.2338544263839862,0.1834316145831204,0.6673561110047865,0.20265741205739848,0.23283519082774565,-0.37552836282448876,-0.7774344088818256,0.21249663938589503,0.21817992389211277,0.767494769821264,-0.7389044408391722
0.25201898319315486,0.23392063074144198,0.18402144590295816,0.6712004290256165,0.20356132238043403,0.23373454084365694,-0.3778412479632579,-0.7794983831242465,0.21183893451425093,0.21856012712769177,0.7671546758793306,-0.7413061429553508
0.2503802891269792,0.2337983857144002,0.18471703925760707,0.674436162295487,0.20403925808188692,0.23429271675509228,-0.38178680260940007,-0.7823746579466607,0.2114017398889378,0.21851005787079875,0.7667539493512737,-0.7448493878100003
0.2480187086786228,0.23371079332496278,0.18630729665975268,0.6758192168643755,0.20486764991289366,0.23425962084151009,-0.3857651096101492,-0.7852032442880651,0.21145882356027573,0.21831341276435778,0.7664668162469435,-0.7483669060054915
0.24438646327901,0.23341932810563637,0.18879109755445037,0.6726398002720185,0.205441613321034,0.23278089731959387,-0.388857267960245,-0.7874248342557711,0.21225073459138574,0.2183430187058056,0.7663238918154384,-0.7511112543850351
0.24089538279419512,0.23304817912894948,0.1906595309071915,0.6661104389042216,0.20580591478364943,0.2304602285613352,-0.3900336169425167,-0.7882833701926591,0.2135210825743901,0.21889301388672722,0.7660330357010694,-0.7521789624334446
0.23911336088459395,0.2325609142374984,0.18984875603117934,0.6594711890479635,0.20613351475474148,0.228351888749009,-0.38851727204048186,-0.7874402817663868,0.2124458245958795,0.2194717397189225,0.7663585593266765,-0.7510410340992966
0.23737004832020042,0.232337191202532,0.19170398510499115,0.6551730845133197,0.20638589513995168,0.2268996809276229,-0.38852974391901934,-0.7875055237560482,0.2111996664921462,0.2198815704791943,0.766371953198581,-0.7510958331603236
0.2356841470211123,0.23206622412869812,0.19353146818616554,0.6577270707527976,0.20660899874952626,0.22726821872941663,-0.39235515860194276,-0.7902678266431665,0.21079421797176384,0.21997282770516396,0.767763489744268,-0.7544859999918537
0.23445513346806998,0.23180567022753132,0.19526400618971443,0.6650649471413443,0.20670894956131206,0.22892833815238425,-0.3979639222522771,-0.7949320269332507,0.21168240958016513,0.22006213507674346,0.7669703295496382,-0.7599168638343884
0.23345116287718562,0.23181816772514413,0.1972970100794979,0.6747981529262786,0.20688055435609157,0.23116159216496684,-0.40419823691458423,-0.8008514646122007,0.21206421128637923,0.22037146839188873,0.7665590440060102,-0.7664975861711085
0.23415199815701196,0.23212222261184426,0.19844664018176428,0.6850535711236541,0.20746259623927904,0.2338780363548623,-0.4084419742965736,-0.804822266058609,0.2132096228657606,0.2207278968975328,0.7674578381693623,-0.7709441745940402
0.23778983769666207,0.23234746495925665,0.2005396536146472,0.6950640649578204,0.20843274310065124,0.23721964896603037,-0.409051574528097,-0.8048949317740091,0.21547690208947923,0.22114254461265986,0.7671596209084166,-0.7712154403700799
0.24229132180323695,0.2326195206680286,0.20203936327275943,0.7057575734453762,0.2095232249886245,0.24093599992380849,-0.4088422811472126,-0.8043003083922489,0.2213546282810838,0.22191847758856886,0.7669145311895704,-0.770704749998391
0.24603210322455282,0.23273330459103606,0.2031139521995667,0.7172194684953108,0.20983611547219952,0.2446525583309899,-0.40986194201438936,-0.8050336717883234,0.22433864631362513,0.22251629054487862,0.7664876550199177,-0.7716105607408856
0.2497090112786754,0.23281483433451083,0.20596525450008446,0.7267465639061943,0.20958718692486508,0.247866188814976,-0.40982232976402333,-0.8048045795523525,0.22449197694811657,0.22360305842316305,0.7661817848786238,-0.7714272730132132
0.25295430481935155,0.23305031297146758,0.20800830187431654,0.729434152471425,0.20925745161581608,0.2492590889252662,-0.4071161052340191,-0.8022477447835725,0.22329576152585065,0.2244937341805406,0.766402327341766,-0.768581400083538
0.2560056026437519,0.233255928292613,0.2085100226571903,0.7282352068428357,0.2096750435531058,0.24953256382737904,-0.40256921787559125,-0.7985447249082468,0.21997129222670364,0.22468716808421788,0.7660578294975197,-0.7642372248634034
0.2598903821356213,0.23340325810814738,0.208889993363237,0.7270169910053315,0.21080283265899338,0.24989145692440135,-0.3968453481822976,-0.7944314299366596,0.21785400713184483,0.22564404624255976,0.765810986005692,-0.7591858283205059
0.2653076689033047,0.23365637455313715,0.20971499978192726,0.7262646753808348,0.21176184380560353,0.2505460377556159,-0.3893210764568674,-0.7897911552632672,0.21654629621570368,0.22650649496112615,0.7658225611991354,-0.7531403962464875
0.2720359074982249,0.23382298540927554,0.21059275149567272,0.7269669132955148,0.21284840471918112,0.251922929042617,-0.381222977312011,-0.7839874809370457,0.21894014437056242,0.2268727659996016,0.7657680397596142,-0.7459467960691791
0.27723932155959363,0.23388334729670887,0.21162430518187267,0.7291848246453941,0.21362695963460515,0.253381323609741,-0.37574809748358007,-0.7804056621345349,0.21995468226539647,0.22628060213789347,0.7658860120112243,-0.7413568144517696
0.27703017864611434,0.23392659847902017,0.21384425774377533,0.7297845379280193,0.2145318319972399,0.2535188114274046,-0.3761150355487801,-0.7806625474538719,0.21858471741382782,0.22601035623759302,0.7659705428232818,-0.7416974601552841
0.2747655059615642,0.23395758930536562,0.2165472383024318,0.7272731549964525,0.21633882433047572,0.25250993480545536,-0.37760577003369944,-0.7814574760609949,0.2169269058340481,0.22646130651945734,0.7660311117968294,-0.7428186668755453
0.2726594929132358,0.23366994016250797,0.2191322902763982,0.7208464409987779,0.21763956387050404,0.25037709456193014,-0.37645993994369187,-0.7809119064171537,0.2169380820552194,0.22719916598223855,0.7662315499329498,-0.742036980111225
0.27095074128384455,0.23346383054519082,0.2202066228290256,0.7121296173758802,0.21881199919154518,0.2476160144657563,-0.3733838327841688,-0.7795140549215968,0.22540609204069006,0.22773306287337253,0.7663751701333134,-0.7399627862448687
0.26977902923460223,0.23331614655097266,0.22106512798341083,0.7031914833780614,0.21963211583870174,0.24499680470834928,-0.3698198847317963,-0.7772555072576484,0.2264571914012214,0.22810824939758353,0.7664780785037049,-0.7370259601686717
0.2687943778915798,0.23284882879805774,0.22271070062307305,0.6947071068991146,0.22029229461665054,0.24285237972372073,-0.36707609239078637,-0.7735665257113651,0.223281907945945,0.22835538397292215,0.7663633692890606,-0.7331711891897295
0.26946765005078266,0.23240331848172335,0.2245858548455864,0.6894601044050822,0.22113514291825384,0.24203695783008083,-0.3645100723226598,-0.7686889328722162,0.22173616067475344,0.22847614913828293,0.7663125842591817,-0.7283904547500745
0.2720619066048335,0.23206934138896837,0.2260181738006311,0.6865582050638721,0.22228195272630827,0.24231115235312875,-0.36115481521141624,-0.7625696299623714,0.22170688089157714,0.22863246883800917,0.7664960491933395,-0.7223440668141589
0.2770143361136203,0.231830036344995,0.22708541929055304,0.6856896960939276,0.22344266559846854,0.2435534403011686,-0.3559283051677011,-0.7554011431292981,0.2272797379390329,0.22878999269847108,0.7666275075630559,-0.714852124265271
0.2832510548680011,0.23167332179012767,0.22837558353625503,0.6865423319183943,0.22402495612217133,0.24537899687264764,-0.3497769467661371,-0.7483893240816609,0.2291121090399859,0.2289214835779909,0.766658886172945,-0.7071869637684108
0.28933887457020524,0.23161267341145503,0.2300779647402635,0.6878888969043805,0.22452206539422315,0.24724693544892687,-0.34399495739874364,-0.7420467466076779,0.22524080835809943,0.22898103416735516,0.7667127776434376,-0.7001693228989532
0.29474838068715026,0.2319380919971465,0.2310998776345975,0.6908085230121375,0.22501745721344182,0.24930232901557195,-0.3398383949992121,-0.7374864045214018,0.2257358222309795,0.229028901512446,0.7665943539992941,-0.6951171798613228
0.29951625921944647,0.23217126460283707,0.23228931946966397,0.6972620855663915,0.2259705173537379,0.25204747255644055,-0.3380533067490119,-0.7353557140668979,0.2256714827875775,0.22906885163899146,0.766509499750353,-0.6928165890798141
0.3046906242521874,0.2325965526091446,0.23483394841196986,0.703892150151973,0.22707944081161846,0.25493888178403584,-0.33602442272716243,-0.7331134912683697,0.22372187464523693,0.2291416810449501,0.7659147678857271,-0.6903446061530851
0.309230930404162,0.23279799976825066,0.23665725472292437,0.7063510823829041,0.22792499290833845,0.25677159123616217,-0.3326366929877348,-0.7289501786925792,0.22173724324177857,0.22919603542630634,0.7658969241656511,-0.6858327997975585
0.3129841647619966,0.23300874047380649,0.23721989275056335,0.7059936116352322,0.22873922003078379,0.2577812689888717,-0.3289268008738192,-0.7239544897427727,0.2202095658818555,0.22923800969400676,0.7659783617235945,-0.6805116707692807
0.3160290417112821,0.23332204780884588,0.23816896200594243,0.7041426334673297,0.22949931437886573,0.2582657021618893,-0.32521505773507464,-0.71897329257955,0.2192341760832912,0.22925335094124327,0.7661623451398172,-0.6751941276058163
0.31812032071008617,0.23360556233190552,0.23960646591355272,0.7031741715006239,0.23032913361965163,0.25867934103744744,-0.32292494419969414,-0.7158873012308017,0.21893680838790194,0.22927085292020072,0.7655717975955938,-0.6718991378701111
0.3198905791732107,0.2337128018522141,0.24084120303194867,0.7066731567503441,0.23123658795100105,0.2599482472726744,-0.3228190789624358,-0.7158768551983393,0.21945870249689065,0.22930549558083455,0.7655255443580739,-0.671860369182399
0.3219173776014827,0.2336420923070678,0.24175322691220982,0.7103522304539346,0.2319220968894879,0.2613364816651146,-0.322513667260298,-0.7155301694007765,0.21875193473862645,0.2293932432498956,0.7662461876017747,-0.6714843461645922
0.3230425270477306,0.23358404920305503,0.24234530441055158,0.7078731717963087,0.23257623693518376,0.2611405389715054,-0.32043273675344586,-0.7127050254777517,0.21771593322327285,0.22966976933444086,0.7664170661953652,-0.6684777967884948
0.32213882658810356,0.23330637947098162,0.24317898759544196,0.7025760219738445,0.23313257937743512,0.2597446730360215,-0.318782438270498,-0.7104975149928012,0.2181634678166838,0.22987441842717707,0.7662882443457799,-0.6661115543887849
0.3190453459400018,0.2331369304177881,0.2444587495655852,0.6970904484523648,0.23335308226060766,0.25768201171042615,-0.3190553650030972,-0.7108163062678065,0.21782225213934367,0.2301082528042085,0.7660703086009668,-0.6664630220214691
0.31414538631570005,0.23254335480425695,0.2463447497356743,0.6916983669889837,0.23358430270377703,0.25505312577906397,-0.3209344916235557,-0.7136878807629917,0.21909352105999608,0.23056625651698237,0.7656314813898897,-0.6694542282374046
0.30692770281805487,0.2323246093188186,0.24769612790929058,0.6857791569796577,0.23384800577195045,0.25172251426568326,-0.3250370876600822,-0.7187419841125308,0.2196836618625109,0.23110631644627033,0.7660080176617702,-0.6749562873363969
0.2985953211040556,0.23191703629685198,0.24918988211921672,0.6797331104129624,0.23436979011019293,0.24824271626412583,-0.3308130790338604,-0.7245797623569084,0.21874120466642683,0.23141224583124093,0.7659009251218403,-0.6816060885853429
0.29157421214626983,0.2318536999949943,0.25028067583688235,0.6764941616265187,0.23474366492591067,0.24576799644670955,-0.3368032290332157,-0.7306478843375641,0.2181842527740723,0.23167485044752478,0.7659812285339758,-0.6884955988011694
0.28646118791854336,0.23170503253819238,0.25183337779649645,0.6753731207491331,0.23501155793760745,0.24422695450674706,-0.34180339836466705,-0.7359247597213462,0.21771102015476057,0.23201253100714156,0.7662586224412916,-0.6944150799052086
0.28360849114853354,0.23146571263326998,0.2530346496090084,0.6762934773546881,0.23520351166837214,0.24372783676810109,-0.34536063306553544,-0.7396713447179277,0.21742276769949137,0.23225317768935805,0.7661118990069713,-0.6986181044899873
0.2825453793445329,0.2312942324281495,0.2536292617478054,0.6765743530574707,0.23534105252664647,0.24356320034878803,-0.3466115210480769,-0.7407855311338444,0.21895718357909744,0.23246557392533818,0.7660067670722862,-0.6999441041813861
0.2821215628322892,0.2311713614920371,0.25426004052242185,0.672055684579168,0.23543960485808324,0.24232452265856919,-0.34436723458530666,-0.7389244327822453,0.22143028522646915,0.23285351655561273,0.765931436749343,-0.6977351457826544
0.28245707404552023,0.23108332061915304,0.25512827840217295,0.6660333517494178,0.23551022068928767,0.24086820944765752,-0.34055899384656785,-0.7356747612397362,0.22217195140763746,0.23337945540749627,0.7658774602143187,-0.6938743407427261
0.2853148983759304,0.2316547016595885,0.25580499017724634,0.664696491494067,0.23556081914336785,0.24117210306886203,-0.3366081605430012,-0.7320192980698557,0.22171009945292172,0.23349880410517151,0.7665611617595113,-0.6896180939783153
0.28957540154091566,0.23206411406532879,0.2561806910539091,0.6662593424772558,0.23573494946852702,0.24263297326765962,-0.3329771978962606,-0.7279922346068688,0.22296303871457185,0.23332681822678555,0.7670510553237295,-0.6851379048245277
0.29387285747856245,0.23243428072360311,0.2570566266567157,0.6680161012615048,0.23595182597746603,0.24420667514139072,-0.3295219929688004,-0.7237781345481122,0.22603675897948663,0.23322505949076294,0.7674446487487607,-0.6805503944895827
0.2979064029585361,0.2327450781385085,0.2576194211473559,0.6700969270577405,0.23789198994285343,0.2458214856102069,-0.3266005048190174,-0.7200980975296584,0.22565514279742793,0.23390686763031177,0.7679634715838584,-0.6765673928902952
0.301553011510171,0.23313312549018592,0.2583815581167604,0.6730116381882173,0.24065398481171957,0.24749211104789473,-0.3244352029092315,-0.7173835678076256,0.22333625956084066,0.2348781118653012,0.7686526007864737,-0.6736271023828405
0.3045844287337156,0.23336272113137582,0.25953684986399167,0.6755494559254617,0.24170469595769523,0.24889747374064047,-0.3225655103036131,-0.7149912575733387,0.22551654495449586,0.235366139781337,0.7690603372661923,-0.6710452777302465
0.3061682510378643,0.23353304270866115,0.26185376456237625,0.6748558075071784,0.24231640534637128,0.24920861780948375,-0.3206358254000538,-0.7125100890431109,0.2230978608010099,0.23554318505478297,0.7687123697283316,-0.6683726167709575
0.30620550772188426,0.23356079762026913,0.26289203352199286,0.6731109761201589,0.2440229724270595,0.24884358244461754,-0.31969519851033046,-0.711309493264134,0.22066379984317244,0.23606863803050762,0.768439466916833,-0.6670713182206656
0.30535480776090973,0.2335017674841312,0.26426634573396185,0.6727618996588227,0.24575017042540973,0.24850060103183794,-0.320278828817599,-0.7122441178210658,0.22147115998925876,0.23704554730642058,0.7682712889236629,-0.6680376369425981
0.3041697949030939,0.23348316599012206,0.26532208226058746,0.6716956471727648,0.2471695078561313,0.24791188525216526,-0.3208888315348472,-0.7132064081102463,0.22314586895167618,0.23752113840348282,0.7684360650648536,-0.669038133852185
0.3019473280301359,0.23309985300333586,0.2659444484607146,0.6670208304826722,0.24807272720266124,0.24625329114911218,-0.3206133190992797,-0.712832060390825,0.22597201708188394,0.23809924625147225,0.7682771860437885,-0.6686401938113204
0.2997657821331709,0.2327454902056132,0.2668624789817374,0.6591066968088303,0.24869699523214236,0.2439118498366378,-0.31883639817344245,-0.7104908184818655,0.2286426641676998,0.23943669211173418,0.7680921941689692,-0.6661334423741232
0.2985848524768611,0.23250985387631568,0.267726349293243,0.6496234705054521,0.2492240756119569,0.24151709295065987,-0.3153119346385929,-0.7058086934487952,0.22737479774505304,0.24047378717924003,0.7679596416984594,-0.6611255510236007
0.2984947308625797,0.232192572272659,0.26833293486097937,0.6398909267199553,0.2495399919007292,0.23956650974332702,-0.3112010127325516,-0.6988667816107631,0.22527510410522852,0.2414866759121503,0.7678646637030454,-0.6540955241438542
0.3012406513703466,0.23193309013350683,0.26880551648932677,0.633415904040516,0.2506108207880983,0.23924798105943,-0.3062559578798596,-0.6902189752601137,0.22409075476268434,0.24249443992711137,0.7677966089955156,-0.6454108267941896
0.3046305418691858,0.2317958982844647,0.2701453864331608,0.6294770855687256,0.25208635116330746,0.2396541528036549,-0.30181189824390414,-0.6826459650526512,0.22302965960185614,0.24307406352890285,0.7683702768064771,-0.6377697096148518
0.3054594363620262,0.23168351319444921,0.27154013008068295,0.6245788753898903,0.25344685516464205,0.2390210196516917,-0.29903253794508816,-0.6777657397484859,0.2224878991493851,0.24351249722265828,0.7688867471209375,-0.632870511019418
0.3052243622357016,0.23192680615919067,0.27224898126019687,0.6186379048268912,0.2542843537030976,0.2377856187004787,-0.2966374683870294,-0.6737198217324158,0.22254902005903335,0.2439659475523793,0.76927727581985,-0.6287846223136102
0.30573915318935696,0.23217055544753465,0.2726855464419263,0.6133680754033876,0.254846907036904,0.23686605621566037,-0.293702457416813,-0.6693322366420622,0.22258351143422778,0.2443174498802962,0.7695625749435012,-0.6242515352188112
0.30505076003256776,0.23240003657628275,0.2740746193487005,0.6093743594058543,0.2561252080709158,0.23586675602292625,-0.29240288055819563,-0.6671983140033276,0.22270465451711546,0.2444433089278944,0.7687555500964013,-0.6220772752450909
0.30125496988833245,0.23264304830589558,0.27516182396195443,0.6050611939979466,0.25763143745202177,0.23379286542908778,-0.29364827996290854,-0.669053601134685,0.2226050674464515,0.24456990159538267,0.7683009914808367,-0.6239899606574987
0.2967259052417729,0.23282522348725532,0.2758446821079568,0.598213772930787,0.258404934679045,0.23096401866148666,-0.294381716571758,-0.670120986057869,0.22149060159917508,0.2446739046897679,0.7682279784976834,-0.6250988339945052
0.29321783042773253,0.2329910235324208,0.27608303700838305,0.5883833047469563,0.25864888241952916,0.22783542567050927,-0.2925894692746637,-0.6673898642429458,0.22138448956147036,0.24488230475039124,0.7686807973463973,-0.622293033795232
0.2890687435358482,0.23311753804068358,0.27639546713998037,0.5781229639690711,0.25877562665653714,0.2244005979652248,-0.2910664460664284,-0.6651051912223287,0.22233223164691449,0.2452016366214959,0.7691037717271637,-0.6199340924875091
0.28293564214934236,0.2332081896470957,0.27690769845177926,0.5681694222150033,0.26035359504072814,0.22045911914754235,-0.29177192115747785,-0.6659021730742308,0.22273566368724315,0.24564936780973937,0.7694068461145537,-0.6208043167092203
0.2769585982382569,0.2332731443614438,0.27709038617380877,0.5575056799027346,0.26184790706486333,0.21641450807870216,-0.29197392960858737,-0.6660349152705998,0.22340464675322053,0.2461124454212352,0.7696240084025515,-0.620979838095358
0.2732765790713038,0.23346589213262905,0.27752634027656814,0.547210833761942,0.262929139783559,0.2130925249833262,-0.28975066167432467,-0.6632078056449894,0.22380148139854342,0.24645010976930243,0.7694683964115087,-0.6179662770904529
0.2712434575909365,0.23356175344186253,0.27795871033305924,0.537242383015994,0.2636113745924388,0.21024492979087814,-0.28578778574436187,-0.6589275855190797,0.22386905865338988,0.24650760312291176,0.7688243951943915,-0.6132240214821025
0.26975730115828117,0.2335601867704671,0.27827803020068026,0.5273599847537548,0.26381742034355127,0.20747640185622437,-0.28081087512996605,-0.6541118479911415,0.22413101679128758,0.2464948239711435,0.7683163019222793,-0.6077408162739365
0.2693037494888399,0.23348048288567966,0.27850683288391903,0.5178741840163366,0.2642866232130814,0.20504136864533234,-0.2747892665333435,-0.648425534884345,0.22400446736893195,0.24657684596973922,0.7676000985190101,-0.6012195701351488
0.27096110757202857,0.23340923098487532,0.2786707771704029,0.5106971339247851,0.26513645701213623,0.20369581058228456,-0.2678023666664894,-0.6416730017798042,0.22394244798518034,0.24665556052655022,0.7670102931909926,-0.5935008782980232
0.27307652167988006,0.23317541966127936,0.2787882483848582,0.5049459974796819,0.26543140162590323,0.20286588652013332,-0.2612977712794108,-0.6349518637499311,0.2243621111502441,0.24731835321855516,0.7671582410844188,-0.5859395933437144
0.2735862246503241,0.23296931860412035,0.2788498807056992,0.4978976826098182,0.26562118617339836,0.2014770212833444,-0.25635912606967004,-0.6289119162351955,0.2242850020849085,0.2485197500089858,0.7673846582128473,-0.5793994482251147
0.2728908263253915,0.23255968889197462,0.2789118250835371,0.4909857282728297,0.26594146081182357,0.19978510446003905,-0.252700765978555,-0.6241870941643912,0.2242105545482437,0.24971952622509916,0.7676246970670835,-0.5743416967543574
0.2719812325248391,0.23214388474902795,0.2789609667619674,0.4856616032027129,0.2662069865861324,0.1983431136249211,-0.2501801249242784,-0.6211250208079416,0.2242886504910592,0.25048232191150854,0.7677871770406833,-0.5710176930662394
0.27078357731758906,0.2318318064897606,0.2789961783132167,0.48074879105164464,0.2668099466332491,0.1969431926346006,-0.24831587835453414,-0.618769880525013,0.2242723664680445,0.25109347659646986,0.7678981259459063,-0.5684848699880324
0.2686190578828372,0.23185186878662192,0.2790214084921808,0.4748150737135064,0.267400236164662,0.19506277297745375,-0.24679597026014402,-0.6164903201916598,0.22445758450267594,0.2516852098776097,0.7678998204179053,-0.5661154121102446
0.2666149767392905,0.2320821493430248,0.27903948670538,0.4698481117415813,0.26814418243958016,0.19340446176045847,-0.2457105104504929,-0.6149051449364029,0.2243831126687366,0.2522319607375621,0.7678327460488947,-0.5644583502943656
0.2673212160508494,0.23239151796607505,0.2795933878889568,0.47009636852428227,0.26901931992066874,0.19362505196928456,-0.24514654093158447,-0.6143738709781951,0.22435027399421612,0.2525412903313864,0.7679034121510687,-0.5638443109300754
0.2703503623462368,0.23261196341072363,0.2799128480421769,0.47318946429988024,0.2695697509979411,0.19523861628509073,-0.24434341500299486,-0.6129606801946372,0.22493126261030438,0.2527885807744672,0.7683704315042219,-0.5624163392339826
0.2751025585935771,0.23286833944426427,0.28194392289759407,0.47707886691231666,0.27024870591689226,0.19762060903787082,-0.24248555747190237,-0.6095621400721073,0.22447777556968468,0.25297574373307086,0.768735292479793,-0.5590084690811199
