u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.05758515681468036,0.2634485214565994,0.17942480958486037,-0.04101153016267927,0.21155974117933643,0.016573473035087844,-0.15591937272357143,0.4414078720068537,0.21884627332982257,0.23812033690401574,0.7661090007063789,0.38458949920211666
0.05974191271435668,0.2637580661613236,0.1796217921300033,-0.04333837322017159,0.21208315459106394,0.017686632338889768,-0.15690909368224512,0.4443253563985758,0.2188832977262182,0.23815190202806313,0.766245981404548,0.3872740342480707
0.06384743514413095,0.2639721749050213,0.1795775687509781,-0.04750757959453262,0.21227226055870513,0.019980415899651344,-0.15641917742486658,0.4423540972534419,0.21896066949366724,0.23797703480511875,0.7664597925630141,0.3854894590780937
0.06961226744560962,0.2641735247231217,0.17957671539636388,-0.05341762925965122,0.21218663346546765,0.023180046191190067,-0.15612710220300086,0.44103070287706586,0.21908233684430345,0.23783913779170401,0.7666656732077642,0.38429316672545255
0.0763591933726023,0.26431143558354986,0.17921060414206816,-0.0608368370203183,0.21203452541747408,0.026863258721416025,-0.1570012068420115,0.4438993273749877,0.21908429480862163,0.23772431799725668,0.7664763497110079,0.3869092708377096
0.08447674685265387,0.26442735008801244,0.1792774155975787,-0.07012164821012726,0.21194505455235751,0.03130494130411232,-0.15861760128064253,0.4488940912749164,0.2191496241287175,0.23762104739782505,0.7662607617271526,0.39148534646589284
0.09535856717588684,0.2645003355638512,0.17973996449791685,-0.082905776382213,0.21216318070308693,0.03737991643776936,-0.1613698190399586,0.4543731233233646,0.21919121835355743,0.23755816118764786,0.7661534810156116,0.39677545914615087
0.10749202194459187,0.2644529770089828,0.18019404670694217,-0.0967623080233907,0.21239798118732844,0.04417517763401656,-0.16274701886675969,0.45766772068981365,0.219314337388455,0.2375611380491557,0.7663549597383401,0.39988317128901374
0.11822595862851011,0.2641799965813299,0.18034631966293627,-0.10788880632086313,0.2126245638125018,0.05010518607598509,-0.1619797511091516,0.4568611181656241,0.219475941500151,0.23758426968526986,0.7664491392353597,0.39901715174552355
0.1277217533138037,0.26392740737475057,0.18094426538777642,-0.1172045501070947,0.2128978364536386,0.05537646297592745,-0.1610322386108022,0.4539336279741981,0.21957059905336768,0.23783751755434335,0.765934333114862,0.39632234722020876
0.13658995723725345,0.26374641929952347,0.1809391886815595,-0.1257465106040183,0.21309364485733628,0.06029562815453598,-0.16000756943787167,0.45054754387060375,0.21964423725813279,0.23808006220151795,0.7655654584106499,0.39322828871073157
0.14516588781136064,0.26348749251198506,0.18101574264173254,-0.13444273768094392,0.21318841233062588,0.06505587240979364,-0.15945381735325442,0.44874098757153447,0.21965551740665243,0.2379125245837613,0.765451207535867,0.3915717506403332
0.1539723225663531,0.26286313895252844,0.18153975596303965,-0.14414861526640274,0.213217418434401,0.06991263158390018,-0.15942371217985624,0.44984544631216433,0.21969357872466666,0.23775406347740877,0.7658788458008852,0.39248710670042314
0.16139284750994143,0.26241912704362885,0.181915227914914,-0.15189309774615362,0.21330785044169312,0.07404738019582233,-0.15923815777996175,0.44947322323515404,0.2196656207061362,0.23763238825583136,0.7661924076931064,0.39213388109109343
0.16419875033569198,0.2621358754024691,0.18216563463055943,-0.15334197240659345,0.21347605401780384,0.07556589869774405,-0.15756311349672286,0.445142581147133,0.21968699879004575,0.23743311828294264,0.7663698897776113,0.38808832164332746
0.16568982283177977,0.26205130809016897,0.1823501138980912,-0.15368573574793443,0.2136191584820531,0.0763019111768035,-0.15588324417603622,0.44126281040015947,0.21977435016476862,0.23759271525967549,0.7662044211651842,0.3844196854301847
0.1717874907014004,0.26213353976255477,0.18279808146848928,-0.159992656402337,0.21357639063235845,0.0796852352194962,-0.15588975175299272,0.440443196667382,0.21973882950123322,0.2378393824317659,0.76598033469707,0.38372504508646527
0.18165726904355323,0.26227935197310637,0.18328262363067677,-0.16965889173039891,0.2134690122304337,0.08508239735409018,-0.15517981097489547,0.4387124415662379,0.21978639703283737,0.23778050528443723,0.7660381279809874,0.3821061974328421
0.1943481106070431,0.2625702592223638,0.18339873602794432,-0.18018674918390679,0.2134351581647951,0.09173609929190578,-0.15190819043038345,0.43368587877077985,0.21991993751615585,0.2381471538189359,0.7660009361353555,0.3770920885528597
0.20726418062290689,0.26290849276889033,0.18408876597630927,-0.19046539187491457,0.21344418395009507,0.09863444684090013,-0.1492455444206743,0.4275486868228461,0.21985366160086603,0.23887017490497772,0.7657788615596509,0.37126401928177
0.2172614600967153,0.2632668187722074,0.1846077461610382,-0.19816763427923087,0.2134584933183449,0.10401660680679921,-0.1473580604982587,0.42221017842983305,0.21980708641635519,0.23936805722009577,0.7657980472841351,0.3663008841943528
0.22632930230351336,0.2635159199574366,0.18502662133907882,-0.20636539139505633,0.21349145200014666,0.10882183033893905,-0.14596472151544707,0.42048201532724644,0.21970228253093496,0.23903651642286888,0.7657935154024644,0.36450653282616147
0.23697049582560423,0.26384761867991285,0.18512503516798845,-0.21897182567562212,0.21361742574386214,0.11481475655414461,-0.1473079649215836,0.42336876906851645,0.21952939830751064,0.2386456565869193,0.7663409826161784,0.36726296779442785
0.2489172667836038,0.26410238825514193,0.18554252940054705,-0.2331996390539847,0.21410043261872272,0.12162378575360647,-0.14911832213457576,0.4264759028928634,0.21912312751773905,0.238584795956411,0.7663537089930129,0.3703246482498688
0.26173845197322976,0.2642899740807543,0.18582059124692812,-0.2467153583785318,0.21439162739442394,0.12867542051100683,-0.14925714039702626,0.42718568511513494,0.21895443122819888,0.23846075282781293,0.7664211560378031,0.3709611004224807
0.27254893712237516,0.26444148225312303,0.18601983126613608,-0.2576386811391624,0.2144942728145145,0.1345883632194852,-0.14913045911933895,0.4274391476939626,0.2191118257938894,0.23870587354555212,0.7660085054197177,0.37114893346858224
0.275421251705749,0.2644845817787044,0.18617035576743238,-0.26113874987296454,0.2147584022350838,0.13628504613838194,-0.1497759000399665,0.4284656687811012,0.21941065585626615,0.2385647156737853,0.7657771395031591,0.3721685262031777
0.2742523548841023,0.264224384435537,0.18630456858965866,-0.2595201510775114,0.21464259279601644,0.13554210069644812,-0.1491636658329012,0.4280592094885392,0.21952837774545095,0.23844187332236644,0.7658082797771332,0.37168681684447247
0.2740167724220383,0.2638479256911145,0.18640073627906426,-0.2569336206771875,0.21452208836073103,0.1351466941550076,-0.14720737136920312,0.42454325539289123,0.21974414794298916,0.23828017978226443,0.7657649523593261,0.36825322690792484
0.27369674331139215,0.26366257334830673,0.18649448436507526,-0.2537177161094997,0.21493152821653977,0.13488122611561776,-0.14583503175079987,0.4193266121795605,0.21980621982239712,0.23827932237585256,0.7657796059933589,0.3635070872844179
0.27236490478683617,0.26326788086401465,0.1866211602514472,-0.24940166385832196,0.2164334072830998,0.13405771208445452,-0.14441627985820507,0.41384480098749454,0.22007277555222493,0.23877766729007543,0.7658771832372955,0.35853841240241346
0.2713144325847031,0.26273720281794866,0.1866275841174023,-0.2448779977501803,0.21768636204261407,0.1332543675972821,-0.14222592060603162,0.4077849589382637,0.22006323323701832,0.23928178994085872,0.7659884787586166,0.35291969490591796
0.27294268690088963,0.26202102553075535,0.1866321870184941,-0.24217822053670932,0.2179860012814956,0.133670436296566,-0.13866550732950747,0.4010056354741623,0.22001104082859668,0.23888286415762078,0.7659296324842996,0.346396348440506
0.2770709729035668,0.2615398314785324,0.18668516699221852,-0.2430228061998095,0.21771836828922222,0.13554133370016777,-0.13616603410766923,0.39625014383948987,0.22004984560930466,0.23866519450825494,0.765535003262305,0.3418131643937581
0.28477204305068293,0.26150883822212884,0.18689181554807532,-0.25002663190072716,0.21790393351004883,0.13976040106627702,-0.13631862118828447,0.3951805014771419,0.2200962385029791,0.23884075655982917,0.7654592974389574,0.3409356137553649
0.2930119589254883,0.2615600933647876,0.18703988570863161,-0.25947400587231245,0.21847245134820845,0.14448250502630294,-0.13779102532601145,0.39731630636909826,0.22008496729105417,0.23899042041495097,0.7657176332428085,0.3430534172593992
0.29614264445757604,0.26171079964531463,0.18709630076385916,-0.2653798359141501,0.2183223402263559,0.1462912098108464,-0.13905223647499074,0.4023865958765179,0.21992026313978838,0.2394282303576426,0.7659755250197758,0.34762177266445127
0.29533968591147786,0.2618238208619916,0.1870177190224403,-0.2666626554735355,0.21855158048214407,0.14591155942590864,-0.13993203714362043,0.40630472443542226,0.21990744172429802,0.24058917610368924,0.7661746039241849,0.3511362312657378
0.29196642976183684,0.26202596708229947,0.18715494041561045,-0.26370921155574045,0.21896974907497418,0.14422921142707154,-0.14061850873179643,0.4064227814740903,0.22001876468478246,0.2413928222690761,0.7663086087631552,0.35138201076711023
0.2894234628407659,0.2625023300384389,0.18726308443676326,-0.2595389691449573,0.21970206264799802,0.14278684391731544,-0.1398476886342035,0.4030962804070119,0.22015213291780392,0.24199656521985297,0.7661605113995825,0.34840138990280156
0.2935881269621273,0.26282160473627164,0.18730334843535854,-0.259025708553007,0.22022678825222763,0.144543932888558,-0.13661947855977696,0.3967437320705654,0.22024265380378386,0.242775328620867,0.7659345806037038,0.3423179171057667
0.2998034001306163,0.2632253661385585,0.18791588635040798,-0.2619796164580991,0.22060277057711797,0.1476190668416246,-0.13464944165374304,0.39276834280894507,0.22033728051464335,0.24308935776943566,0.7659067998837719,0.33851243522074975
0.30108449352508126,0.26351065328965884,0.1879216989265212,-0.26475495245510694,0.22087217368512424,0.1486088254990761,-0.13617458925502895,0.39457263141960486,0.2205126507344264,0.24338203789631602,0.7658084581010858,0.3403658807091236
0.3001232283184297,0.26373755431082285,0.18817362247726838,-0.267695083857836,0.22106520944717659,0.1482678507036179,-0.1380092843356843,0.4009251324575558,0.22091467314170088,0.24369005036113867,0.7659121480473303,0.34614401894839447
0.2984032605138019,0.26395712617988015,0.1886661977156719,-0.2720528995935971,0.22118195981092814,0.14787028916658138,-0.1419727444910298,0.40985608438378773,0.22084974807264965,0.24368665327386585,0.7660834932535611,0.35461793463133506
0.2975617620309756,0.2640808866457867,0.19011441574955718,-0.2766481520035655,0.22117670765781283,0.1479644930592934,-0.1457438262049743,0.4175528821392774,0.2205716459818604,0.24366701219212616,0.7661062278584331,0.36200892189500467
0.3002090401517471,0.26403544273671936,0.1912267761786662,-0.2823180393692795,0.22111969107234544,0.14967432734495517,-0.14756615986137495,0.42167786717847594,0.220203499037776,0.24398275227292182,0.7658543063759804,0.36592726942096576
0.3038656716928675,0.2638942089495741,0.19187809389327512,-0.28749779280404264,0.22110040270745557,0.15180900409952333,-0.14836438023633092,0.42397836130439187,0.22070576383147436,0.24422064634139667,0.7658378144857829,0.368053279468798
0.30435106775304993,0.26360587960000126,0.1920081310017194,-0.28896071534477596,0.2211598052133867,0.1521527437743939,-0.1488776287489506,0.42556266573477786,0.22060221110236813,0.2443283314629305,0.7656091350190659,0.3695175737073511
0.30376527398120656,0.2631259246020562,0.19120320968507554,-0.2901753592612213,0.22122393477263239,0.1520282196123562,-0.1501409558267181,0.4279264048881055,0.22099151942599254,0.24456974198374976,0.7656579873335162,0.3718087109520605
0.3067150682094891,0.26238067025699974,0.1921911802581242,-0.2964831440321679,0.22133722725020977,0.1539857429587909,-0.15225085068791147,0.43213604728436905,0.22095650705784042,0.24475008749552324,0.7658171266589365,0.37585611720358775
0.313028501505407,0.26160891367108047,0.19380556692116785,-0.3071043980831945,0.22140039541527431,0.1577368120273615,-0.1542563152080824,0.4378687909369083,0.22058767774931057,0.24485110288989734,0.7658869516264232,0.3811599373766281
0.3222000987195792,0.26086282286127466,0.19514148282149638,-0.3218950361739517,0.2214542745676585,0.16317777856322305,-0.15666141427649627,0.44456434038574005,0.2205699078845737,0.24483421798402585,0.7659339919147329,0.3873622213513656
0.33281813379559627,0.2603463765164737,0.19593500430333863,-0.33569824304517243,0.22155835315259167,0.16926162340039952,-0.15785721693577154,0.44798821324744764,0.22060233974740417,0.24485073085997572,0.7656709034725426,0.3905360809486994
0.3419512125198155,0.26015810978288517,0.19647091121741034,-0.3436085579073417,0.2218326284173776,0.17430612978841087,-0.15727911875979148,0.4454295216071909,0.22081117754318044,0.24489985361892996,0.7656565472789404,0.38825497961925937
0.3497564169061927,0.26028275044773186,0.19665347075351136,-0.35082857753908386,0.22205464209137216,0.17863628132210838,-0.1569486932266337,0.44378807217168537,0.22075224224175863,0.24498662281811454,0.7657504544156142,0.3867902683944051
0.356815326894909,0.2605826499491547,0.19710338433733132,-0.3612338796717425,0.2223786794815955,0.18274630711310524,-0.15806892867730338,0.44745831250098933,0.22081686164589182,0.24505313532943662,0.765820566790407,0.3901374024363996
0.36202781240681203,0.26095141082602824,0.19747194090061257,-0.37114388299955237,0.22279086546877064,0.18604890849292147,-0.16007623224987758,0.4525556778354954,0.2210083349489888,0.24509599977124524,0.7657980184173391,0.39490908890638365
0.3631073766324268,0.2612928497427694,0.19767182691766363,-0.3758910698939249,0.2228815404840418,0.18707600698842755,-0.1620866658909146,0.45670218433002285,0.22087416701462487,0.2450755964733649,0.7657675704305607,0.39889155750135563
0.36124516188745115,0.26175937267519345,0.19780017589556698,-0.37406927729296907,0.22328919312909098,0.18599784849709258,-0.16209716686649503,0.4574982995532262,0.22094205076645174,0.24511254807592686,0.7658901629529941,0.3995682279835153
0.35535667157245177,0.26195687452419486,0.19791322780014609,-0.36396540721743625,0.22366891963111712,0.18245260498348911,-0.16061643654939903,0.45299263025265635,0.22029880723816975,0.24513902505613833,0.766633079097552,0.39542482332208284
0.34869362917664154,0.26221924153439985,0.19803615209125522,-0.3533376468175515,0.22381580590891068,0.17846847653360684,-0.15902141842750697,0.4483213209091267,0.22070256393779772,0.24516016647312566,0.7670010510043226,0.39110715325679163
0.3475185804980906,0.2628175650296164,0.1982448248266753,-0.35087717959495196,0.2241171521782981,0.1777052414037371,-0.15859876531888692,0.44664537122286224,0.2209317854203043,0.2451826822752516,0.7667066877462975,0.3895983007873256
0.34915430852711793,0.26321942682523564,0.19865279230233743,-0.35001298463612185,0.22417924372478085,0.1784052789826015,-0.15744263037926426,0.44374494002545084,0.2212354962060956,0.24519664572080116,0.7665029129409762,0.3868820555232375
0.3488249764407854,0.2634161890915329,0.20016480729794667,-0.3436647002233897,0.2243803937266779,0.17745856876458332,-0.15357450965071567,0.4371655096898437,0.2214275797061344,0.2451992836518363,0.7663811639409458,0.380420174226111
0.3468742650035413,0.2635303196935191,0.20151886306810302,-0.3346677797041134,0.22478281189454374,0.17587847935295184,-0.1502248160988803,0.42780583784217785,0.2215217354038846,0.24520117381201811,0.7662367614845024,0.37171201667307796
0.34781065408149037,0.2635209135505494,0.20230389914955038,-0.3273321293703411,0.22565338653675124,0.17565798771252408,-0.14588796524664216,0.41723736334314615,0.22134400865884724,0.2452090376659396,0.7659391963768281,0.3617857825747199
0.35128777733341604,0.2634906749973639,0.20269211889189523,-0.32380025430362447,0.226156129566097,0.17687323362734453,-0.1422140950930156,0.4089575656676377,0.2215245691367274,0.24524111397152262,0.765797438517609,0.35394981171660894
0.3572907012552951,0.26332711801262176,0.2030374116424877,-0.32683561192337013,0.22647263675122895,0.18000670256792395,-0.1410889717503803,0.4049256144264995,0.2216542153641172,0.24527232278364036,0.7658741736842173,0.3502622148613162
0.36330694946961317,0.26290842257129593,0.2036535381621534,-0.3331376927379903,0.2270334423464153,0.1833735832022011,-0.14136448193507747,0.4055186183595266,0.2219450933645781,0.24527692259328765,0.765717944264853,0.3508008572118137
0.3639008442279745,0.2622553481580219,0.20406078347364454,-0.33738667383530974,0.22746190374116743,0.1838389161908918,-0.142529883609657,0.41074671566526244,0.22192503223129395,0.2453101419523264,0.765601680279589,0.35548932647540654
0.3607541431358638,0.26159156433220504,0.20410240986261904,-0.34091916747832846,0.2277630281630195,0.18281295565416159,-0.14629343519015067,0.41870524022959216,0.2219057752890235,0.24538551586752705,0.7654641994951192,0.36309699372193355
0.35927191168319844,0.26094157580954,0.20432237022532143,-0.34781615079961825,0.227905889023924,0.18269069808185653,-0.1502814318539884,0.4290341394513722,0.22173615022732981,0.2454590521226764,0.7655255537496486,0.37274777845251233
0.3599619416054581,0.260419590296303,0.20451799797462517,-0.3553138008185158,0.22797752367300533,0.18360906238815428,-0.15328937786950395,0.43720065257356916,0.2215977958968836,0.2456171059559096,0.7656466227935782,0.3803506090615479
0.36364561360011954,0.26032966378989975,0.2044291157769466,-0.3622937988816079,0.22862102126373904,0.18600125107130522,-0.1548573091430971,0.4403044898970391,0.22395393901061283,0.24588900612433667,0.7657875465530317,0.383344393456235
0.3691441368619433,0.26064507214749827,0.2045520240141721,-0.36895219516657785,0.22932598713849733,0.18925436054544406,-0.15562231882307923,0.44086631899140394,0.2237463973968897,0.24611799309581017,0.7657572420408248,0.38400674290956127
0.3748840547448916,0.2610130013396514,0.20465836177633873,-0.3748598317759417,0.22969802981358595,0.19249772635984475,-0.15591975499838165,0.4406061567105383,0.2234982179838087,0.24608920723134411,0.7657769062798176,0.3838672473612334
0.37976347529946897,0.2615843811140605,0.20537727698911482,-0.3789940683096476,0.2300738521472053,0.19518134924894587,-0.15563421953723203,0.439403019792693,0.22346708719167307,0.24604562149350312,0.765766734294466,0.38278845163256203
0.38186123065748373,0.2620256837831878,0.20577253094185619,-0.37921145345260515,0.2304317747393662,0.19614791404817022,-0.15458044912838115,0.4372341773513546,0.22320082833922766,0.24605168171395408,0.7658380482915705,0.3807103261044466
0.3820368002097555,0.26244849382808244,0.20628476220060496,-0.3780208465996415,0.2310539889061407,0.1960982882010803,-0.1538638018497713,0.43573012477049605,0.22299936897282757,0.2461271237408959,0.7661060095143983,0.3792739661551772
0.38181664137241456,0.26280617682112506,0.20634453083034762,-0.37808824195405827,0.23150953610417882,0.19605417899193378,-0.15416943213285364,0.43592421837356415,0.22286347498116005,0.24626050513941244,0.7661924890941811,0.379512109546821
0.3806735800456845,0.2632307059251576,0.20663006119784874,-0.3786379233410431,0.23158605159078144,0.1956380078478234,-0.1551484895389326,0.43786164090476937,0.2229798120495638,0.24637641282890488,0.7663298989606915,0.38137246817067405
0.37717326870604173,0.2634095159178644,0.20735060583887863,-0.3779436579337332,0.23144783428941892,0.19389060843510172,-0.15629100572600893,0.44157839070477145,0.22301822030760493,0.24638493334858116,0.7659431168666556,0.38477304095231546
0.3720714370290921,0.2635980642520317,0.2077729149315758,-0.37689592233040864,0.23136448148628933,0.1913413319406135,-0.15814358302940323,0.4472105878593051,0.22283388531145273,0.24646304664052232,0.7657231408718005,0.3899503898723564
0.365958709877409,0.26392490183451306,0.20808150640519085,-0.37686201223830085,0.2312658650481972,0.18874651938570364,-0.16223275522242706,0.4543768046230933,0.22278436431397544,0.2466645973545554,0.7657667630959573,0.39700304190881064
0.36030910706797387,0.26411349904943937,0.20855565197698683,-0.37805830051275896,0.23097252468987525,0.18660952244256945,-0.16715229263088013,0.46199072712368,0.22312209172241443,0.2467800502476316,0.7658222818136909,0.4046836315274022
0.35740548277105316,0.26416135376071626,0.2089171279347491,-0.38210047613765946,0.23114892497744657,0.18595644512610668,-0.1717523524913332,0.4694567689162497,0.22315364792981768,0.24698968529003007,0.7658477713417974,0.41217384811668384
0.35531725143378107,0.2638489397283544,0.20923441164938572,-0.3835558147862142,0.2315482442299111,0.18535005575318217,-0.1743251385163161,0.4734848872051929,0.22359488220753201,0.24698780577214766,0.7658675311303547,0.4162404210758494
0.3500568258479402,0.2634071172288562,0.20940904075717998,-0.3758694240481379,0.23176575051051843,0.18205423143919033,-0.17297882260642833,0.47235404509817525,0.2244942255272948,0.24704539755797286,0.7660515238355665,0.41491319876386384
0.3419707413821958,0.2628940384433583,0.20952485263359474,-0.36311245403240233,0.23173174919521775,0.17683207234129356,-0.16985311254318097,0.4688617065697794,0.2245134956047371,0.2471300605088762,0.7660618837122501,0.4111541547957578
0.3319469052784703,0.2624010230261753,0.20962744111315107,-0.3482878355900905,0.2319655827091505,0.17064180623724598,-0.16693609443057297,0.4647348776704313,0.22447450901773652,0.2472968436606645,0.7656568524073611,0.40693454324875306
0.321051849264203,0.26190509101709264,0.2098159099794848,-0.33329069659463983,0.23253608750463434,0.16410454261647453,-0.1647766901206583,0.46134363765822045,0.22424436545846468,0.2472698605328406,0.7655095485103729,0.4035301363967005
0.31095859685810373,0.26112071357700684,0.20979876760571442,-0.3204704037524054,0.23297573874290076,0.15813838634867025,-0.16331178802701915,0.45966302228539596,0.2241501362401219,0.24722191483721456,0.765810638678683,0.40173431580235747
0.3014594960099349,0.26079878314820265,0.21006789423927255,-0.30810672462758815,0.2330596487927915,0.15261060696743362,-0.1621238856850338,0.4570618538472959,0.22401983061859576,0.24726093089325893,0.7657880796433544,0.3992467267063271
0.2924293086604149,0.2607615643100105,0.21078246243186557,-0.2951952942212801,0.23298440598855502,0.14736891163782573,-0.16046233349226968,0.4520398481170838,0.22412113819034196,0.24762172830145718,0.7655831360719054,0.3946135444138226
0.2848870935746597,0.2608590253364832,0.21166993802802084,-0.2854821242582147,0.23322849156569753,0.14302038259974337,-0.159612486897805,0.44958758254625963,0.22420804684203147,0.24791189003247982,0.7645872831120353,0.3923344672597727
0.2812774635068232,0.2611769617373965,0.21213181151479815,-0.28319750923583886,0.23339235274604503,0.14103755250355163,-0.16052004995818092,0.4527815744070091,0.2243012881564133,0.24815537512432542,0.7644148001097213,0.3952233560051596
0.2783778593787829,0.26151176644418583,0.2123673667856491,-0.28279265190776676,0.2333719808362457,0.13973044736198711,-0.16284735571326242,0.4572497796670338,0.22423167029973934,0.24849504952305504,0.7647636555758985,0.3995612987789279
0.27151766349986517,0.2619633090880758,0.21287514792070736,-0.2771400669617793,0.2335458220116694,0.13612276537904255,-0.1647674180526151,0.46067706798356034,0.22458788813927535,0.24898070043706114,0.7649848721812581,0.4029212312406664
0.2632170774888624,0.2625301937209695,0.21336915060666717,-0.26822495448278055,0.23387199919824952,0.1314200684923232,-0.1646945740899519,0.4615645119978934,0.22457796875765604,0.24935729596263828,0.7646553152685658,0.40364439095020826
0.25698552144259024,0.2628623361857504,0.21367834807625238,-0.2596735327533922,0.23399920885860445,0.12774543199990962,-0.16315306769066032,0.4585670848910613,0.2249135594580477,0.24969480685763426,0.7646062944786535,0.4007463503373084
0.25222184967321587,0.26322070872965947,0.21458237196801117,-0.25151278161204954,0.23413545069851524,0.12488260850422257,-0.161077998132648,0.4528736071251155,0.224787857433364,0.2500371118031452,0.7648736137715935,0.39545631436321504
0.24869659371375233,0.26355728013440927,0.21571915104220363,-0.2438615777851372,0.2344195043154336,0.12253311320415093,-0.15749747777188447,0.4457917177072142,0.22477845516056447,0.25027395750592113,0.7647740120754419,0.3886336507772094
0.24604915674283415,0.2637598389829829,0.21583605083289004,-0.2376248456667503,0.23474404289960585,0.12066352900017195,-0.1540030709542822,0.4397682553766338,0.2248284929286848,0.2510187190584426,0.7643953798549001,0.38271598046609234
0.24416858401452307,0.2638091494551919,0.2161903911486085,-0.23353314322742016,0.23500517211093055,0.11940912626251261,-0.15223381047170115,0.4361441467985782,0.22485768100516715,0.25150255902891033,0.7631879960833252,0.37923871848007495
0.24276474937429438,0.2639121283743011,0.2168588187628183,-0.23020638894097803,0.23519893602361425,0.11842766995561835,-0.15047069064260926,0.43308363235786096,0.22481190565195558,0.25188254968456747,0.7629797713466325,0.37623393596133087
0.24100135920378157,0.2637605704297648,0.21739384105604706,-0.22613691113188752,0.23533777393391137,0.1171839426737265,-0.1481077566262015,0.4292302475213106,0.22487383299285785,0.25205566907720556,0.7635895073336895,0.3724261048696127
0.239569213290417,0.2634867028864612,0.2182442666760264,-0.22253706395862585,0.2354372556437339,0.11626171497827836,-0.14647931105100026,0.4247899211014361,0.22489955113446897,0.25237383818982384,0.7632257553260756,0.3682834297049398
