u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
27.81369137774521,90.96311464816216,103.98996321130012,-127.3834541288808,94.74647579727278,4293.974975240039,-191.5473064617789,89.62270532286439,79.70598699040006,90.44429930939287,23.74890112120524,93.89608624472216
28.05938221858835,90.96522007393764,104.11589703007492,-127.34160912368252,94.83007390218869,4271.985213967066,-191.2107995689185,90.2251311370937,79.80816485062255,90.46597718524924,23.739621023753,93.4475352072976
30.118723758197078,90.9767961618852,104.2703671422166,-126.91271237705176,94.88997456186551,4239.163722001203,-188.52836975505812,90.54117915825836,80.06157949969526,90.5115310894722,23.70219898791138,91.63130384669716
35.42143418719657,90.97155814270242,104.4059988820603,-125.2640877749728,94.93448838317244,4214.429507392226,-181.85113651017787,89.47310544082998,80.20770023919839,90.6012034784858,23.690252702356396,88.56423931178136
43.599390738907424,90.95588735229124,104.50816571733785,-122.06310217235756,94.96512700956434,4200.761659846634,-171.71532250868512,86.77348106146992,80.22942847158626,90.63479384116576,23.6844460879667,84.27576306071539
53.17422031010405,90.95533117182003,104.588389755837,-117.23623542199635,94.98674434189049,4203.6584102428105,-159.9601271697522,82.47806135988255,80.23388495956397,90.64295206098797,23.64830100368195,78.82123970209706
62.84820408765256,90.95633568271306,104.64587279128232,-111.51051725961295,95.01577538391044,4215.070786145351,-148.4482412167535,77.4243149626433,80.27681628353972,90.69985783144868,23.608250239000085,72.90059891202583
71.98571579101058,90.95706208692758,104.68706118600574,-105.34453193332214,95.03943475826752,4226.005903358137,-137.6218858457589,72.19682141062192,80.271120291869,90.71747514285023,23.58688917855258,66.9764084417292
79.84078156316596,90.97236702179188,104.71657396045732,-99.4425787081714,95.05638744078296,4239.848696634333,-128.43447871215662,67.23356841130071,80.28704095362858,90.75313947731354,23.59678816931452,61.52785777222921
86.1980502681641,90.99300908383668,104.73772078741378,-94.40126899607306,95.1338526167028,4261.849000500579,-121.25714594596651,62.88546200938618,80.33690850251138,90.78428538120068,23.606245095570017,56.84788069510149
90.21242077545638,91.00570237501128,104.75287315104735,-91.47809425303625,95.20951564788696,4289.4956204612345,-117.0391002546567,60.12059478281751,80.32968326013751,90.79448587170086,23.58926702600257,53.9005632088148
91.14880413269108,91.0180981615846,104.76373029402004,-91.4489282756508,95.26905819778072,4320.378447465476,-116.37295849007228,59.50870796391123,80.34077048943189,90.79608707530411,23.569880216932223,53.25208045739512
91.08606391453654,91.03150498057536,104.77150977690332,-92.13120241712969,95.34761151481877,4352.333626022885,-117.09679261025876,59.43854673483957,80.36875169058536,90.81966226753067,23.549359942924617,53.20932636657921
91.6418362564413,91.04153086467647,104.7770840199693,-92.04125659541856,95.41129388755137,4382.939553620225,-117.07823117016896,58.86636670283298,80.30679654758404,90.85019174864868,23.53789574045997,52.6689448762648
92.3974082210644,91.04871472455112,104.7810781396588,-91.5958654321816,95.50710767996368,4401.010614284584,-116.60952638779963,58.33862623846387,80.29113412821442,90.89383023220132,23.52968128044328,52.14383506727332
93.07147535895608,91.04297005324092,104.7839400514745,-91.1777066194132,95.5831654040564,4389.509183912695,-115.61128947318316,58.239882904957085,80.58269353750728,90.9046076985426,23.560327609369363,51.96229887279496
93.9648532065232,91.0250110252494,104.78599070089857,-90.40033599321988,95.63699073918656,4368.426536163567,-114.10989524651724,57.89782016209008,80.60952143611438,90.90711894727733,23.62871543147386,51.52092865288992
95.23623783640669,91.01247288398726,104.78746005541792,-89.09371867925135,95.87788491390496,4362.28116592015,-112.30833081750814,56.91305293191626,80.6166852022464,90.92245988218154,23.676018273007287,50.440717156751845
96.5849219187256,91.00423845631686,104.78851289393737,-87.75074639783114,96.101953064979,4363.813430550388,-110.82308979193348,55.91741227836664,80.62877796315922,90.93630986614508,23.70180565253714,49.37599645516782
97.4298910793986,91.00667926001532,104.78926728570153,-86.9371335287428,96.22611907132234,4364.296763855882,-109.88851789311946,55.30931160541903,80.65726739622518,90.9645547292362,23.725893546437977,48.74571902023435
97.45698236194428,91.00859371870816,104.78980783102097,-86.9434303052503,96.30701903545764,4369.862602654841,-109.999496898572,55.18489150660792,80.65472187702736,90.97671096673209,23.754366911468612,48.67674094638861
96.46957275058404,90.99606087432774,104.79019514866714,-88.04865960128512,96.4032213477698,4389.755292670756,-111.57855158941818,55.64464016241983,80.6901660355541,90.99006882460176,23.76987463474285,49.23359853111928
96.98050559513533,90.99002368925986,104.79047267388776,-87.41963560173674,96.48101874537188,4422.782519828108,-111.70794609492808,54.710803771978,80.88286672137812,90.99318744497046,23.78411054456061,48.42059148341585
100.18086541119295,90.98926010418904,104.7906715293978,-83.0836538340004,96.53613455647104,4469.999537005238,-109.00407243358364,51.11971193611127,81.02379335592045,91.00170663574924,23.80334676040541,44.99945541545356
102.42303750076668,90.9821459113304,104.79081401559704,-80.32198398862849,96.57545865943295,4525.147537495956,-107.76563084196935,48.55276269719676,80.93538920509411,91.00471254729293,23.81560848580167,42.60828250243563
100.72736101046704,90.98266610832674,104.79091611142012,-82.50027370970164,96.6036356104654,4581.469672821816,-110.79779936050764,49.30863104356544,80.8710581820539,91.02178899988463,23.808738183546843,43.54824947992555
99.39743453270816,90.998683196663,104.79098926627404,-84.10262834950304,96.6301977706142,4636.849659762554,-113.3957951722758,49.72238090462197,80.81155977750232,91.04057308705504,23.803815396868156,44.19680198585438
101.2563040898506,91.01351577011262,104.7910416840174,-81.77658624368638,96.66491330934304,4688.913906529394,-112.52441996272309,47.60931804272405,80.76074447048293,91.0547048792464,23.8002880660776,42.24066193208122
103.70267464855024,91.01325164156448,104.79107924297172,-78.5575889835865,96.69361046653736,4734.603055317453,-110.92084988706458,45.08724046993186,80.69070756565125,91.0958966517513,23.797760623123413,39.84796172626319
105.0961077660307,90.9929483666372,104.7911061551385,-76.73914852206826,96.71035817177894,4768.56997260435,-110.02572881920608,43.58056026411014,80.6349761297773,91.09851221541112,23.80317112174323,38.421482662489815
105.1465196467399,90.97307085939256,104.79112543854862,-77.01179318481461,96.71673855060014,4793.799384541219,-110.5536161233924,43.47364905887909,80.67009346627535,91.10846075962093,23.80985378960735,38.38325235061385
103.06611891808336,90.96218383122805,104.79113925571576,-79.70624395632312,96.72030168340903,4812.440039383017,-113.1339668722407,44.97116602425029,80.7455458071337,91.14029029178872,23.80654408946176,39.96229589565837
101.84993886935771,90.95702345147906,104.79114915614862,-81.26157278264968,96.73639632618747,4824.868926502478,-114.69384035288752,45.85279920989595,80.77921168272104,91.1859568018724,23.803747792112222,40.90637114856885
103.17049023838864,90.95866209357438,104.79115625011876,-79.53733308118211,96.75078636544193,4830.47482537664,-113.44109574513476,44.72217829657629,80.79561430613913,91.22254461835304,23.796956352447737,39.79081196681749
105.23516429237064,90.96235310305684,104.79116133317048,-76.7823043697128,96.76109727912812,4839.154298426073,-111.48196230690488,42.86162475241415,80.86690811745191,91.24876093444692,23.786691379345328,37.93407758912246
106.81735484978898,90.9689586021336,104.7911649753362,-74.36288906325333,96.78282347974428,4864.136337664806,-110.17861058358616,41.028833733706165,80.8578168896382,91.27551136139796,23.775513062615868,36.20342878895125
107.93083504548176,90.97872539127276,104.79116758506198,-72.95605639033754,96.83248270884036,4898.806563907417,-109.75032807217818,39.78455718498796,80.89210361545516,91.30352894792232,23.739280977971735,35.00892291489569
108.15318985993407,90.98242295548224,104.7911694550122,-72.68970675790577,96.86904512494522,4936.217235213022,-110.32893901681014,39.24953601269186,80.88316812659299,91.32511733849849,23.68872426101192,34.5973767932018
106.65726043107146,90.98252791382686,104.79117079489008,-74.81262912998595,96.89406653108644,4966.868744836434,-112.48017602312434,40.34179157867939,80.83910471426674,91.32226518036092,23.659826810210305,35.799541016374086
102.22209893098665,90.98866128757734,104.79117175495456,-80.04315498483145,96.98448225418022,4977.414038093375,-117.2296834892562,43.544164578466095,80.86721460261124,91.34025203445724,23.634253510770588,39.099680986293805
98.20111826133233,90.99709959033396,104.7911724428708,-84.44467292467057,97.02234741519496,4982.071598727861,-121.37543828621148,46.220757054132505,80.91880030394789,91.37889382116197,23.60369854026025,41.90128740224068
97.0768402768778,91.00188746291002,104.79117293578432,-85.83359550572469,97.0405696145318,4998.488731808288,-122.62835568691835,46.82961861164494,80.91481030444487,91.4141387538371,23.575866383863115,42.55494563100263
97.99224262942302,91.0039978651168,104.79117328897227,-85.16966561669882,97.10619945400848,5027.699678528521,-122.29571469869732,46.043828013924944,80.90393941667443,91.44165838035548,23.554224598097385,41.814948113012896
99.74466270858572,91.00383212029963,104.79117354204254,-83.10729005120052,97.16431998118958,5073.1008599742,-121.3992261566115,44.319765815360576,80.92334047496624,91.44737514908844,23.536558103403944,40.206432397453725
99.44828104568091,91.00338329434732,104.7911737233753,-83.51811718562914,97.20596515870189,5125.57574533033,-122.6091672044178,44.042054394391634,80.75447237306395,91.4619871142686,23.5264482682076,40.11015779932815
93.98480638777524,91.00561279939164,104.79117385330588,-88.80755354383423,97.2517364635676,5174.6464481200055,-128.698151555442,46.755552637767,80.92761782713802,91.4673491529785,23.51946991614185,43.00694780398995
86.32420934424012,91.01098561623446,104.79117394640524,-95.12530479245056,97.29108131084456,5215.232281583341,-136.727468926501,50.28985709236191,81.02278183807933,91.48464487730116,23.51069062263328,46.63987731901256
80.29971633933286,91.0115347617159,104.79117401311385,-99.8846388468844,97.34304581672488,5239.667725580126,-142.8384554834125,53.06283923837154,81.09362252629714,91.48669018532804,23.51374544241484,49.54029662774491
71.23977406040537,91.01334455467806,104.79117406091262,-105.76322584358812,97.38435839121529,5254.917421189385,-151.8699469001788,56.644267173808174,81.22154660618757,91.50521202785256,23.51719160393717,53.37120393410176
60.57322993593488,91.02177246282504,104.79117409516196,-111.43712441235932,97.41458860452192,5267.979428165795,-162.44791670928709,60.14609485798144,81.25023972630073,91.56331068258002,23.50616415172188,58.80503396340558
53.64331081910523,91.0215400954713,104.79117411970267,-115.30199198154278,97.44438321590162,5287.989564429047,-169.33770277281835,62.27029643131842,81.24107154949776,91.57288871943652,23.488492384902,61.95553082076132
56.29117327494753,91.01340350512469,104.79117413728686,-114.53938297096984,97.47697174057086,5327.555101699401,-167.14377100609104,61.17508541659309,81.23020055619548,91.57117851142448,23.463413014602857,60.00641425258637
62.77100033117748,91.00922370638628,104.79117414988649,-111.2203132483068,97.50233965564144,5366.563328698269,-161.3753193286339,58.67397499222134,81.20877470530566,91.59623962538842,23.439920544168263,57.01497888817214
65.61424294416273,91.00865620691484,104.7911741589145,-110.08860995862852,97.5077715760785,5378.468097626172,-158.72640457256622,57.874399105634886,81.24806288183507,91.59505063593772,23.41904270638472,55.80665743697547
62.14238002220959,91.00701873128764,104.79117416538335,-112.28394763242646,97.51056721789966,5380.00716412472,-161.92555844482033,59.2142328785096,81.203529912734,91.63120530721676,23.410835722639177,56.876149846582365
54.85666449414431,90.99714674411022,104.79117417001852,-115.95952122905356,97.5559209099524,5390.922108973854,-168.95652625266183,61.33545920955584,80.9631578413264,91.66442751219746,23.389193743513847,60.37949231921829
49.69009998141264,90.98168358581894,104.79117417333973,-118.55865948068713,97.62378225741892,5401.96239033345,-173.97386126105113,62.90428461373988,81.07244182272568,91.69984448290866,23.348852595728676,63.77358073640442
45.894390925273086,90.98182594518528,104.7911741757195,-120.4567216388794,97.66600596036773,5400.722380265172,-177.6098063818162,64.20603400258052,81.21547046719664,91.74208148044286,23.32079648736931,66.37050579569525
43.70949380768158,91.0011411887952,104.7911741774247,-121.67884419049294,97.69373904460431,5396.069861360379,-179.64977018350694,65.00622092367426,81.38684989980445,91.77855768305898,23.307295462430545,66.58902883417029
48.938134559188406,91.0212733433989,104.82515766397438,-119.36742299771342,97.71361066779863,5398.890551085576,-174.63235458901323,63.42700384986009,81.59971058597732,91.77748677524092,23.30463985745769,63.65371768407015
57.43948759011207,91.03569866252178,104.85871396231327,-114.5788417833498,97.7493564701883,5410.532501169972,-166.45461075628236,60.17822113834925,81.67103981125251,91.7867671185616,23.302737033346126,59.51188565382334
65.66291170028202,91.0354727880984,104.8395685492286,-109.48916806763704,97.81774314956128,5433.780841279149,-158.96385024257535,56.70594826639468,81.69696800285209,91.80713410339833,23.2933025225263,55.44778765230774
73.7882239313702,91.01924711258206,105.23662564020044,-103.69017072399588,97.87481321367682,5462.061534033979,-151.69969828210108,52.9253703411492,81.71364206927751,91.8143542651675,23.275860088073376,51.20880339172815
81.85897377568467,91.0075657258994,105.97351703693964,-96.93226868458014,97.92845068650708,5488.027932865713,-144.5158953408052,48.720697841024325,81.709425597922,91.85654203691004,23.261122993994935,46.63823985617945
88.60213485082879,90.9921682353385,106.65044381832593,-90.93633550544422,97.99108039976193,5517.7362763665615,-138.66029733521117,44.91268486962403,81.39691282961242,91.86951789481384,23.24797913351869,42.6046281537897
93.27054000302084,90.97479473202942,107.35103694932192,-86.8398164272211,98.03730904178678,5559.648468963047,-134.91783142314011,42.13640723122834,81.16919431804011,91.86069127354271,23.23802127655176,39.64863223230324
98.52971366807978,90.97241355739143,107.76722881642266,-80.77900593767997,98.03869500472436,5605.089236074363,-130.64291767971227,38.42940913345822,81.41507868909704,91.88353956315004,23.23088616024873,35.88370481345199
105.1732388401657,90.98291976145352,108.1071454327627,-70.33993066667378,98.05862210602052,5643.821349241496,-125.23450119224684,32.63694227168082,81.58049567955348,91.89309358742172,23.23044635524561,30.124785692124775
110.83367396491823,91.00266784481188,108.41583323941498,-59.95196805359531,98.10456627432612,5667.955448618287,-120.45820444868248,27.11830267766281,81.77719684763426,91.9193853449244,23.230972261723977,24.71948127275729
114.77301434427324,91.0149336318801,108.7271745835095,-53.06507262891745,98.14622030184816,5664.798675213989,-116.81460331255624,23.55013804378664,81.87249324491683,91.9580657212192,23.22529545102203,21.162007817197264
117.17717155753373,91.02236796218048,108.98319243785684,-49.7306099717567,98.17673912237244,5644.759900054864,-114.27631333784998,21.863485570573303,81.89120338947839,91.988975348507,23.22389167563678,19.37390407279214
118.1171601215637,91.02653251168236,109.05958926777976,-49.59403460811757,98.19940337440208,5617.930479990576,-112.974463204864,21.910570601706056,81.88991194955496,92.0206818030031,23.2251603800231,19.25199425288283
118.22010726714078,91.0412409899663,108.978282901187,-50.507444934116855,98.21501456044815,5594.47582081092,-112.3663072641688,22.39048793202799,81.76375596857258,92.0454176871765,23.222556022079683,19.644401290792317
118.44608866002773,91.05479919803096,109.02155000619142,-51.009515714518734,98.22682892420924,5587.57629425416,-112.07188073887856,22.619493883442523,81.8440967684493,92.0902248157958,23.226681084343795,19.79742122690349
119.77572170308557,91.05327093182004,109.18158102678544,-48.29245883585832,98.23546238715689,5584.239772078597,-110.8084365666919,21.215575913976785,81.76856326536972,92.12565628924426,23.243328197373437,18.435383392758272
122.06889565243743,91.05083467246192,109.31366479993468,-40.448108386945805,98.24164853367752,5568.732923201344,-108.3281529479622,17.17789187191747,81.86977315025092,92.13620163703558,23.258150363971303,14.78588954220615
123.9343429410698,91.050100160517,109.39560853170336,-32.31152304976305,98.2460811013514,5555.277204222815,-106.260691913143,12.890620129198306,82.24293746773718,92.1455112531126,23.267841757211308,10.985083399092057
125.12386806252424,91.04286220340562,109.4470115312157,-26.89916972340116,98.24925717487596,5562.316443025308,-105.23989305353253,9.954869373951192,82.21411255250587,92.1731045319657,23.2715467275475,8.406716500219495
126.13289747005643,91.04064656192196,109.5308120270924,-21.664383951026117,98.25153293100097,5574.266190916988,-104.41793962664076,7.201340305060072,82.20723614353443,92.1915025842476,23.27122789983193,5.986729276796427
126.85742852861144,91.04481467970486,109.59255688049608,-15.19504890564522,98.25316358151976,5572.179213633258,-103.6416359482735,3.822172463444889,82.26814048728416,92.2090845859084,23.278689790331967,3.038346468663629
127.24877723414971,91.0503181377168,109.63173698817003,-8.134198017118548,98.2543319936731,5558.605614725985,-102.94112395563135,0.1289200959561969,82.48826564774136,92.235604335384,23.313480716977384,-0.1682040770778514
127.56814872976672,91.05195108549006,109.65615529873963,-1.123290969871043,98.2551691975646,5535.032505790372,-102.1162032686316,-3.5681147656899848,82.57216502558914,92.27880335078376,23.3764206445259,-3.451991772870834
127.61116558158676,91.05084492326723,109.68067008493466,7.203699775836914,98.25576908036624,5503.353151005651,-101.3734098526876,-8.02564586752212,82.49981941092486,92.30473679691168,23.44878675099104,-7.458847654318535
126.4265764248449,91.05056121583692,109.6888902383503,17.557926194617114,98.25619891517626,5464.413464035603,-101.59165170426702,-13.726174158850508,82.43918274031071,92.32130170627376,23.494648165823115,-12.58112628134898
124.80842579099816,91.0529090334722,109.69309815458304,26.87264251716555,98.256506905276,5434.365972935935,-102.38755692960338,-19.012451053234503,82.39654787164707,92.32440880530442,23.503622883139805,-17.32453886283577
123.57158782650026,91.0583666249909,109.70949491733612,33.68018952030878,98.25672758982584,5434.849370557259,-103.44165018170496,-22.803479113940316,82.41733299795393,92.36461410177291,23.495477075465644,-20.74259725890244
121.34771442951252,91.06359741859931,109.72135878706804,41.30662447229479,98.25688571721555,5441.345470977889,-105.46957783077104,-27.009104677649347,82.45039097917375,92.36359257047378,23.48284365215161,-24.59240687610116
117.11047998397405,91.06242206805018,109.7284701646684,51.11482961770863,98.25699902044136,5424.071548826849,-108.86508157240146,-32.82115112390404,82.42343829514277,92.37550234481142,23.45835680141952,-29.987337542214632
111.26244992880822,91.05583083900972,109.7371586798252,61.6260789440404,98.2570802057502,5396.342104685611,-113.54812921556372,-39.44104874308061,82.43525400490729,92.40513450018808,23.430474121603933,-36.19989220992383
103.94585605449764,91.05347365137578,109.7348798550459,72.17752033571134,98.25713837756598,5373.519228804908,-119.69578073656898,-46.30384651061066,82.44638755266631,92.42989699667966,23.4040878952518,-42.73932170578263
96.1725721550612,91.0548170568902,109.71489144634788,81.80959202798081,98.25718005949336,5353.441471222103,-126.38731184002856,-52.82905761700114,82.5212460716148,92.43330199262446,23.386154547462667,-49.02664884278421
88.51037475840104,91.05958254674552,109.74092451449404,90.128500160887,98.2572099258994,5333.413667943002,-133.0475150632937,-58.66709620368104,82.6478298171962,92.4414781308459,23.38310195744313,-54.69829324358275
82.49395235968646,91.06089977684186,109.78707717562142,96.4279739630964,98.25723132611446,5317.623991682827,-138.29517898125562,-63.17684417396822,82.66074276269521,92.46272725181964,23.38052539729176,-59.09059504057145
78.92651644984645,91.05953316124037,109.78566638066148,100.48487536173162,98.25724666003865,5312.059202879942,-141.4166274490158,-65.98704473953778,82.60336710127976,92.473641582031,23.375015201339767,-61.816393621836674
77.58633625194618,91.05693784714396,109.77925680796098,102.60844580084876,98.2572576472754,5307.342672974283,-142.4845133375092,-67.31482006569605,82.62891727489296,92.48313537502536,23.369677516885687,-63.08021704490764
78.39687784048037,91.05675613740937,109.79632862033016,102.800524933411,98.25726551997457,5291.825349836369,-141.44393406272908,-67.36808269594971,82.63331018300805,92.4937966268039,23.364773160060587,-63.05686009464373
78.59218797933815,91.05497561368884,109.81697873701252,103.13554556178283,98.25727116101,5281.581515782154,-141.0915462998734,-67.69823851433931,82.63594813866479,92.49175285279794,23.36593176406976,-63.32595036107645
75.83885301619402,91.0516024200986,109.81597694078926,105.4068129780923,98.25727520298854,5297.9976396610855,-143.80525159730325,-69.24320209958364,82.63365135087696,92.49447559905047,23.372700503451725,-64.89125768239029
71.86048897030138,91.04819522747084,109.8311540331055,108.25153842470048,98.25727809919272,5330.973003353091,-147.8096074462317,-71.09170270136214,82.6550661855848,92.48422979662044,23.375851342885618,-66.81862772155988
67.8964727640563,91.04548562551844,109.85233046977966,110.85050259467212,98.2572801744137,5370.447351966124,-151.82899440881448,-72.65469999323382,82.5135563156545,92.49394467366082,23.37212639831963,-68.49845818712707
66.50006348681936,91.04942345085502,109.91186867594178,111.93205549843044,98.25728166137448,5408.402391627685,-153.46915381513398,-73.0033520586007,82.5188400557102,92.50510822219624,23.373519199261484,-68.92490036524389
68.94175178102974,91.05217656244854,109.9758515559357,110.5522341067108,98.25728272682844,5434.771874060314,-151.54301694596276,-71.55598992614527,82.61143689752207,92.52186943144306,23.38712882271727,-67.49068534907505
73.17980461017672,91.0465986397638,109.99475642603907,107.63328123528008,98.25728349025955,5461.832811521654,-148.07642117105232,-69.13640104773961,82.65552115912057,92.53572847805285,23.39850015223013,-65.08654253281937
77.71334034821874,91.0452424003222,110.02624166981576,104.13944408126954,98.25728403728188,5505.183807734455,-144.59565894191002,-66.30507497606303,82.74707478822405,92.54565891888346,23.40282492376957,-62.31240413506618
83.5500228139503,91.04663624664632,110.0320316951939,98.87907295372116,98.2572844292405,5551.452507527471,-140.07804889467604,-62.26104809023545,82.6360618463492,92.55118126754202,23.39894096561062,-58.368859521429
91.167835138578,91.04637654562254,110.0819857920295,90.44264363416224,98.25728471009111,5584.139921540558,-133.9262914493376,-56.51517874045489,82.69804162725958,92.56197105452686,23.393458641011303,-52.77845668344522
97.571773726448,91.04718065551134,110.2008226938794,83.02830314894108,98.30826485130932,5605.096816688322,-128.66887838025826,-51.57203767140571,82.77934840725644,92.6309573044847,23.37423781538362,-47.9753535372697
101.011760168894,91.049015260981,110.25977656940329,79.39618899008677,98.33006223821118,5615.160430186156,-125.82824836032448,-49.03791989808182,82.87314259002679,92.63405016184956,23.341030193826143,-45.496269686856
101.73345037267715,91.05429058845752,110.32678906298491,79.33586562704814,98.3403015036693,5612.109263174256,-125.08841046136362,-48.821290855933775,82.91755797244274,92.63657177251108,23.32105903532992,-45.24882751236505
99.65204953739268,91.06310426799666,110.4270664148157,82.44113252243628,98.4734949847928,5590.779223789163,-126.49502063559304,-50.76327848444552,82.93742851392818,92.62991634600536,23.311607899503976,-47.10711453688654
94.49213994760164,91.0581973489054,110.48747581398872,87.99276431072387,98.747635563692,5558.193604038818,-130.49610968820895,-54.60750869974429,82.84804656956673,92.60765943527102,23.31375652966277,-50.82948785430847
85.89993941876959,91.04041911809018,110.53098986825938,95.34588526301904,99.05264314901828,5521.038600835747,-137.60955143353843,-60.06068649359151,82.90948685040281,92.61082145902664,23.326633347718158,-56.20535240043984
81.01231938108786,91.0362621386969,110.59402134483403,99.87141230539952,99.15987851815449,5483.194754457045,-141.4299371838443,-63.52462657949084,82.99069186593246,92.63691146469732,23.321841803337644,-59.58392985972488
83.50422426329445,91.0438599096984,110.64173413275104,98.57945533698742,99.10785991405275,5448.646820074677,-138.61997919116354,-62.72537871723003,83.0501120713627,92.68114736639178,23.29549529896535,-58.68483625188495
84.81599138518463,91.04756421358748,110.72248999936478,97.87626587012733,99.0490699764985,5426.631455326239,-137.0788785536726,-62.39311361385797,82.89511356225026,92.7197721974481,23.269713977365107,-58.27669586704835
79.34016821693955,91.04590003242171,110.8545364949801,102.16007304669002,99.03402823860858,5431.158858141011,-142.04517815502842,-65.50267407215809,82.98655827232288,92.77981486494798,23.251550570949867,-61.40143586232686
71.9990295753907,91.04135176635752,110.95008242010223,107.12602778135056,99.24005462396688,5451.308947922569,-148.84924502580185,-69.06955186169101,83.04855061796007,92.82876481055206,23.23961566033445,-65.07603566802287
67.25232515628244,91.0404032435224,110.98927604395249,110.39341764815627,99.44019146605314,5475.9010863700405,-153.32165945957232,-71.27813951958628,83.14432873320169,92.8294187306559,23.23828541382179,-67.3719982108557
67.14427178081561,91.0456305282569,111.04423657313905,110.969551256068,99.58527679379036,5496.816304226792,-153.5956978913639,-71.30060986341338,83.16238737778187,92.89195978066805,23.240562920308484,-67.40953069261502
72.35859878307073,91.04985070209746,111.0873538659064,107.56010236111258,99.68923497381893,5503.59008309628,-148.99297253475973,-68.6162937853588,82.94664715907788,92.9378556762933,23.23251268566875,-64.69220247405642
