u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
68.73344169075942,79.31915806382847,53.94357215640379,-105.44479841107254,55.85689018637432,3771.560838360904,-134.89059088160852,83.06308634947528,49.609388929694106,60.72999727410373,25.46373311754645,75.63065382393637
60.996609182866216,79.38081937163801,53.99962988097364,-110.48595227775756,55.87180877404425,3898.913658421073,-148.62253256153775,84.84865215169353,49.98906385177061,60.73302778328325,25.41850715522864,78.9365541282447
51.96660380142697,79.43368680602731,54.05404746617977,-115.13955551743273,55.882498409219295,3982.740962358479,-162.8591975780335,87.65143714542324,50.09745068267202,60.73553544079396,25.384610959366217,83.48940395830303
43.961837187978894,79.48708633008796,54.11510413941994,-118.94156702193776,55.903699414078,4012.2787916282814,-174.82715402677417,90.90520629266994,50.14689415910026,60.82893683556807,25.35527537045511,88.51680583402337
38.3149099181104,79.58622433734112,54.20493239115573,-121.58936106695243,55.92174832164607,4046.1035803702503,-183.12349076000984,92.60111345853932,49.961616634668346,60.959004406100334,25.321066690652263,91.64112590144772
37.1046318181541,79.68505238902297,54.291652813261535,-122.92777156127126,55.98725399214457,4103.781445862877,-185.78291958529235,92.27786659534858,49.97128122873767,61.09490305539559,25.309968500777934,92.92010459560922
35.00141191995601,79.76302809872875,54.353790710966514,-124.14144226900444,56.05643741023562,4186.87855397507,-189.3052768378681,91.23992173621976,50.04161138830501,61.19535614359819,25.3035526186277,92.70598396595425
31.874160905550927,79.84850510250128,54.436722419880574,-125.3275457770591,56.122701023166016,4291.821455754629,-193.9028245388868,89.8613102480921,49.75138818555136,61.27127278892078,25.302415968079675,91.46885769470832
33.98656221394779,79.93315842010847,54.66386423376767,-125.03546023984389,56.21861081079652,4405.12964160893,-192.46339660069455,87.09455285101704,49.81032435060169,61.36331988253857,25.29673738140465,87.87386417429383
42.77609782950165,80.0142193944112,54.95966531687869,-121.49629021726318,56.26903530165109,4520.953486013808,-183.76976510423916,81.92141123570192,49.94817422666391,61.458514333664105,25.29463864833889,81.42312682638354
52.152458875604246,80.07986496952495,55.193226532886925,-116.78323079793364,56.3590245963915,4638.604228789033,-174.48429519851987,76.12693208728159,50.10030821655164,61.580649693098245,25.29046543996714,74.78445612304004
58.97386630645751,80.1312962246328,55.38516155125906,-113.41733971667212,56.42496048669171,4756.597404186603,-168.33101431423222,71.52296626274591,50.25707172145568,61.6483164495928,25.302164623965663,69.67348681333208
64.30575220162076,80.16913582147795,55.617782283844896,-110.55308527029132,56.49295248230951,4847.868052715507,-163.55827928984655,67.975450283333,50.30348730647577,61.67049990711588,25.317642048884437,65.79980295166679
68.4073227748531,80.19669325366218,55.87663110743325,-108.38375332311873,56.601508564379785,4908.2534031441855,-159.76432707691566,65.39571329114894,50.29662232377715,61.68219251405033,25.31233795252624,62.94027293458539
73.30258154574844,80.22281212013154,56.26092187055384,-105.10800084985242,56.69089139261942,4980.317836729279,-155.45018977893926,61.878438965587385,50.27021018298235,61.76544741986664,25.310073719796705,59.31124377564581
80.81845329895725,80.25137030600538,56.6045293731986,-98.5357467483026,56.8847765223172,5075.178941899369,-149.10488706321652,56.41186736059871,50.49331739689967,61.84488650589451,25.3136676484896,53.79242598006145
86.98676710049814,80.27899545666997,56.85529792197332,-92.92917868662178,57.05110181632404,5132.024506058091,-143.48144044852853,52.32757853500661,50.52388425908022,61.91539259030336,25.318218077421555,49.50785051979858
89.24648305261906,80.32310823682042,57.05243725331548,-91.59244300140568,57.17027909722033,5135.94513720959,-141.1293067450364,51.34768254589687,50.54726691413467,61.96939859130333,25.32818530237675,48.4230746444491
87.12862896103852,80.36426618007837,57.23290298559568,-93.96313570534144,57.25567335049157,5107.583622442292,-142.7210261005845,53.16812282670669,50.36165900601603,62.008263683377,25.33313239058609,50.1802965494159
79.77626315400335,80.429080827548,57.4075718609336,-99.63553684530784,57.31765756826567,5058.948258108937,-149.58310509609348,57.63623203381498,50.42062065470694,62.06717763966138,25.329883667295096,54.46522366824981
71.22114628966851,80.48536575209567,57.52498990688159,-105.4757853514624,57.36144274089835,5003.064048845571,-157.78785852898855,62.4382653543055,50.55954434025277,62.12948883506001,25.32979142205401,59.12674376180056
65.05808650549321,80.52569566284737,57.71461903198924,-109.67325196418764,57.39264808663024,4945.870842906184,-163.5432136717561,66.19432820934985,50.65664550099925,62.22080536725387,25.32972532545053,62.774762126683775
58.47434826230678,80.57352228548021,58.024332497729,-113.4012536157047,57.4349217329591,4899.265295768353,-169.81159432161812,69.49642390267519,50.2398025933664,62.31220989145646,25.33033638732978,66.8403581042193
52.85563594380122,80.67137974023943,58.23395120644183,-116.49790312193996,57.49968399848656,4865.178972404531,-175.39184567598468,72.2067719956094,50.59781154727572,62.3708789240317,25.32993716224444,71.67779569729281
46.90962477964096,80.74020481147409,58.47635918588431,-119.26655588964029,57.55247604261626,4824.957025064631,-181.4573915723287,75.03497531965003,50.39093038162453,62.4155111740281,25.320315830570053,75.77478786541234
40.83474925828978,80.79299420064332,58.81442237157562,-121.78602044753444,57.5903031951844,4773.474050974111,-187.72380552878832,77.9216287777961,50.39917408314422,62.44531394075295,25.317147789703107,79.19645693063445
35.8428267456571,80.83849336118426,59.02995602138613,-123.69152532183628,57.76955079276701,4725.862103205634,-192.86990212368423,80.26644952763242,50.56177050869415,62.49068955908761,25.31531673733888,81.8021407407149
32.15250501771744,80.89715046439515,59.18304518827918,-125.06905909953298,57.91416344461259,4686.954177916253,-196.67398186736952,82.02491343237216,50.790650509054935,62.54753123120098,25.315495108799475,83.72609353921793
29.815954793222723,80.94787721381309,59.33290714704733,-125.95372520863896,58.05902835708142,4663.671843422119,-198.9347193504942,83.05466614372152,50.87802299294128,62.59787043351021,25.306405007223454,84.95728012586292
28.73719594123368,81.01409518149184,59.480528133662034,-126.55955430708232,58.19693568940176,4656.529279275937,-199.93934938644523,83.52547695979186,50.9272021433232,62.63511675790222,25.277153218947007,85.68990722025431
30.474610111509023,81.06440576562306,59.63195379612141,-126.3510415284764,58.302554877438816,4677.850543732783,-197.97631628441053,82.66120012972172,51.04076614511931,62.711988293950654,25.28766997867421,85.53565864106322
32.33974050091472,81.10624499220155,59.90379433092032,-126.00958442656932,58.430347037003486,4727.388198137958,-196.05315676675207,81.25296763076946,50.99136950243823,62.76571112108166,25.303402644264292,84.69996636906697
32.233206829463,81.13622410805523,60.16310698307797,-126.1873380421136,58.52168884959662,4789.112266576203,-196.35590104752123,80.14339583784239,50.96187043078058,62.7777868409734,25.314675591758377,83.63554144085647
30.84642731133021,81.16947174574157,60.50040041413095,-126.5693300727003,58.616647161195374,4855.387618722061,-198.0091704510525,79.2178899964619,50.99116343769094,62.81485201603624,25.32055827104976,81.60676616250697
29.362261263851657,81.23324653193346,60.83171363222071,-126.9281920304571,58.69459806683605,4912.161935502204,-199.6750754767035,78.50929060185041,51.16378242028794,62.90661962726912,25.31732150589777,79.85372066738672
27.97887387631228,81.27894316306511,61.04451869270969,-127.2503588572964,58.745548806073096,4956.219817162451,-201.16751181236785,78.0177181935316,51.34520020062909,62.99022132702561,25.3150022623214,79.50259652457225
26.61924120193141,81.31168623005867,61.19700018159858,-127.585615240907,58.78087989624518,4996.002505911144,-202.6939838304516,77.58241944647192,51.3999722967944,63.0481150260577,25.31334045168208,79.09214945853815
26.50804274512768,81.34094572835029,61.371222262967656,-127.57228722224276,58.879479392311374,5034.044810499519,-202.91298337295757,76.92167399668502,51.41924928612781,63.12556710036653,25.305784964730066,77.85827238274621
31.647318224723243,81.38193853819324,61.73265536128951,-126.10222432929794,59.022150218008925,5039.908807964924,-197.6382213030635,75.84710278818707,51.50270089743107,63.198355339745945,25.2800775878351,75.51369028955622
41.04909560576319,81.41246919351312,62.06819916257235,-122.53621373478236,59.13631353100629,5009.477315613833,-187.57027113656875,73.69517366587031,51.54099118541852,63.28120382532123,25.26612858080974,72.35640114326638
44.47611055213508,81.43434536398216,62.38059877088336,-121.1992140467785,59.300160960193,4997.353380759384,-183.83585582991543,72.69289905639766,51.55081079628988,63.34741557117071,25.25876736918535,70.77124909719738
39.36623661798548,81.45002032507868,62.64264670045581,-122.808914354967,59.45638437956674,5019.154262093232,-189.08669165921947,73.45713334461023,51.62708313232309,63.4938000953091,25.2635324677132,72.07850616670149
39.58392520860209,81.46125192549636,63.00356660196452,-122.94517663505673,59.57365865030937,5069.128643138965,-189.1894311124553,72.61423142979864,51.81499972359582,63.61953376362752,25.272209072918955,71.53312161032177
50.80732053215496,81.46929971886348,63.308460465577895,-117.13155295606848,59.66502649267914,5141.201066662551,-178.65106886335096,67.53966731768604,51.78099052458094,63.72555710501468,25.283422980501346,65.93314541858584
66.61475481265852,81.47506621479207,63.62389290411414,-104.6176698919957,59.76864915696198,5231.328475155447,-164.25317605971483,58.61645508620198,51.87151208924663,63.80488817673634,25.290712907492573,56.7235025579347
82.51419324049871,81.4791980896772,63.88997176480495,-86.59025555452209,59.93267654563301,5334.502762719535,-150.29912443846882,46.99755042737371,51.84776683939613,63.86173137352629,25.29440005004817,45.01068315956962
95.24940895127226,81.48215870740374,64.19000506400756,-67.75756483399203,60.12885698972126,5416.869543780224,-139.1296279245711,35.60542323571727,51.90047593387084,63.91202004256564,25.293142525128133,33.86974933434024
104.47352431038053,81.48428008270345,64.44467220579595,-52.8697300902207,60.28635303591318,5469.33329975136,-130.81110033979277,26.70740030750961,51.96262198346098,63.96042596558751,25.298907343132285,25.254666944607138
111.0477125088774,81.48580011452717,64.67933798208614,-43.05872744760674,60.4000443912928,5479.508109807654,-124.4319989656987,20.987534712338174,52.02219661421138,64.01004062822285,25.31773254860327,19.622376226349434
115.48073893038234,81.48688926492194,64.9160917926014,-39.34531732021614,60.48150780716385,5450.244420705877,-119.48519624159866,18.826617491348173,52.2540219983238,64.05146695608626,25.36481106788792,17.176613747416123
118.87584797824412,81.48766967528172,65.1033983704086,-35.37636414434407,60.53987889530176,5419.397212951148,-115.4907115555063,16.44495083719504,52.39678829401807,64.08102606111353,25.427341253693136,14.719352906595873
121.86494311229016,81.4882288637396,65.23774210539868,-26.77751734314044,60.778454313445,5400.549395692606,-112.0633120879868,11.509674123718376,52.45560046782547,64.10203798397981,25.466184578435097,10.2010523748472
123.92382309488444,81.48862953977819,65.33698435352022,-18.053917050402948,61.01163271647605,5404.673480210462,-110.005548156347,6.442877589408646,52.43242970727941,64.12426273866852,25.492261244379023,5.653558557596165
125.29118503039176,81.48891663670523,65.40809453163104,-11.756053280784798,61.18308297955332,5430.557853046263,-109.04520212670424,2.8063679814001263,52.50233620464033,64.16798691540971,25.507618169420454,2.3801203866305265
125.92857001091642,81.48912235064262,65.46958195539072,-12.81687487154614,61.30911870750303,5425.652179511147,-108.3562297565628,3.5595224795849205,52.51050120521502,64.23513334258101,25.530636790682795,2.913064495834709
123.7443337877586,81.48926975111978,65.5494086871819,-24.350505850462586,61.42877587466192,5377.449975942704,-109.69841277110493,10.269752806699357,52.46459957829873,64.29202339786454,25.56261090148591,8.761788584007071
119.63203430126144,81.48937536817685,65.62460391244582,-37.73464472204702,61.5627833946007,5326.166060726907,-112.825639931282,18.03933790085858,52.470688810760414,64.33886713886571,25.601782801608834,15.84730843339586
115.97501410080214,81.48945104610517,65.78326447295521,-48.16607604162167,61.74099701632055,5286.847489894135,-115.70768750503666,24.109954302633927,52.53686824249092,64.37360885578559,25.629284153525496,21.51807369645778
112.8812952648682,81.48950527171036,66.05248496831157,-56.156716530898336,61.87698893083794,5283.543077509639,-118.65699168334638,28.428625206500183,52.56113492272259,64.45187200840832,25.65499207066607,25.67950102938372
110.72499532083484,81.4895441260543,66.29017272962729,-61.68939389981274,61.99522220673101,5318.113969675219,-121.19707670296256,31.12496999816926,52.60420785769607,64.55665119483592,25.665960709172595,28.316075872487037
108.57078136045816,81.48957196640828,66.52640714338935,-66.38615966293754,62.11810247562449,5349.1174710231,-123.84280671044236,33.57081367878385,52.655605303852106,64.64839170551214,25.673820082096885,30.79515617884901
105.05216758130946,81.4895919148936,66.69441582254674,-72.06578355496973,62.22436215633783,5363.51254227459,-127.4812149702728,36.71522268623279,52.66946743518686,64.72792419267383,25.679451568878616,33.99789755918989
101.39814148740123,81.48960620860794,66.843295127907,-77.26566354392179,62.31081957981865,5382.488933394463,-131.26810982131434,39.495255782137775,52.74184645188875,64.8208888165194,25.68348670548281,36.84208831602048
98.98897686397792,81.4896164505018,66.99657684928907,-80.73197213514268,62.374450044757246,5412.823104297665,-134.01887804536725,41.168290296136,52.82549328845507,64.87783334620335,25.70064382078095,38.64475842190659
98.29218388193132,81.48962378913943,67.19906652297881,-82.07031194482231,62.47022664360989,5458.732547726009,-135.3567250430897,41.46423315748232,52.9137371527497,64.95015446405961,25.748425740695925,39.0436116844043
99.5820723492441,81.48962904750307,67.2298110879795,-80.85906612881548,62.61635513482497,5519.17564015986,-134.92260776900486,40.2021161050429,52.96457361994838,65.02450594062631,25.73869683697376,37.84838065160491
96.48812666709438,81.48963281528528,67.34399908781675,-84.00801750108693,62.7351812916051,5582.893504832226,-138.64199968165775,41.41443305717227,53.033106578073685,65.08177158970372,25.73172577283927,39.165032797412735
81.26958411945118,81.48963551501919,67.57801043518091,-94.32465148078184,62.87130389343318,5645.457579272082,-153.1015456826487,46.8459381996524,53.09452931056569,65.15961415354693,25.72519446873348,45.32042792224294
69.14654356059539,81.48963744946306,67.75635946896331,-102.25069435531104,63.07757556136027,5712.93156200792,-164.6236651086594,50.75235772879062,53.05454848185836,65.24622373746135,25.71661510683512,50.80320713707318
62.71671007921765,81.48963883555265,67.9428128141708,-106.83215128516837,63.24605214190583,5785.432242557074,-170.9963277463132,52.6544387196488,53.21275622233122,65.33227463417515,25.716914125338324,54.34309367217156
56.61357169320089,81.48963982872925,68.12734059445953,-110.42183184757774,63.44722360474599,5815.699404810252,-176.80623683244363,54.72968181151663,53.26791649487348,65.39318786015971,25.72164034105663,56.70911967786076
56.07276364792931,81.48964054037138,68.34920266941415,-112.25803025951322,63.60595781320715,5794.654259484932,-177.15090893483048,56.22392734117709,53.25087394829835,65.43980829322683,25.710990711893228,56.9633114022414
54.54339772764262,81.48964105028526,68.50935792976355,-114.26365192453778,63.719191539433794,5763.435199815895,-178.42442387081627,57.730444742779625,53.31103476186728,65.47246067709906,25.67749266710772,57.53468402357209
48.40760405499916,81.48964141565452,68.6416261721871,-117.5961492075687,63.80430985749908,5736.942031361636,-183.94402499823656,60.084280256259646,53.40878863674537,65.49074156033866,25.64025040235861,60.13959580936526
44.888175656686855,81.48964167745302,68.7907992993748,-119.77578869590468,63.881274974169294,5705.8651470261575,-187.04745926933668,61.822785625665176,53.42187526297906,65.51398363904558,25.6090940201566,62.06939312536719
46.71336613893784,81.48964186503986,68.90844074439886,-119.65541571991612,63.93961681665326,5667.104227910768,-185.11351856263093,62.219261985510286,53.54826393606473,65.53458385886255,25.59093950383076,61.55330007423263
49.56044177059464,81.4896419994517,69.01695823246273,-118.93849508675264,64.01646928224582,5602.321992649458,-182.03401418390183,62.68015375380134,53.87750172319318,65.54968076416272,25.592748235823382,61.38774314825229
47.469086932174,81.489642095762,69.08809968051038,-119.77374473433912,64.08610199572279,5509.1535448199975,-183.3757556355106,64.66393726599505,53.896768227351735,65.56049816950305,25.594085075094256,63.378331333940125
41.54540747641241,81.48964216477133,69.27235131990913,-122.0484482662622,64.15662640524648,5398.291275525269,-188.71625772811197,67.95403363580127,53.726201106614205,65.58816321818325,25.59000528784035,66.3872048696943
39.11672723830576,81.48964221421868,69.4777439429525,-123.36179337188167,64.30837429697604,5277.5994445206525,-190.48575687262144,70.65043672594851,53.67002348431499,65.59227458767411,25.5952790704922,69.65457945406024
35.58050924557356,81.48964224964925,69.72878131844409,-124.66532026216494,64.4933740926601,5201.337027052417,-193.57241678941887,72.41793970818391,53.76585420446701,65.59101797768602,25.59576579006154,71.44390042662948
37.01324599528726,81.48964227503636,69.96419444464571,-124.41142809933892,64.61937842066857,5180.459598107347,-191.8653615185745,72.25418965591813,53.892369823092565,65.59011757728437,25.587350920896583,70.68623848181612
37.28623114125192,81.48964229322704,70.12936885001714,-124.4552003797633,64.69225658823623,5175.833886040687,-191.4639010604068,72.23004479112733,53.43746009915828,65.58947241220454,25.589518481625287,70.43796584864361
33.79856266797444,81.4896423062612,70.27612040301398,-125.34608338087617,64.80613983992166,5171.593140314835,-194.7577253157081,72.97874565280927,54.126475895486045,65.58901013122434,25.58426791104816,72.18032873437939
31.50049701149564,81.4896423156006,70.47516628769618,-126.03905326911016,64.93720223906534,5169.251993074458,-197.00973835174017,73.43938982076281,53.10011353635175,65.61416886241776,25.557404856762822,73.53993278801693
29.76646932830353,81.4896423222926,70.6601473889381,-126.54473534900424,65.07850519272378,5168.321746902669,-198.71916552431372,73.81532363675746,52.29582653192012,65.65748916485255,25.545399281086667,74.41765894292003
28.427140415422848,81.4896423270876,70.93563570237075,-126.9986501491404,65.20408948445558,5143.894325564077,-200.02158030832308,74.70255849846154,53.44641540632583,65.78035382472879,25.55985182570714,74.78611077446035
29.59043964997221,81.48964233052337,71.1594604723985,-126.90487509200123,65.29265722019063,5092.630835159224,-198.60836743946595,75.49981321807486,53.852244632765945,65.89564353149073,25.565430152217257,75.10463923574139
30.918148375407263,81.48964233298521,71.41881534531322,-126.60669225179092,65.36546546787005,5074.5763353590655,-197.08256311924416,75.26469005764937,54.12092330234973,66.15215862898624,25.570917575633217,74.12961598155731
37.5420322706348,81.4896423347492,71.6051820615657,-124.0989141360377,65.426989229238,5104.110687860467,-190.3262274693805,72.83100998955297,54.21328297725035,66.37864212250804,25.572654745774543,71.10256024684811
41.22631322295729,81.48964233601315,71.7508621455514,-122.62703484149787,65.47178928162495,5133.3055870410935,-186.77377821713705,71.36289555723361,54.29130979329676,66.56298004874785,25.56622811946322,69.47216642970068
37.28735802868873,81.4896423369188,71.8559916759596,-123.97348448665556,65.50451838203942,5146.233231122357,-190.79089204232105,72.17000550644204,54.42077691648158,66.7201451815977,25.56329226619,71.10157198696973
36.82964894879703,81.50328484483016,71.93132027616299,-124.30600052079382,65.5281379086516,5163.997946456334,-191.30071562554767,72.00576884958824,54.478511635097405,66.84429861063072,25.570044135521428,71.321887340445
46.86660902940534,81.55938107126516,71.9923187465523,-119.36266448964544,65.54506203901016,5192.323456260983,-181.5078368716985,68.18868141160632,54.59445820544379,66.92680572681084,25.57711762801861,66.87794186780319
59.00259922566457,81.59957577391087,72.06689527521912,-111.9477137493216,65.5571887083163,5204.708325631478,-169.54347142369843,63.19630776604844,54.641346425971136,67.02885109239847,25.582186006867943,61.40391629683264
68.0374396131872,81.6868687867634,72.18258569765189,-106.31103748222816,65.6343821409152,5194.403775066905,-160.1975798989764,59.63274483651855,54.69959424720373,67.10341785462418,25.58625660711746,57.42938015208741
75.47679105147122,82.06193293968379,72.45997599018635,-101.57240548743292,65.88417328565146,5170.161001182809,-152.4179157699927,56.77129249885205,54.49846460105307,67.15516626050399,25.589346853129577,54.188103898672814
81.92752680361252,82.6599889556027,72.92044426548982,-96.87910275330444,66.10114737797596,5137.205210793966,-145.44360636739438,54.07605008084988,54.49148922756332,67.20578716014631,25.586431555556864,51.16703248262756
85.98917669211644,82.89338784678678,73.40565402363926,-94.22385026333583,66.2566161087098,5102.373169599921,-140.8351852859312,52.684141060409246,54.6458819518237,67.26722006722184,25.582107086850076,49.507642710171154
86.66377626628218,83.17590464654086,73.82045549635299,-94.54970513390836,66.51378508797596,5069.033906620193,-139.6665126354736,53.19709255852557,54.74792900876296,67.34860453184322,25.5772526771796,49.90090976096749
89.04654684051539,83.76957821094372,74.28192153921522,-92.5208926674288,66.71447916149893,5064.381644251243,-137.2090975723596,51.81797528103485,54.851381151864246,67.45602896906513,25.57198283645899,48.43590067519397
96.21099454150672,84.19898924251989,74.60120969740409,-83.71421225767845,66.86162941635274,5092.070428518972,-130.41940284538788,46.08895455890711,54.91364592102523,67.5881118865724,25.579292783013354,42.66132221032728
102.35721584658032,84.52213847845631,74.80764933590531,-75.73818605986935,66.9835466621824,5093.416299908485,-124.32224738354756,41.35877318936075,54.92328425141342,67.6869273827247,25.577829002858092,37.72299819280554
104.54259041357436,84.7541292002579,74.99203811642668,-74.23232319864431,67.14100928390977,5052.4843295031,-121.35526822766454,40.80391928019216,54.87945185866485,67.80195907894422,25.587034155331796,36.89431330454543
104.77510805153987,84.92536666893552,75.11982002487096,-75.04430097696314,67.34522317161219,4990.685480677435,-119.93320014756075,41.87410334859051,54.92855853436785,67.91387870975197,25.587188649778497,37.757764102127545
104.76478734339872,85.05310425146136,75.2196278961393,-75.8538501050086,67.55086897619864,4918.200471313607,-118.5041634029204,43.09530149960155,54.93730135851866,68.02695138068994,25.59062717246964,38.71320176624634
101.97101351944274,85.14627012452873,75.32285476014385,-79.59712531370162,67.70729810958144,4828.728497760899,-119.79657490290852,46.62922300178142,55.104252884938674,68.18651024228518,25.586123981270287,42.0019314093774
93.51678544456612,85.23078542323903,75.45364327381539,-87.56427494158685,67.97471398616258,4723.416994110303,-127.2204647022056,53.75055442982829,55.24464353137148,68.36552320659902,25.587628737431825,48.990850908908456
84.50096613942941,85.32625451909955,75.57913504722852,-95.2488145824532,68.19910560734698,4635.434177736401,-135.92912001440808,60.50177141585061,55.42301686540796,68.51616231065621,25.581122345967213,55.66047130079345
79.96048902103514,85.3981391600486,75.68240603770008,-99.66527862106426,68.39254825380569,4573.522954130513,-139.91368914377367,64.36691718561222,55.36682194938249,68.62662146628453,25.575235349582695,59.44391700391403
78.31943173900868,85.46597014723946,75.85599803805911,-101.78573975842944,68.5380481241241,4527.136159028034,-140.84850755076528,66.36102513234582,55.600344182157926,68.70576890983178,25.57566179926108,61.32410092835068
78.45686637531048,85.53657562101066,76.09830063652937,-102.33250191692257,68.64230333689166,4489.607151135466,-139.91700582468252,67.13918283928936,55.52603166076037,68.76248053128526,25.571496230375413,61.98793422602269
78.40287590350398,85.60353766238052,76.29767303733111,-102.85185200625617,68.72098826894108,4434.13494017446,-138.988810448538,68.40991682607249,55.41702763603325,68.79435400654606,25.569169892007658,63.04894636060229
76.47585717080933,85.70710319247607,76.49904734712922,-104.48557239560962,68.7774124318542,4355.812868150664,-139.78404121495674,71.13372292115048,55.38517819293895,68.84401945040459,25.56973856444448,65.52950812420262
74.9440130450682,85.78386910759741,76.64466030398394,-105.88826762949378,68.82802931016452,4314.2425055552985,-140.9056244624116,72.65931561538949,55.4191945461454,68.89282700038139,25.56839024361046,67.03194036597692
76.12426896601046,85.84755946605955,76.76613589162056,-105.22862478291944,68.9031250383559,4323.651046172179,-139.60892123085702,71.70710998768702,55.53044182843094,68.92054987353288,25.56146261827272,66.04860929416263
78.67385522954646,85.89319560207933,76.85317695363254,-103.34158609682976,68.96466614321737,4345.666204988937,-136.93056682228527,69.75329011818711,55.59863362912488,68.95768254227612,25.556498757810303,64.10422959720003
81.25449873030911,85.94088618483715,76.93773184796099,-101.3292219886236,69.03584536485234,4364.323487229856,-134.19722431639912,67.85354072826216,55.52796204384418,69.01142398093856,25.571270592616997,62.20483759266754
81.75857628462485,85.99079838612896,76.9963887512886,-101.02617826600796,69.11964604647278,4349.063666973169,-133.3729447882508,68.03131769006785,55.45680796699793,69.0556029065285,25.56159715260028,62.32278422852853
77.72302178640662,86.0265620411342,77.00176106660548,-103.82018253660124,69.25231847746731,4295.030372123109,-137.23310660101876,71.45460975773206,55.53552879995557,69.09220596075262,25.55466582994735,65.66201479780536
74.44800634860314,86.09865949318474,77.39244034589751,-106.3794843085547,69.40451727014054,4232.850517852328,-140.29121858780948,74.77686085717184,55.66292088210693,69.15688019697947,25.56416926465021,68.8095969414207
74.88411395184168,86.16905815299913,77.61256517835216,-106.36282490245944,69.58478174788146,4174.077934658988,-138.66640720435765,75.82429240930658,55.92614421491948,69.20156333919752,25.563261469488875,69.58363150183517
75.41622332470335,86.23224323002368,77.70758842060877,-106.24869950966811,69.83300148720572,4110.286281258709,-136.82772447554152,76.9995387562201,56.04415796232384,69.2809498097275,25.55682302806925,70.43391462532821
73.55146316169245,86.2797659454337,77.81040341549557,-107.67306388610734,70.03321618830856,4040.497934863564,-138.02021264589436,79.77336178213322,56.01147942204004,69.37215183505872,25.55606833504275,72.92845171224565
73.64120962204315,86.33930192507874,78.03552566332567,-107.73152132609718,70.17667629048593,4006.8452394425753,-137.22195686857287,80.23395985324528,55.911490506789775,69.44095086062103,25.57867948491119,73.26620333758896
78.61511473317057,86.40219898284829,78.2257726914174,-103.48953354293202,70.2810630686385,4018.701783515763,-130.8465375718769,76.11528384959797,55.913048359726,69.51380816064243,25.57944647439214,69.07523857743163
86.65341510970546,86.44276943536131,78.36209064378878,-95.38925891416442,70.35619566639133,4067.853870618025,-121.8985159361814,68.58733013979239,55.73108724876461,69.68018467328034,25.5838546982121,61.59228697541562
96.00387725746032,86.48608075415679,78.45976672485617,-83.35803734830533,70.41242020981254,4145.084943148764,-112.26852723147098,58.34626115840526,55.76185363528109,69.89730533234285,25.590871980445076,51.70846163950017
