u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
32.83125686645508,18.177654266357425,31.15620994567871,-127.10638427734376,23.110870361328125,3999.949462890625,-198.9894561767578,99.80840301513672,24.27042007446289,19.67339134216309,23.875377655029297,96.3656997680664
32.74972915649414,18.18931770324707,31.308473587036133,-127.11294555664062,23.19001007080078,3999.956787109375,-198.9556579589844,99.8159637451172,24.35001945495605,19.71514320373535,23.891305923461918,96.38542175292967
32.762245178222656,18.185056686401367,31.429555892944336,-127.14380645751952,23.2962703704834,3999.957275390625,-198.9574279785156,99.81803894042967,24.451587677001957,19.749032974243164,23.906309127807617,96.37644958496094
32.70954132080078,18.17255401611328,31.581228256225582,-127.1469268798828,23.37634658813477,3999.955810546875,-199.04660034179688,99.81022644042967,24.49065399169922,19.77366065979004,23.926738739013672,96.38641357421876
32.67678451538086,18.150617599487305,31.757308959960938,-127.15608978271484,23.45928192138672,3999.952392578125,-199.0928649902344,99.80692291259766,24.51540946960449,19.79096221923828,23.99127769470215,96.38594818115234
32.620609283447266,18.128955841064453,31.988866806030277,-127.16426849365234,23.568641662597656,3999.948974609375,-199.13462829589844,99.80277252197266,24.56938743591309,19.80625534057617,24.06291007995605,96.38429260253906
32.50804138183594,18.11295509338379,32.136383056640625,-127.1784896850586,23.7097110748291,3999.953125,-199.12472534179688,99.80560302734376,24.644968032836918,19.815431594848636,24.150632858276367,96.41927337646484
32.50471115112305,18.100740432739254,32.32196044921875,-127.18606567382812,23.90781593322754,3999.95654296875,-199.1658477783203,99.80635833740234,24.71560287475586,19.821088790893555,24.194530487060547,96.42139434814452
32.55172348022461,18.092195510864254,32.44409942626953,-127.18982696533205,24.09295463562012,3999.959228515625,-199.150390625,99.80541229248048,24.789186477661133,19.82946014404297,24.20865821838379,96.41863250732422
32.57820129394531,18.086345672607425,32.67081069946289,-127.20111083984376,24.19268035888672,3999.953125,-199.11045837402344,99.80996704101562,24.838600158691406,19.835458755493164,24.21561813354492,96.39875030517578
32.54581832885742,18.082483291625977,33.08884048461914,-127.2129135131836,24.31171417236328,3999.950439453125,-199.12942504882807,99.81173706054688,24.86962127685547,19.83890724182129,24.22494125366211,96.39075469970705
32.455299377441406,18.08013343811035,33.462730407714844,-127.2000503540039,24.461294174194336,3999.95556640625,-199.16213989257807,99.81068420410156,24.92451477050781,19.84114646911621,24.246736526489254,96.4032974243164
32.500831604003906,18.07845115661621,33.636505126953125,-127.2055435180664,24.57970428466797,3999.95263671875,-199.11224365234372,99.8123779296875,24.997936248779297,19.84383201599121,24.25683212280273,96.41189575195312
32.55284881591797,18.08450698852539,33.74556350708008,-127.19786071777344,24.68411445617676,3999.960205078125,-199.0621032714844,99.8156509399414,25.06546401977539,19.84575653076172,24.254074096679688,96.37838745117188
32.4867057800293,18.09642601013184,33.95376968383789,-127.21221160888672,24.775205612182617,3999.95458984375,-199.1275634765625,99.8065948486328,25.079429626464844,19.84713554382324,24.278478622436523,96.37843322753906
32.45773696899414,18.105836868286133,34.17223358154297,-127.2283935546875,24.85367774963379,3999.950439453125,-199.15121459960935,99.80850982666016,25.08095932006836,19.84812355041504,24.34958839416504,96.37533569335938
32.46394348144531,18.118667602539062,34.441036224365234,-127.22813415527344,24.954952239990234,3999.948974609375,-199.16883850097656,99.80847930908205,25.13228988647461,19.84883117675781,24.43017196655273,96.38433074951172
32.44696044921875,18.135417938232425,34.68809509277344,-127.20996856689452,25.093690872192383,3999.952392578125,-199.06588745117188,99.81480407714844,25.18500518798828,19.84933853149414,24.488550186157227,96.38900756835938
32.380859375,18.1552734375,34.89493560791016,-127.23615264892578,25.235185623168945,3999.95556640625,-199.1435089111328,99.80992889404295,25.25054359436035,19.84970092773437,24.51939582824707,96.39002990722656
32.36704635620117,18.18125915527344,35.186119079589844,-127.24918365478516,25.34767723083496,3999.960205078125,-199.1501007080078,99.81017303466795,25.281906127929688,19.84996223449707,24.554658889770508,96.37818145751952
32.297237396240234,18.205352783203125,35.41459655761719,-127.281005859375,25.44295310974121,3999.95458984375,-199.24583435058597,99.80577087402344,25.31393051147461,19.85014915466309,24.584856033325195,96.39976501464844
32.41544342041016,18.2083740234375,35.54425811767578,-127.24322509765624,25.528499603271484,3999.94482421875,-199.1128692626953,99.81377410888672,25.3757438659668,19.850282669067383,24.59727096557617,96.34396362304688
32.2816276550293,18.193988800048828,35.71507263183594,-127.24503326416016,25.62505149841309,3999.951904296875,-199.1324005126953,99.81449127197266,25.424028396606445,19.850378036499023,24.61532592773437,96.38308715820312
32.29841232299805,18.17013359069824,35.85868835449219,-127.27228546142578,25.759435653686523,3999.95263671875,-199.11846923828125,99.81617736816406,25.48150634765625,19.850446701049805,24.597227096557617,96.36672973632812
32.25529861450195,18.146385192871094,35.96455001831055,-127.28691864013672,25.89140892028809,3999.95556640625,-199.18197631835935,99.81295776367188,25.537803649902344,19.850496292114254,24.508155822753903,96.36998748779295
32.26663589477539,18.12484169006348,36.00697708129883,-127.2785186767578,25.99286651611328,3999.95703125,-199.20285034179688,99.81040954589844,25.60014915466309,19.85053062438965,24.477916717529297,96.36515045166016
32.29977798461914,18.10898780822754,36.05348587036133,-127.27172088623048,26.07723617553711,3999.949951171875,-199.1552734375,99.8134307861328,25.672548294067383,19.850557327270508,24.478670120239254,96.34286499023438
32.10300064086914,18.097627639770508,36.16886520385742,-127.2820816040039,26.161869049072266,3999.950927734375,-199.2621307373047,99.80623626708984,25.72223281860352,19.850574493408203,24.441251754760746,96.39320373535156
32.130889892578125,18.089487075805664,36.41063690185547,-127.29949188232422,26.223901748657227,3999.953369140625,-199.2536773681641,99.80257415771484,25.728260040283203,19.850587844848636,24.47202491760254,96.39397430419922
32.202842712402344,18.08431434631348,36.81217956542969,-127.28197479248048,26.269428253173828,3999.9560546875,-199.20529174804688,99.80169677734376,25.752758026123047,19.8505973815918,24.51374244689941,96.36685943603516
32.1487922668457,18.080785751342773,37.138702392578125,-127.30462646484376,26.30204963684082,3999.961669921875,-199.28903198242188,99.7986831665039,25.793188095092773,19.85060310363769,24.512596130371094,96.38690948486328
32.136104583740234,18.07841110229492,37.27821731567383,-127.2967758178711,26.33222198486328,3999.95263671875,-199.28759765625,99.8026123046875,25.852725982666016,19.850608825683597,24.52574920654297,96.3662567138672
32.135650634765625,18.079286575317383,37.44416427612305,-127.30095672607422,26.41005516052246,3999.952880859375,-199.27459716796875,99.8029556274414,25.901599884033203,19.86420440673828,24.537511825561523,96.3580093383789
32.151641845703125,18.08390235900879,37.74217224121094,-127.27456665039062,26.526290893554688,3999.951416015625,-199.17987060546875,99.80851745605467,25.92361831665039,19.87763023376465,24.53668975830078,96.36659240722656
32.18290328979492,18.08882522583008,37.91099166870117,-127.28024291992188,26.620197296142575,3999.955810546875,-199.16940307617188,99.80677032470705,25.95187187194824,19.923498153686523,24.545747756958008,96.3473129272461
32.18815612792969,18.09958839416504,37.921836853027344,-127.26326751708984,26.78466415405273,3999.95654296875,-199.1524810791016,99.80621337890624,26.008060455322266,20.011219024658203,24.566133499145508,96.3188934326172
32.146202087402344,18.120275497436523,38.08023452758789,-127.29407501220705,27.042848587036133,3999.95361328125,-199.1815948486328,99.80541229248048,26.07605743408203,20.11213493347168,24.59875869750977,96.31742095947266
32.12491607666016,18.137195587158203,38.36892318725586,-127.30892944335938,27.27910614013672,3999.94970703125,-199.21730041503903,99.80545043945312,26.11800765991211,20.281274795532227,24.623241424560547,96.33199310302734
32.107391357421875,18.15229034423828,38.51158905029297,-127.27569580078124,27.460773468017575,3999.947021484375,-199.12744140625,99.81295776367188,26.210603713989254,20.48247337341309,24.638599395751957,96.3455047607422
32.08141326904297,18.172822952270508,38.60262298583984,-127.30223846435548,27.58854484558105,3999.9501953125,-199.1611328125,99.80873107910156,26.28272247314453,20.706918716430664,24.63437271118164,96.34375762939452
31.9698429107666,18.190134048461918,38.79654312133789,-127.3426513671875,27.68084144592285,3999.955810546875,-199.2867889404297,99.80262756347656,26.302494049072266,20.898902893066406,24.61339569091797,96.36312866210938
31.922292709350582,18.18898582458496,38.955936431884766,-127.36427307128906,27.765071868896484,3999.95947265625,-199.3481292724609,99.80127716064452,26.3322868347168,20.9827823638916,24.6184196472168,96.37300872802734
31.968727111816406,18.18355369567871,39.06640625,-127.3642578125,27.841012954711918,3999.949462890625,-199.31712341308597,99.80475616455078,26.379981994628903,21.02491569519043,24.61355781555176,96.35648345947266
31.88739585876465,18.17794418334961,39.17578887939453,-127.32645416259766,27.93353271484375,3999.9482421875,-199.287109375,99.8042449951172,26.4521598815918,21.12760734558105,24.60804748535156,96.36617279052734
31.86503028869629,18.15668487548828,39.28135681152344,-127.38580322265624,28.037574768066406,3999.951171875,-199.32623291015625,99.8016586303711,26.49166488647461,21.22589683532715,24.627172470092773,96.375
31.872692108154297,18.132463455200195,39.51856231689453,-127.3703384399414,28.16291236877441,3999.953369140625,-199.32931518554688,99.80064392089844,26.561420440673828,21.339656829833984,24.644451141357425,96.34291076660156
31.94158363342285,18.11528778076172,39.780704498291016,-127.36009216308594,28.355302810668945,3999.958251953125,-199.2744140625,99.80702209472656,26.64059829711914,21.44245338439941,24.64043235778809,96.32818603515624
31.95971298217773,18.102140426635746,39.8907356262207,-127.35498046875,28.532371520996094,3999.95654296875,-199.28184509277344,99.8078384399414,26.673303604125977,21.54136657714844,24.62710189819336,96.32696533203124
31.877838134765625,18.09272003173828,39.90097427368164,-127.34976959228516,28.66272735595703,3999.9541015625,-199.31683349609372,99.80318450927734,26.69955444335937,21.65803337097168,24.615928649902344,96.33519744873048
32.00276565551758,18.08597183227539,39.83184051513672,-127.32320404052734,28.79234313964844,3999.951904296875,-199.12510681152344,99.81671142578124,26.749267578125,21.768329620361328,24.60197639465332,96.31130981445312
31.937211990356445,18.082454681396484,39.84404373168945,-127.37371826171876,28.935327529907227,3999.95458984375,-199.24513244628903,99.81057739257812,26.799013137817383,21.843555450439453,24.5767765045166,96.3333511352539
31.925168991088867,18.082603454589844,40.0776481628418,-127.37384033203124,29.079349517822266,3999.95947265625,-199.2938690185547,99.80661010742188,26.8572998046875,21.905366897583008,24.562593460083008,96.33865356445312
31.864503860473636,18.08462905883789,40.56462860107422,-127.38973236083984,29.228219985961918,3999.958740234375,-199.37338256835935,99.80084991455078,26.92269515991211,21.99362564086914,24.57098197937012,96.34423828125
31.87863540649414,18.0869197845459,41.09095001220703,-127.37805938720705,29.348114013671875,3999.94970703125,-199.3377685546875,99.79926300048828,26.9844913482666,22.062070846557617,24.583709716796875,96.31975555419922
31.822002410888672,18.092191696166992,41.56158065795898,-127.38078308105467,29.43024253845215,3999.947021484375,-199.2894287109375,99.8052215576172,27.053152084350582,22.13455581665039,24.595483779907227,96.33670043945312
31.81722640991211,18.11213493347168,41.826133728027344,-127.38937377929688,29.489089965820312,3999.955322265625,-199.33778381347656,99.80536651611328,27.075164794921875,22.216646194458008,24.58419609069824,96.33547973632812
31.88982963562012,18.135496139526367,41.91536712646485,-127.36775207519533,29.572036743164062,3999.955322265625,-199.2715301513672,99.80884552001952,27.117706298828125,22.304317474365234,24.52025413513184,96.30191802978516
31.78219223022461,18.145103454589844,42.07333755493164,-127.4043197631836,29.685420989990234,3999.959716796875,-199.3811798095703,99.79801940917967,27.154315948486328,22.423540115356445,24.42746925354004,96.31466674804688
31.683713912963867,18.158588409423828,42.32661056518555,-127.43014526367188,29.820764541625977,3999.955078125,-199.47409057617188,99.7948226928711,27.178312301635746,22.520790100097656,24.364809036254883,96.32823944091795
31.65128898620605,18.18291282653809,42.47890853881836,-127.40806579589844,29.986040115356445,3999.946533203125,-199.4110412597656,99.79974365234376,27.25740623474121,22.616287231445312,24.346858978271484,96.35138702392578
31.670228958129883,18.207651138305664,42.663063049316406,-127.42041015625,30.123537063598636,3999.9521484375,-199.4247283935547,99.79895782470705,27.34041976928711,22.70441627502441,24.326812744140625,96.3419189453125
